,ngram,count
0,"('the', 'literary', 'legacy')",1
1,"('literary', 'legacy', 'of')",1
2,"('legacy', 'of', 'seneca')",1
3,"('of', 'seneca', 'seneca')",1
4,"('seneca', 'seneca', 'the')",1
5,"('seneca', 'the', 'philosopher')",1
6,"('the', 'philosopher', 'and')",1
7,"('philosopher', 'and', 'his')",1
8,"('and', 'his', 'message')",1
9,"('his', 'message', 'by')",1
10,"('message', 'by', 'richard')",1
11,"('by', 'richard', 'mott')",1
12,"('richard', 'mott', 'gummere')",1
13,"('mott', 'gummere', 'boston')",1
14,"('gummere', 'boston', 'marshall')",1
15,"('boston', 'marshall', 'jones')",1
16,"('marshall', 'jones', 'company')",1
17,"('jones', 'company', 'aught')",1
18,"('company', 'aught', 'by')",1
19,"('aught', 'by', 'sad')",1
20,"('by', 'sad', 'experience')",1
21,"('sad', 'experience', 'the')",1
22,"('experience', 'the', 'harried')",1
23,"('the', 'harried', 'champions')",1
24,"('harried', 'champions', 'of')",1
25,"('champions', 'of', 'classical')",1
26,"('of', 'classical', 'studies')",1
27,"('classical', 'studies', 'have')",1
28,"('studies', 'have', 'come')",1
29,"('have', 'come', 'to')",1
30,"('come', 'to', 'realize')",1
31,"('to', 'realize', 'that')",1
32,"('realize', 'that', 'rhapsodic')",1
33,"('that', 'rhapsodic', 'discourses')",1
34,"('rhapsodic', 'discourses', 'in')",1
35,"('discourses', 'in', 'esoteric')",1
36,"('in', 'esoteric', 'circles')",1
37,"('esoteric', 'circles', 'and')",1
38,"('circles', 'and', 'dogmatic')",1
39,"('and', 'dogmatic', 'assertion')",1
40,"('dogmatic', 'assertion', 'have')",1
41,"('assertion', 'have', 'failed')",1
42,"('have', 'failed', 'to')",1
43,"('failed', 'to', 'persuade')",1
44,"('to', 'persuade', 'a')",1
45,"('persuade', 'a', 'more')",1
46,"('a', 'more', 'or')",1
47,"('more', 'or', 'less')",1
48,"('or', 'less', 'indifferent')",1
49,"('less', 'indifferent', 'public')",1
50,"('indifferent', 'public', 'that')",1
51,"('public', 'that', 'ancient')",1
52,"('that', 'ancient', 'literature')",1
53,"('ancient', 'literature', 'philosophy')",1
54,"('literature', 'philosophy', 'and')",1
55,"('philosophy', 'and', 'statecraft')",1
56,"('and', 'statecraft', 'have')",1
57,"('statecraft', 'have', 'still')",1
58,"('have', 'still', 'many')",1
59,"('still', 'many', 'things')",1
60,"('many', 'things', 'of')",1
61,"('things', 'of', 'moment')",1
62,"('of', 'moment', 'to')",1
