,ngram,count
0,"('minor', 'the', 'history')",1
1,"('the', 'history', 'and')",1
2,"('history', 'and', 'poetry')",1
3,"('and', 'poetry', 'of')",1
4,"('poetry', 'of', 'finger')",1
5,"('of', 'finger', 'rings')",1
6,"('finger', 'rings', 'by')",1
7,"('rings', 'by', 'charles')",1
8,"('by', 'charles', 'edwards')",1
9,"('charles', 'edwards', 'a')",1
10,"('edwards', 'a', 'c')",1
11,"('a', 'c', 'armstrong')",1
12,"('c', 'armstrong', 'co')",1
13,"('armstrong', 'co', 'rsj')",1
14,"('co', 'rsj', 'mr')",1
15,"('rsj', 'mr', 'edwards')",1
16,"('mr', 'edwards', 'rings')",1
17,"('edwards', 'rings', 'many')",1
18,"('rings', 'many', 'changes')",1
19,"('many', 'changes', 'upon')",1
20,"('changes', 'upon', 'a')",1
21,"('upon', 'a', 'subject')",1
22,"('a', 'subject', 'which')",1
23,"('subject', 'which', 'may')",1
24,"('which', 'may', 'be')",1
25,"('may', 'be', 'said')",1
26,"('be', 'said', 'to')",1
27,"('said', 'to', 'be')",1
28,"('to', 'be', 'endless')",1
29,"('be', 'endless', 'starting')",1
30,"('endless', 'starting', 'off')",1
31,"('starting', 'off', 'with')",1
32,"('off', 'with', 'a')",1
33,"('with', 'a', 'preface')",1
34,"('a', 'preface', 'by')",1
35,"('preface', 'by', 'r')",1
36,"('by', 'r', 'h')",1
37,"('r', 'h', 'stoddard')",1
38,"('h', 'stoddard', 'the')",1
39,"('stoddard', 'the', 'book')",1
40,"('the', 'book', 'is')",3
41,"('book', 'is', 'divided')",1
42,"('is', 'divided', 'into')",1
43,"('divided', 'into', 'five')",1
44,"('into', 'five', 'chapters')",1
45,"('five', 'chapters', 'under')",1
46,"('chapters', 'under', 'various')",1
47,"('under', 'various', 'heads')",1
48,"('various', 'heads', 'these')",1
49,"('heads', 'these', 'are')",1
50,"('these', 'are', 'again')",1
51,"('are', 'again', 'subdivided')",1
52,"('again', 'subdivided', 'into')",1
53,"('subdivided', 'into', 'innumerable')",1
54,"('into', 'innumerable', 'ac')",1
55,"('innumerable', 'ac', 'counts')",1
56,"('ac', 'counts', 'historical')",1
57,"('counts', 'historical', 'fabulous')",1
58,"('historical', 'fabulous', 'and')",1
59,"('fabulous', 'and', 'poetical')",1
60,"('and', 'poetical', 'of')",1
61,"('poetical', 'of', 'all')",1
62,"('of', 'all', 'noted')",1
63,"('all', 'noted', 'rings')",1
64,"('noted', 'rings', 'from')",1
65,"('rings', 'from', 'the')",1
66,"('from', 'the', 'ring')",1
67,"('the', 'ring', 'of')",1
68,"('ring', 'of', 'suphis')",1
69,"('of', 'suphis', 'who')",1
70,"('suphis', 'who', 'lived')",1
71,"('who', 'lived', 'two')",1
72,"('lived', 'two', 'thousand')",1
73,"('two', 'thousand', 'years')",1
74,"('thousand', 'years', 'before')",1
75,"('years', 'before', 'the')",1
76,"('before', 'the', 'time')",1
77,"('the', 'time', 'of')",1
78,"('time', 'of', 'christ')",1
79,"('of', 'christ', 'to')",1
80,"('christ', 'to', 'the')",1
81,"('to', 'the', 'comparatively')",1
82,"('the', 'comparatively', 'modern')",1
83,"('comparatively', 'modern', 'one')",1
84,"('modern', 'one', 'presented')",1
85,"('one', 'presented', 'to')",1
86,"('presented', 'to', 'our')",1
87,"('to', 'our', 'late')",1
88,"('our', 'late', 'president')",1
89,"('late', 'president', 'pierce')",1
90,"('president', 'pierce', 'by')",1
91,"('pierce', 'by', 'some')",1
92,"('by', 'some', 'citizens')",1
93,"('some', 'citizens', 'of')",1
94,"('citizens', 'of', 'california')",1
95,"('of', 'california', 'the')",1
96,"('california', 'the', 'book')",1
97,"('book', 'is', 'a')",1
98,"('is', 'a', 'very')",1
99,"('a', 'very', 'interesting')",1
100,"('very', 'interesting', 'one')",1
101,"('interesting', 'one', 'from')",1
102,"('one', 'from', 'the')",1
103,"('from', 'the', 'varied')",1
104,"('the', 'varied', 'scraps')",1
105,"('varied', 'scraps', 'of')",1
106,"('scraps', 'of', 'historical')",1
107,"('of', 'historical', 'facts')",1
108,"('historical', 'facts', 'interwoven')",1
109,"('facts', 'interwoven', 'into')",1
110,"('interwoven', 'into', 'the')",1
111,"('into', 'the', 'sub')",1
112,"('the', 'sub', 'ject')",2
113,"('sub', 'ject', 'as')",1
114,"('ject', 'as', 'well')",1
115,"('as', 'well', 'as')",2
116,"('well', 'as', 'the')",1
117,"('as', 'the', 'occasional')",1
118,"('the', 'occasional', 'gems')",1
119,"('occasional', 'gems', 'of')",1
120,"('gems', 'of', 'poesy')",1
121,"('of', 'poesy', 'one')",1
122,"('poesy', 'one', 'finds')",1
123,"('one', 'finds', 'the')",1
124,"('finds', 'the', 'rings')",1
125,"('the', 'rings', 'in')",1
126,"('rings', 'in', 'the')",1
127,"('in', 'the', 'first')",1
128,"('the', 'first', 'chapter')",1
129,"('first', 'chapter', 'we')",1
130,"('chapter', 'we', 'have')",1
131,"('we', 'have', 'in')",1
132,"('have', 'in', 'connection')",1
133,"('in', 'connection', 'with')",1
134,"('connection', 'with', 'a')",1
135,"('with', 'a', 'ring')",1
136,"('a', 'ring', 'supposed')",1
137,"('ring', 'supposed', 'to')",1
138,"('supposed', 'to', 'belong')",1
139,"('to', 'belong', 'to')",1
140,"('belong', 'to', 'shakespeare')",1
141,"('to', 'shakespeare', 'the')",1
142,"('shakespeare', 'the', 'whole')",1
143,"('the', 'whole', 'of')",1
144,"('whole', 'of', 'that')",1
145,"('of', 'that', 'poem')",1
146,"('that', 'poem', 'inscribed')",1
147,"('poem', 'inscribed', 'to')",1
148,"('inscribed', 'to', 'the')",1
149,"('to', 'the', 'idol')",1
150,"('the', 'idol', 'of')",1
151,"('idol', 'of', 'mine')",1
152,"('of', 'mine', 'eyes')",1
153,"('mine', 'eyes', 'and')",1
154,"('eyes', 'and', 'the')",1
155,"('and', 'the', 'delight')",1
156,"('the', 'delight', 'of')",1
157,"('delight', 'of', 'my')",1
158,"('of', 'my', 'heart')",1
159,"('my', 'heart', 'anne')",1
160,"('heart', 'anne', 'hathaway')",1
161,"('anne', 'hathaway', 'of')",1
162,"('hathaway', 'of', 'which')",1
163,"('of', 'which', 'this')",1
164,"('which', 'this', 'stanza')",1
165,"('this', 'stanza', 'is')",1
166,"('stanza', 'is', 'quoted')",1
167,"('is', 'quoted', 'in')",1
168,"('quoted', 'in', 'application')",1
169,"('in', 'application', 'to')",1
170,"('application', 'to', 'the')",1
171,"('to', 'the', 'sub')",1
172,"('sub', 'ject', 'talk')",1
173,"('ject', 'talk', 'not')",1
174,"('talk', 'not', 'of')",1
