,ngram,count
0,"('a', 'shelf', 'of')",1
1,"('shelf', 'of', 'recent')",1
2,"('of', 'recent', 'books')",1
3,"('recent', 'books', 'a')",1
4,"('books', 'a', 'violin')",1
5,"('a', 'violin', 'master')",1
6,"('violin', 'master', 's')",1
7,"('master', 's', 'contri')",1
8,"('s', 'contri', 'bution')",1
9,"('contri', 'bution', 'by')",1
10,"('bution', 'by', 'albert')",1
11,"('by', 'albert', 'spalding')",1
12,"('albert', 'spalding', 'w')",1
13,"('spalding', 'w', 'ithin')",1
14,"('w', 'ithin', 'the')",1
15,"('ithin', 'the', 'covers')",1
16,"('the', 'covers', 'of')",1
17,"('covers', 'of', 'a')",1
18,"('of', 'a', 'volume')",1
19,"('a', 'volume', 'w')",1
20,"('volume', 'w', 'of')",1
21,"('w', 'of', 'some')",1
22,"('of', 'some', 'two')",1
23,"('some', 'two', 'hundred')",1
24,"('two', 'hundred', 'and')",1
25,"('hundred', 'and', 'twenty')",1
26,"('and', 'twenty', 'five')",1
27,"('twenty', 'five', 'pages')",1
28,"('five', 'pages', 'professor')",1
29,"('pages', 'professor', 'leopold')",1
30,"('professor', 'leopold', 'auer')",1
31,"('leopold', 'auer', 'has')",1
32,"('auer', 'has', 'made')",1
33,"('has', 'made', 'the')",1
34,"('made', 'the', 'most')",1
35,"('the', 'most', 'important')",1
36,"('most', 'important', 'lit')",1
37,"('important', 'lit', 'erary')",1
38,"('lit', 'erary', 'contribution')",1
39,"('erary', 'contribution', 'to')",1
40,"('contribution', 'to', 'the')",1
41,"('to', 'the', 'violin')",2
42,"('the', 'violin', 'world')",2
43,"('violin', 'world', 'that')",1
44,"('world', 'that', 'i')",1
45,"('that', 'i', 'can')",1
46,"('i', 'can', 'recall')",2
47,"('can', 'recall', 'it')",1
48,"('recall', 'it', 'is')",1
49,"('it', 'is', 'the')",2
50,"('is', 'the', 'worthy')",1
51,"('the', 'worthy', 'fruit')",1
52,"('worthy', 'fruit', 'of')",1
53,"('fruit', 'of', 'this')",1
54,"('of', 'this', 'great')",1
55,"('this', 'great', 'master')",1
56,"('great', 'master', 's')",1
57,"('master', 's', 'long')",1
58,"('s', 'long', 'and')",1
59,"('long', 'and', 'distinguished')",1
60,"('and', 'distinguished', 'career')",1
61,"('distinguished', 'career', 'and')",1
62,"('career', 'and', 'its')",1
63,"('and', 'its', 'appear')",1
64,"('its', 'appear', 'ance')",1
65,"('appear', 'ance', 'today')",1
66,"('ance', 'today', 'is')",1
67,"('today', 'is', 'most')",1
68,"('is', 'most', 'opportune')",1
69,"('most', 'opportune', 'the')",1
70,"('opportune', 'the', 'work')",1
71,"('the', 'work', 'is')",1
72,"('work', 'is', 'concisely')",1
73,"('is', 'concisely', 'presented')",1
74,"('concisely', 'presented', 'in')",1
75,"('presented', 'in', 'a')",1
76,"('in', 'a', 'simple')",1
77,"('a', 'simple', 'and')",1
78,"('simple', 'and', 'unpretentious')",1
79,"('and', 'unpretentious', 'style')",1
80,"('unpretentious', 'style', 'every')",1
81,"('style', 'every', 'page')",1
82,"('every', 'page', 'carries')",1
83,"('page', 'carries', 'its')",1
84,"('carries', 'its', 'lesson')",1
85,"('its', 'lesson', 'every')",1
86,"('lesson', 'every', 'anecdote')",1
87,"('every', 'anecdote', 'its')",1
88,"('anecdote', 'its', 'application')",1
89,"('its', 'application', 'it')",1
90,"('application', 'it', 'is')",1
91,"('is', 'the', 'last')",1
92,"('the', 'last', 'word')",1
93,"('last', 'word', 'as')",1
94,"('word', 'as', 'a')",1
95,"('as', 'a', 'textbook')",1
96,"('a', 'textbook', 'on')",1
97,"('textbook', 'on', 'violin')",1
98,"('on', 'violin', 'technique')",1
99,"('violin', 'technique', 'but')",1
100,"('technique', 'but', 'it')",1
101,"('but', 'it', 'is')",1
102,"('it', 'is', 'more')",1
103,"('is', 'more', 'than')",1
104,"('more', 'than', 'this')",1
105,"('than', 'this', 'for')",1
106,"('this', 'for', 'professor')",1
107,"('for', 'professor', 'auer')",1
108,"('professor', 'auer', 'has')",2
109,"('auer', 'has', 'succeeded')",1
110,"('has', 'succeeded', 'where')",1
111,"('succeeded', 'where', 'so')",1
112,"('where', 'so', 'many')",1
113,"('so', 'many', 'have')",1
114,"('many', 'have', 'failed')",1
115,"('have', 'failed', 'in')",1
116,"('failed', 'in', 'making')",1
117,"('in', 'making', 'his')",1
118,"('making', 'his', 'book')",1
119,"('his', 'book', 'readable')",1
120,"('book', 'readable', 'even')",1
121,"('readable', 'even', 'entertaining')",1
122,"('even', 'entertaining', 'it')",1
123,"('entertaining', 'it', 'can')",1
124,"('it', 'can', 'be')",1
125,"('can', 'be', 'perused')",1
126,"('be', 'perused', 'with')",1
127,"('perused', 'with', 'profit')",1
128,"('with', 'profit', 'not')",1
129,"('profit', 'not', 'only')",1
130,"('not', 'only', 'by')",1
131,"('only', 'by', 'the')",1
132,"('by', 'the', 'violin')",1
133,"('the', 'violin', 'student')",1
134,"('violin', 'student', 'and')",1
135,"('student', 'and', 'teacher')",1
136,"('and', 'teacher', 'but')",1
137,"('teacher', 'but', 'also')",1
138,"('but', 'also', 'by')",1
139,"('also', 'by', 'the')",1
140,"('by', 'the', 'musical')",1
141,"('the', 'musical', 'layman')",1
142,"('musical', 'layman', 'personal')",1
143,"('layman', 'personal', 'experiences')",1
144,"('personal', 'experiences', 'and')",1
145,"('experiences', 'and', 'anecdotes')",1
146,"('and', 'anecdotes', 'of')",1
147,"('anecdotes', 'of', 'more')",1
148,"('of', 'more', 'than')",1
149,"('more', 'than', 'half')",1
150,"('than', 'half', 'a')",1
151,"('half', 'a', 'century')",1
152,"('a', 'century', 'rich')",1
153,"('century', 'rich', 'with')",1
154,"('rich', 'with', 'great')",1
155,"('with', 'great', 'memories')",1
156,"('great', 'memories', 'color')",1
157,"('memories', 'color', 'the')",1
158,"('color', 'the', 'pages')",1
159,"('the', 'pages', 'no')",1
160,"('pages', 'no', 'music')",1
161,"('no', 'music', 'lover')",1
162,"('music', 'lover', 'can')",1
163,"('lover', 'can', 'fail')",1
164,"('can', 'fail', 'to')",1
165,"('fail', 'to', 'feel')",1
166,"('to', 'feel', 'his')",1
167,"('feel', 'his', 'pulses')",1
168,"('his', 'pulses', 'quicken')",1
169,"('pulses', 'quicken', 'at')",1
170,"('quicken', 'at', 'the')",1
171,"('at', 'the', 'simple')",1
172,"('the', 'simple', 'but')",1
173,"('simple', 'but', 'eloquent')",1
174,"('but', 'eloquent', 'drawing')",1
175,"('eloquent', 'drawing', 'of')",1
176,"('drawing', 'of', 'such')",1
177,"('of', 'such', 'portraits')",1
178,"('such', 'portraits', 'as')",1
179,"('portraits', 'as', 'joachim')",1
180,"('as', 'joachim', 'wieniawski')",1
181,"('joachim', 'wieniawski', 'and')",1
182,"('wieniawski', 'and', 'vieuxtemps')",1
183,"('and', 'vieuxtemps', 'the')",1
184,"('vieuxtemps', 'the', 'pages')",1
185,"('the', 'pages', 'devoted')",1
186,"('pages', 'devoted', 'to')",1
187,"('devoted', 'to', 'that')",1
188,"('to', 'that', 'period')",1
189,"('that', 'period', 'of')",1
190,"('period', 'of', 'auer')",1
191,"('of', 'auer', 's')",1
192,"('auer', 's', 'life')",1
