,ngram,count
0,"('runawvay', 'russia', 'by')",1
1,"('russia', 'by', 'florence')",1
2,"('by', 'florence', 'macleod')",1
3,"('florence', 'macleod', 'harper')",1
4,"('macleod', 'harper', 'century')",1
5,"('harper', 'century', 'this')",1
6,"('century', 'this', 'book')",1
7,"('this', 'book', 'is')",1
8,"('book', 'is', 'apparently')",1
9,"('is', 'apparently', 'the')",1
10,"('apparently', 'the', 'little')",1
11,"('the', 'little', 'revised')",1
12,"('little', 'revised', 'dian')",1
13,"('revised', 'dian', 'of')",1
14,"('dian', 'of', 'a')",1
15,"('of', 'a', 'very')",1
16,"('a', 'very', 'brave')",1
17,"('very', 'brave', 'but')",1
18,"('brave', 'but', 'wholly')",1
19,"('but', 'wholly', 'undiscriminating')",1
20,"('wholly', 'undiscriminating', 'woman')",1
21,"('undiscriminating', 'woman', 'she')",1
22,"('woman', 'she', 'arrived')",1
23,"('she', 'arrived', 'in')",1
24,"('arrived', 'in', 'russia')",1
25,"('in', 'russia', 'during')",1
26,"('russia', 'during', 'the')",1
27,"('during', 'the', 'old')",1
28,"('the', 'old', 'rgime')",2
29,"('old', 'rgime', 'she')",1
30,"('rgime', 'she', 'was')",1
31,"('she', 'was', 'there')",1
32,"('was', 'there', 'during')",1
33,"('there', 'during', 'the')",1
34,"('during', 'the', 'inaugura')",1
35,"('the', 'inaugura', 'tion')",1
36,"('inaugura', 'tion', 'of')",1
37,"('tion', 'of', 'the')",1
38,"('of', 'the', 'new')",1
39,"('the', 'new', 'one')",1
40,"('new', 'one', 'so')",1
41,"('one', 'so', 'much')",1
42,"('so', 'much', 'the')",1
43,"('much', 'the', 'preface')",1
44,"('the', 'preface', 'tells')",1
45,"('preface', 'tells', 'us')",1
46,"('tells', 'us', 'perhaps')",1
47,"('us', 'perhaps', 'the')",1
48,"('perhaps', 'the', 'old')",1
49,"('old', 'rgime', 'refers')",1
50,"('rgime', 'refers', 'to')",1
51,"('refers', 'to', 'the')",1
52,"('to', 'the', 'czar')",1
53,"('the', 'czar', 'perhaps')",1
54,"('czar', 'perhaps', 'to')",1
55,"('perhaps', 'to', 'kerenskv')",1
56,"('to', 'kerenskv', 'incredible')",1
57,"('kerenskv', 'incredible', 'as')",1
58,"('incredible', 'as', 'it')",1
59,"('as', 'it', 'may')",1
60,"('it', 'may', 'seem')",1
61,"('may', 'seem', 'there')",1
62,"('seem', 'there', 'is')",1
63,"('there', 'is', 'not')",1
64,"('is', 'not', 'a')",1
65,"('not', 'a', 'word')",1
66,"('a', 'word', 'in')",1
67,"('word', 'in', 'the')",1
68,"('in', 'the', 'entire')",1
69,"('the', 'entire', 'volume')",1
70,"('entire', 'volume', 'to')",1
71,"('volume', 'to', 'show')",1
72,"('to', 'show', 'which')",1
73,"('show', 'which', 'possibly')",1
74,"('which', 'possibly', 'the')",1
75,"('possibly', 'the', 'czar')",1
76,"('the', 'czar', 'fell')",1
77,"('czar', 'fell', 'during')",1
78,"('fell', 'during', 'the')",1
79,"('during', 'the', 'early')",1
80,"('the', 'early', 'pages')",1
81,"('early', 'pages', 'of')",1
82,"('pages', 'of', 'the')",1
83,"('of', 'the', 'book')",1
84,"('the', 'book', 'if')",1
85,"('book', 'if', 'so')",1
86,"('if', 'so', 'this')",1
87,"('so', 'this', 'was')",1
88,"('this', 'was', 'less')",1
89,"('was', 'less', 'important')",1
90,"('less', 'important', 'than')",1
91,"('important', 'than', 'the')",1
92,"('than', 'the', 'vicissitudes')",1
93,"('the', 'vicissitudes', 'to')",1
94,"('vicissitudes', 'to', 'the')",1
95,"('to', 'the', 'as')",1
96,"('the', 'as', 'toria')",1
97,"('as', 'toria', 'hotel')",1
98,"('toria', 'hotel', 'at')",1
99,"('hotel', 'at', 'which')",1
100,"('at', 'which', 'the')",1
101,"('which', 'the', 'author')",1
102,"('the', 'author', 'lodged')",1
103,"('author', 'lodged', 'was')",1
104,"('lodged', 'was', 'sub')",1
105,"('was', 'sub', 'jected')",1
106,"('sub', 'jected', 'perhaps')",1
107,"('jected', 'perhaps', 'he')",1
108,"('perhaps', 'he', 'had')",1
109,"('he', 'had', 'fallen')",1
110,"('had', 'fallen', 'before')",1
111,"('fallen', 'before', 'the')",1
112,"('before', 'the', 'book')",1
113,"('the', 'book', 'commences')",1
114,"('book', 'commences', 'mrs')",1
115,"('commences', 'mrs', 'harper')",1
116,"('mrs', 'harper', 'does')",1
117,"('harper', 'does', 'not')",1
118,"('does', 'not', 'consider')",1
119,"('not', 'consider', 'it')",1
120,"('consider', 'it', 'worth')",1
121,"('it', 'worth', 'while')",1
122,"('worth', 'while', 'to')",1
123,"('while', 'to', 'let')",1
124,"('to', 'let', 'us')",1
125,"('let', 'us', 'into')",1
126,"('us', 'into', 'the')",1
127,"('into', 'the', 'secret')",1
128,"('the', 'secret', 'after')",1
129,"('secret', 'after', 'sev')",1
130,"('after', 'sev', 'enty')",1
131,"('sev', 'enty', 'printed')",1
132,"('enty', 'printed', 'pages')",1
133,"('printed', 'pages', 'there')",1
134,"('pages', 'there', 'is')",1
135,"('there', 'is', 'a')",1
136,"('is', 'a', 'casual')",1
137,"('a', 'casual', 'reference')",1
138,"('casual', 'reference', 'to')",1
139,"('reference', 'to', 'the')",1
140,"('to', 'the', 'provisional')",1
141,"('the', 'provisional', 'government')",1
142,"('provisional', 'government', 'and')",1
143,"('government', 'and', 'kerenskv')",1
144,"('and', 'kerenskv', 'enters')",1
145,"('kerenskv', 'enters', 'the')",1
146,"('enters', 'the', 'picture')",1
147,"('the', 'picture', 'for')",1
148,"('picture', 'for', 'the')",1
149,"('for', 'the', 'first')",1
150,"('the', 'first', 'time')",1
151,"('first', 'time', 'in')",1
152,"('time', 'in', 'the')",1
153,"('in', 'the', 'four')",1
154,"('the', 'four', 'teenth')",1
155,"('four', 'teenth', 'chapter')",1
156,"('teenth', 'chapter', 'though')",1
157,"('chapter', 'though', 'his')",1
158,"('though', 'his', 'name')",1
159,"('his', 'name', 'manages')",1
160,"('name', 'manages', 'to')",1
161,"('manages', 'to', 'into')",1
162,"('to', 'into', 'print')",1
163,"('into', 'print', 'earlier')",1
164,"('print', 'earlier', 'along')",1
165,"('earlier', 'along', 'with')",1
166,"('along', 'with', 'more')",1
167,"('with', 'more', 'weighty')",1
168,"('more', 'weighty', 'af')",1
169,"('weighty', 'af', 'fairs')",1
170,"('af', 'fairs', 'mrs')",1
171,"('fairs', 'mrs', 'pankhurst')",1
172,"('mrs', 'pankhurst', 'the')",1
173,"('pankhurst', 'the', 'price')",1
174,"('the', 'price', 'of')",1
175,"('price', 'of', 'caviar')",1
176,"('of', 'caviar', 'the')",1
177,"('caviar', 'the', 'quality')",1
178,"('the', 'quality', 'of')",1
179,"('quality', 'of', 'wool')",1
180,"('of', 'wool', 'the')",1
181,"('wool', 'the', 'cost')",1
182,"('the', 'cost', 'of')",1
183,"('cost', 'of', 'botch')",1
184,"('of', 'botch', 'the')",1
185,"('botch', 'the', 'difficulty')",1
186,"('the', 'difficulty', 'of')",1
187,"('difficulty', 'of', 'assembling')",1
188,"('of', 'assembling', 'a')",1
189,"('assembling', 'a', 'bridge')",1
190,"('a', 'bridge', 'four')",1
191,"('bridge', 'four', 'some')",1
192,"('four', 'some', 'in')",1
193,"('some', 'in', 'petrograd')",1
194,"('in', 'petrograd', 'servant')",1
195,"('petrograd', 'servant', 'troubles')",1
196,"('servant', 'troubles', 'the')",1
197,"('troubles', 'the', 'book')",1
198,"('the', 'book', 'according')",1
199,"('book', 'according', 'to')",1
200,"('according', 'to', 'the')",1
201,"('to', 'the', 'publishers')",1
202,"('the', 'publishers', 'presents')",1
203,"('publishers', 'presents', 'the')",1
204,"('presents', 'the', 'ruis')",1
205,"('the', 'ruis', 'sian')",1
206,"('ruis', 'sian', 'revolution')",1
207,"('sian', 'revolution', 'as')",1
208,"('revolution', 'as', 'seen')",1
209,"('as', 'seen', 'through')",1
210,"('seen', 'through', 'a')",1
211,"('through', 'a', 'woman')",1
212,"('a', 'woman', 's')",1
213,"('woman', 's', 'eyes')",1
214,"('s', 'eyes', 'mrs')",1
215,"('eyes', 'mrs', 'harper')",1
216,"('mrs', 'harper', 'seems')",1
217,"('harper', 'seems', 'to')",1
218,"('seems', 'to', 'have')",1
219,"('to', 'have', 'seen')",1
220,"('have', 'seen', 'everything')",1
221,"('seen', 'everything', 'except')",1
222,"('everything', 'except', 'the')",1
223,"('except', 'the', 'revolution')",1
224,"('the', 'revolution', 'this')",1
225,"('revolution', 'this', 'is')",1
226,"('this', 'is', 'a')",1
227,"('is', 'a', 'calamity')",1
