,ngram,count
0,"('the', 'blook', 'of')",1
1,"('blook', 'of', 'the')",1
2,"('of', 'the', 'prophet')",1
3,"('the', 'prophet', 'isaiah')",1
4,"('prophet', 'isaiah', 'a')",1
5,"('isaiah', 'a', 'new')",1
6,"('a', 'new', 'english')",1
7,"('new', 'english', 'translation')",1
8,"('english', 'translation', 'printed')",1
9,"('translation', 'printed', 'in')",1
10,"('printed', 'in', 'colors')",1
11,"('in', 'colors', 'exhibiting')",1
12,"('colors', 'exhibiting', 'the')",1
13,"('exhibiting', 'the', 'composite')",1
14,"('the', 'composite', 'structure')",1
15,"('composite', 'structure', 'of')",1
16,"('structure', 'of', 'the')",1
17,"('of', 'the', 'book')",5
18,"('the', 'book', 'with')",1
19,"('book', 'with', 'explanatory')",1
20,"('with', 'explanatory', 'notes')",1
21,"('explanatory', 'notes', 'and')",1
22,"('notes', 'and', 'pictorial')",1
23,"('and', 'pictorial', 'illustrations')",1
24,"('pictorial', 'illustrations', 'by')",1
25,"('illustrations', 'by', 'the')",1
26,"('by', 'the', 'rev')",1
27,"('the', 'rev', 't')",1
28,"('rev', 't', 'k')",1
29,"('t', 'k', 'cimeyne')",1
30,"('k', 'cimeyne', 'al')",1
31,"('cimeyne', 'al', 'a')",1
32,"('al', 'a', 'd')",1
33,"('a', 'd', 'd')",1
34,"('d', 'd', 'oriel')",1
35,"('d', 'oriel', 'professor')",1
36,"('oriel', 'professor', 'of')",1
37,"('professor', 'of', 'the')",1
38,"('of', 'the', 'interpretation')",1
39,"('the', 'interpretation', 'of')",1
40,"('interpretation', 'of', 'holy')",1
41,"('of', 'holy', 'scripture')",1
42,"('holy', 'scripture', 'at')",1
43,"('scripture', 'at', 'oxford')",1
44,"('at', 'oxford', 'and')",1
45,"('oxford', 'and', 'formerly')",1
46,"('and', 'formerly', 'fellow')",1
47,"('formerly', 'fellow', 'of')",1
48,"('fellow', 'of', 'balliol')",1
49,"('of', 'balliol', 'college')",1
50,"('balliol', 'college', 'canons')",1
51,"('college', 'canons', 'of')",1
52,"('canons', 'of', 'rochester')",1
53,"('of', 'rochester', 'ito')",1
54,"('rochester', 'ito', 'pp')",1
55,"('ito', 'pp', 'xii')",1
56,"('pp', 'xii', 'new')",1
57,"('xii', 'new', 'york')",1
58,"('new', 'york', 'dodd')",1
59,"('york', 'dodd', 'lead')",1
60,"('dodd', 'lead', 'co')",1
61,"('lead', 'co', 'the')",1
62,"('co', 'the', 'general')",1
63,"('the', 'general', 'plan')",1
64,"('general', 'plan', 'of')",1
65,"('plan', 'of', 'the')",1
66,"('of', 'the', 'polychromo')",1
67,"('the', 'polychromo', 'bible')",1
68,"('polychromo', 'bible', 'of')",1
69,"('bible', 'of', 'which')",1
70,"('of', 'which', 'this')",1
