,ngram,count
0,"('a', 'year', 'among')",1
1,"('year', 'among', 'the')",1
2,"('among', 'the', 'persiaub')",1
3,"('the', 'persiaub', 'by')",1
4,"('persiaub', 'by', 'edwabd')",1
5,"('by', 'edwabd', 'g')",1
6,"('edwabd', 'g', 'browne')",1
7,"('g', 'browne', 'm')",1
8,"('browne', 'm', 'a')",1
9,"('m', 'a', 'm')",1
10,"('a', 'm', 'b')",1
11,"('m', 'b', 'fellow')",1
12,"('b', 'fellow', 'of')",1
13,"('fellow', 'of', 'pembroke')",1
14,"('of', 'pembroke', 'college')",1
15,"('pembroke', 'college', 'cambridgo')",1
16,"('college', 'cambridgo', 'london')",1
17,"('cambridgo', 'london', 'adam')",1
18,"('london', 'adam', 'and')",1
19,"('adam', 'and', 'charles')",1
20,"('and', 'charles', 'black')",1
21,"('charles', 'black', 'new')",1
22,"('black', 'new', 'york')",1
23,"('new', 'york', 'mnainillan')",1
24,"('york', 'mnainillan', 'co')",1
25,"('mnainillan', 'co', 'vo')",1
26,"('co', 'vo', 'pp')",1
27,"('vo', 'pp', 'this')",1
28,"('pp', 'this', 'book')",1
29,"('this', 'book', 'might')",1
30,"('book', 'might', 'be')",1
31,"('might', 'be', 'entitled')",1
32,"('be', 'entitled', 'a')",1
33,"('entitled', 'a', 'literary')",1
34,"('a', 'literary', 'journey')",1
35,"('literary', 'journey', 'in')",1
36,"('journey', 'in', 'the')",1
37,"('in', 'the', 'land')",1
38,"('the', 'land', 'of')",1
39,"('land', 'of', 'primitive')",1
40,"('of', 'primitive', 'faiths')",1
41,"('primitive', 'faiths', 'it')",1
42,"('faiths', 'it', 'is')",1
43,"('it', 'is', 'rarely')",1
44,"('is', 'rarely', 'that')",1
45,"('rarely', 'that', 'we')",1
46,"('that', 'we', 'have')",1
47,"('we', 'have', 'so')",1
48,"('have', 'so', 'charming')",1
49,"('so', 'charming', 'a')",1
50,"('charming', 'a', 'narrative')",1
51,"('a', 'narrative', 'of')",1
52,"('narrative', 'of', 'a')",1
53,"('of', 'a', 'stutdent')",1
54,"('a', 'stutdent', 'of')",1
55,"('stutdent', 'of', 'theology')",1
56,"('of', 'theology', 'seeking')",1
57,"('theology', 'seeking', 'books')",1
58,"('seeking', 'books', 'men')",1
59,"('books', 'men', 'and')",1
60,"('men', 'and', 'thoughts')",1
61,"('and', 'thoughts', 'in')",1
62,"('thoughts', 'in', 'oriental')",1
63,"('in', 'oriental', 'lands')",1
64,"('oriental', 'lands', 'the')",1
65,"('lands', 'the', 'accomplished')",1
66,"('the', 'accomplished', 'lecturer')",1
67,"('accomplished', 'lecturer', 'in')",1
68,"('lecturer', 'in', 'persian')",1
69,"('in', 'persian', 'to')",1
70,"('persian', 'to', 'the')",1
71,"('to', 'the', 'university')",1
72,"('the', 'university', 'of')",1
73,"('university', 'of', 'cambridge')",1
74,"('of', 'cambridge', 'has')",1
75,"('cambridge', 'has', 'already')",1
76,"('has', 'already', 'given')",1
77,"('already', 'given', 'us')",1
78,"('given', 'us', 'a')",1
79,"('us', 'a', 'traveller')",1
80,"('a', 'traveller', 's')",1
81,"('traveller', 's', 'narrative')",1
82,"('s', 'narrative', 'written')",1
83,"('narrative', 'written', 'to')",1
84,"('written', 'to', 'illustrate')",1
85,"('to', 'illustrate', 'the')",2
86,"('illustrate', 'the', 'episode')",1
