,ngram,count
0,"('edwin', 'booth', 'his')",1
1,"('booth', 'his', 'new')",1
2,"('his', 'new', 'volume')",1
3,"('new', 'volume', 'about')",1
4,"('volume', 'about', 'the')",1
5,"('about', 'the', 'great')",1
6,"('the', 'great', 'actor')",1
7,"('great', 'actor', 'is')",1
8,"('actor', 'is', 'divided')",1
9,"('is', 'divided', 'into')",1
10,"('divided', 'into', 'three')",1
11,"('into', 'three', 'unequal')",1
12,"('three', 'unequal', 'parts')",1
13,"('unequal', 'parts', 'the')",1
14,"('parts', 'the', 'first')",1
15,"('the', 'first', 'and')",1
16,"('first', 'and', 'briefest')",1
17,"('and', 'briefest', 'gives')",1
18,"('briefest', 'gives', 'us')",1
19,"('gives', 'us', 'the')",1
20,"('us', 'the', 'tions')",1
21,"('the', 'tions', 'of')",1
22,"('tions', 'of', 'his')",1
23,"('of', 'his', 'daughter')",1
24,"('his', 'daughter', 'edwina')",2
25,"('daughter', 'edwina', 'booth')",2
26,"('edwina', 'booth', 'gross')",1
27,"('booth', 'gross', 'man')",1
28,"('gross', 'man', 'the')",1
29,"('man', 'the', 'second')",1
30,"('the', 'second', 'consists')",1
31,"('second', 'consists', 'of')",1
32,"('consists', 'of', 'letters')",1
33,"('of', 'letters', 'written')",1
34,"('letters', 'written', 'to')",1
35,"('written', 'to', 'her')",1
36,"('to', 'her', 'and')",1
37,"('her', 'and', 'the')",1
38,"('and', 'the', 'third')",1
39,"('the', 'third', 'includes')",1
40,"('third', 'includes', 'letters')",1
41,"('includes', 'letters', 'to')",1
42,"('letters', 'to', 'various')",1
43,"('to', 'various', 'friends')",1
44,"('various', 'friends', 'extending')",1
45,"('friends', 'extending', 'from')",1
46,"('extending', 'from', 'june')",1
47,"('from', 'june', 'io')",1
48,"('june', 'io', 'just')",1
49,"('io', 'just', 'one')",1
50,"('just', 'one', 'week')",1
51,"('one', 'week', 'before')",1
52,"('week', 'before', 'his')",1
53,"('before', 'his', 'marriage')",1
54,"('his', 'marriage', 'to')",1
