,ngram,count
0,"('jesus', 'christ', 'and')",1
1,"('christ', 'and', 'the')",1
2,"('and', 'the', 'social')",1
3,"('the', 'social', 'question')",2
4,"('social', 'question', 'an')",1
5,"('question', 'an', 'examination')",1
6,"('an', 'examination', 'of')",1
7,"('examination', 'of', 'the')",1
8,"('of', 'the', 'teaching')",3
9,"('the', 'teaching', 'of')",2
10,"('teaching', 'of', 'jesus')",2
11,"('of', 'jesus', 'in')",1
12,"('jesus', 'in', 'its')",1
13,"('in', 'its', 'relation')",1
14,"('its', 'relation', 'to')",1
15,"('relation', 'to', 'some')",1
16,"('to', 'some', 'of')",1
17,"('some', 'of', 'the')",1
18,"('of', 'the', 'problems')",1
19,"('the', 'problems', 'of')",1
20,"('problems', 'of', 'modern')",1
21,"('of', 'modern', 'social')",1
22,"('modern', 'social', 'life')",1
23,"('social', 'life', 'by')",1
24,"('life', 'by', 'francis')",1
25,"('by', 'francis', 'greenwood')",1
26,"('francis', 'greenwood', 'peabody')",1
27,"('greenwood', 'peabody', 'plummer')",1
28,"('peabody', 'plummer', 'profesqor')",1
29,"('plummer', 'profesqor', 'of')",1
30,"('profesqor', 'of', 'christian')",1
31,"('of', 'christian', 'morals')",1
32,"('christian', 'morals', 'in')",1
33,"('morals', 'in', 'harvard')",1
34,"('in', 'harvard', 'university')",1
35,"('harvard', 'university', 'the')",1
36,"('university', 'the', 'macmillan')",1
37,"('the', 'macmillan', 'company')",1
38,"('macmillan', 'company', 'this')",1
39,"('company', 'this', 'is')",1
40,"('this', 'is', 'a')",1
41,"('is', 'a', 'book')",1
42,"('a', 'book', 'of')",1
43,"('book', 'of', 'a')",1
44,"('of', 'a', 'very')",1
45,"('a', 'very', 'uncommon')",1
46,"('very', 'uncommon', 'order')",1
47,"('uncommon', 'order', 'of')",1
48,"('order', 'of', 'merit')",1
49,"('of', 'merit', 'and')",1
50,"('merit', 'and', 'which')",1
51,"('and', 'which', 'can')",1
52,"('which', 'can', 'not')",1
53,"('can', 'not', 'well')",1
54,"('not', 'well', 'be')",1
55,"('well', 'be', 'praised')",1
56,"('be', 'praised', 'too')",1
57,"('praised', 'too', 'highly')",1
58,"('too', 'highly', 'the')",1
59,"('highly', 'the', 'fundamental')",1
60,"('the', 'fundamental', 'thought')",1
61,"('fundamental', 'thought', 'which')",1
62,"('thought', 'which', 'runs')",1
63,"('which', 'runs', 'through')",1
64,"('runs', 'through', 'its')",1
65,"('through', 'its', 'chapters')",1
66,"('its', 'chapters', 'is')",1
67,"('chapters', 'is', 'that')",1
68,"('is', 'that', 'christianity')",1
69,"('that', 'christianity', 'is')",1
70,"('christianity', 'is', 'not')",1
71,"('is', 'not', 'a')",1
72,"('not', 'a', 'social')",1
73,"('a', 'social', 'institution')",1
74,"('social', 'institution', 'or')",1
75,"('institution', 'or', 'organization')",1
76,"('or', 'organization', 'and')",1
77,"('organization', 'and', 'that')",1
78,"('and', 'that', 'it')",1
79,"('that', 'it', 'is')",2
80,"('it', 'is', 'toward')",1
81,"('is', 'toward', 'such')",1
82,"('toward', 'such', 'a')",1
83,"('such', 'a', 'distinction')",1
84,"('a', 'distinction', 'however')",1
85,"('distinction', 'however', 'perfect')",1
86,"('however', 'perfect', 'or')",1
87,"('perfect', 'or', 'divine')",1
88,"('or', 'divine', 'but')",1
89,"('divine', 'but', 'that')",1
90,"('but', 'that', 'it')",1
91,"('it', 'is', 'a')",1
92,"('is', 'a', 'life')",1
93,"('a', 'life', 'or')",1
94,"('life', 'or', 'power')",1
95,"('or', 'power', 'of')",1
96,"('power', 'of', 'life')",1
97,"('of', 'life', 'and')",1
98,"('life', 'and', 'as')",1
99,"('and', 'as', 'such')",1
100,"('as', 'such', 'of')",1
101,"('such', 'of', 'all')",1
102,"('of', 'all', 'social')",1
103,"('all', 'social', 'good')",1
104,"('social', 'good', 'or')",1
105,"('good', 'or', 'of')",1
106,"('or', 'of', 'all')",1
107,"('of', 'all', 'good')",1
108,"('all', 'good', 'in')",1
109,"('good', 'in', 'social')",1
110,"('in', 'social', 'life')",1
111,"('social', 'life', 'the')",1
112,"('life', 'the', 'whole')",1
113,"('the', 'whole', 'book')",1
114,"('whole', 'book', 'is')",1
115,"('book', 'is', 'a')",1
116,"('is', 'a', 'masterpiece')",1
117,"('a', 'masterpiece', 'of')",1
118,"('masterpiece', 'of', 'finished')",1
119,"('of', 'finished', 'workmanship')",1
120,"('finished', 'workmanship', 'with')",1
121,"('workmanship', 'with', 'its')",1
122,"('with', 'its', 'rewards')",1
123,"('its', 'rewards', 'for')",1
124,"('rewards', 'for', 'the')",1
125,"('for', 'the', 'reader')",1
126,"('the', 'reader', 'rich')",1
127,"('reader', 'rich', 'and')",1
128,"('rich', 'and', 'abundant')",1
129,"('and', 'abundant', 'on')",1
130,"('abundant', 'on', 'every')",1
131,"('on', 'every', 'page')",1
132,"('every', 'page', 'the')",1
133,"('page', 'the', 'opening')",1
134,"('the', 'opening', 'chapter')",1
135,"('opening', 'chapter', 'on')",1
136,"('chapter', 'on', 'the')",1
137,"('on', 'the', 'comprehensiveness')",1
138,"('the', 'comprehensiveness', 'of')",1
139,"('comprehensiveness', 'of', 'the')",1
140,"('the', 'teaching', 'is')",1
141,"('teaching', 'is', 'the')",1
142,"('is', 'the', 'key')",1
143,"('the', 'key', 'to')",1
144,"('key', 'to', 'the')",1
145,"('to', 'the', 'situation')",1
146,"('the', 'situation', 'which')",1
147,"('situation', 'which', 'describes')",1
148,"('which', 'describes', 'in')",1
149,"('describes', 'in', 'strong')",1
150,"('in', 'strong', 'gentle')",1
151,"('strong', 'gentle', 'and')",1
152,"('gentle', 'and', 'thoughtfully')",1
153,"('and', 'thoughtfully', 'persuasive')",1
154,"('thoughtfully', 'persuasive', 'terms')",1
155,"('persuasive', 'terms', 'the')",1
156,"('terms', 'the', 'infinite')",1
157,"('the', 'infinite', 'flexibility')",1
158,"('infinite', 'flexibility', 'and')",1
159,"('flexibility', 'and', 'infinite')",1
160,"('and', 'infinite', 'expansive')",1
161,"('infinite', 'expansive', 'ness')",1
162,"('expansive', 'ness', 'of')",1
163,"('ness', 'of', 'the')",1
164,"('of', 'the', 'gospel')",2
165,"('the', 'gospel', 'which')",1
166,"('gospel', 'which', 'the')",1
167,"('which', 'the', 'compares')",1
168,"('the', 'compares', 'to')",1
169,"('compares', 'to', 'a')",1
170,"('to', 'a', 'house')",1
171,"('a', 'house', 'with')",1
172,"('house', 'with', 'many')",1
173,"('with', 'many', 'chambers')",1
174,"('many', 'chambers', 'in')",1
175,"('chambers', 'in', 'which')",1
176,"('in', 'which', 'each')",1
177,"('which', 'each', 'separate')",1
178,"('each', 'separate', 'chamber')",1
179,"('separate', 'chamber', 'seems')",1
