,ngram,count
0,"('sacha', 'guitry', 's')",1
1,"('guitry', 's', 'greatest')",2
2,"('s', 'greatest', 'play')",1
3,"('greatest', 'play', 'and')",1
4,"('play', 'and', 'lucien')",1
5,"('and', 'lucien', 'guitry')",1
6,"('lucien', 'guitry', 's')",3
7,"('s', 'greatest', 'part')",1
8,"('greatest', 'part', 'pasteur')",1
9,"('part', 'pasteur', 'is')",1
10,"('pasteur', 'is', 'a')",1
11,"('is', 'a', 'dra')",1
12,"('a', 'dra', 'matic')",1
13,"('dra', 'matic', 'biography')",1
14,"('matic', 'biography', 'of')",1
15,"('biography', 'of', 'the')",1
16,"('of', 'the', 'great')",4
17,"('the', 'great', 'french')",1
18,"('great', 'french', 'scientist')",1
19,"('french', 'scientist', 'acha')",1
20,"('scientist', 'acha', 'guitry')",1
21,"('acha', 'guitry', 'has')",1
22,"('guitry', 'has', 'grown')",1
23,"('has', 'grown', 'up')",1
24,"('grown', 'up', 'this')",1
25,"('up', 'this', 'enfant')",1
26,"('this', 'enfant', 'terrible')",1
27,"('enfant', 'terrible', 'of')",1
28,"('terrible', 'of', 'the')",1
29,"('of', 'the', 'french')",1
30,"('the', 'french', 'stage')",1
31,"('french', 'stage', 'this')",1
32,"('stage', 'this', 'bad')",1
33,"('this', 'bad', 'boy')",1
34,"('bad', 'boy', 'of')",1
35,"('boy', 'of', 'the')",1
36,"('of', 'the', 'boulevards')",1
37,"('the', 'boulevards', 'who')",1
38,"('boulevards', 'who', 'has')",1
39,"('who', 'has', 'written')",1
40,"('has', 'written', 'a')",1
41,"('written', 'a', 'whole')",1
42,"('a', 'whole', 'series')",1
43,"('whole', 'series', 'of')",1
44,"('series', 'of', 'clever')",1
45,"('of', 'clever', 'plays')",1
46,"('clever', 'plays', 'piquant')",1
47,"('plays', 'piquant', 'plays')",1
48,"('piquant', 'plays', 'perverse')",1
49,"('plays', 'perverse', 'plays')",1
50,"('perverse', 'plays', 'but')",1
51,"('plays', 'but', 'al')",1
52,"('but', 'al', 'ways')",1
53,"('al', 'ways', 'original')",1
54,"('ways', 'original', 'and')",1
55,"('original', 'and', 'popular')",1
56,"('and', 'popular', 'plays')",1
57,"('popular', 'plays', 'has')",1
58,"('plays', 'has', 'now')",1
59,"('has', 'now', 'dared')",1
60,"('now', 'dared', 'to')",1
61,"('dared', 'to', 'write')",1
62,"('to', 'write', 'an')",1
63,"('write', 'an', 'austere')",1
