,ngram,count
0,"('the', 'poems', 'of')",1
1,"('poems', 'of', 'herbert')",1
2,"('of', 'herbert', 'trench')",3
3,"('herbert', 'trench', 'by')",1
4,"('trench', 'by', 'benjamin')",1
5,"('by', 'benjamin', 'de')",1
6,"('benjamin', 'de', 'casseres')",1
7,"('de', 'casseres', 'rarely')",1
8,"('casseres', 'rarely', 'comest')",1
9,"('rarely', 'comest', 'thou')",2
10,"('comest', 'thou', 'spirit')",2
11,"('thou', 'spirit', 'of')",2
12,"('spirit', 'of', 'delight')",2
13,"('of', 'delight', 'wrote')",1
14,"('delight', 'wrote', 'shelley')",1
15,"('wrote', 'shelley', 'in')",1
16,"('shelley', 'in', 'the')",1
17,"('in', 'the', 'long')",1
18,"('the', 'long', 'ago')",1
19,"('long', 'ago', 'did')",1
20,"('ago', 'did', 'he')",1
21,"('did', 'he', 'mean')",1
22,"('he', 'mean', 'that')",1
23,"('mean', 'that', 'no')",1
24,"('that', 'no', 'great')",1
25,"('no', 'great', 'new')",1
26,"('great', 'new', 'poems')",1
27,"('new', 'poems', 'were')",1
28,"('poems', 'were', 'being')",1
29,"('were', 'being', 'fabricated')",1
30,"('being', 'fabricated', 'probably')",1
31,"('fabricated', 'probably', 'not')",1
32,"('probably', 'not', 'but')",1
33,"('not', 'but', 'it')",1
34,"('but', 'it', 'is')",1
35,"('it', 'is', 'true')",1
36,"('is', 'true', 'today')",1
37,"('true', 'today', 'rarely')",1
38,"('today', 'rarely', 'comest')",1
39,"('of', 'delight', 'the')",1
40,"('delight', 'the', 'spirit')",1
41,"('the', 'spirit', 'of')",2
42,"('spirit', 'of', 'de')",2
43,"('of', 'de', 'light')",2
44,"('de', 'light', 'being')",1
45,"('light', 'being', 'to')",1
46,"('being', 'to', 'me')",1
47,"('to', 'me', 'a')",1
48,"('me', 'a', 'book')",1
49,"('a', 'book', 'of')",1
50,"('book', 'of', 'fine')",1
51,"('of', 'fine', 'poems')",1
52,"('fine', 'poems', 'of')",1
53,"('poems', 'of', 'versifiers')",1
54,"('of', 'versifiers', 'there')",1
55,"('versifiers', 'there', 'is')",1
56,"('there', 'is', 'never')",1
57,"('is', 'never', 'an')",1
58,"('never', 'an', 'end')",1
59,"('an', 'end', 'the')",1
60,"('end', 'the', 'humorist')",1
61,"('the', 'humorist', 'and')",1
62,"('humorist', 'and', 'the')",1
63,"('and', 'the', 'sobbing')",1
64,"('the', 'sobbing', 'senti')",1
65,"('sobbing', 'senti', 'mentalist')",1
66,"('senti', 'mentalist', 'are')",1
67,"('mentalist', 'are', 'always')",1
68,"('are', 'always', 'with')",1
69,"('always', 'with', 'us')",1
