,ngram,count
0,"('the', 'conscientious', 'objector')",1
1,"('conscientious', 'objector', 'by')",1
2,"('objector', 'by', 'major')",1
3,"('by', 'major', 'walter')",1
4,"('major', 'walter', 'guest')",1
5,"('walter', 'guest', 'kellogg')",1
6,"('guest', 'kellogg', 'pages')",1
7,"('kellogg', 'pages', 'boni')",1
8,"('pages', 'boni', 'and')",1
9,"('boni', 'and', 'liveright')",1
10,"('and', 'liveright', 'major')",1
11,"('liveright', 'major', 'kellogg')",1
12,"('major', 'kellogg', 'represented')",1
13,"('kellogg', 'represented', 'the')",1
14,"('represented', 'the', 'army')",1
15,"('the', 'army', 'on')",1
16,"('army', 'on', 'the')",1
17,"('on', 'the', 'com')",1
18,"('the', 'com', 'mission')",1
19,"('com', 'mission', 'of')",1
20,"('mission', 'of', 'which')",1
21,"('of', 'which', 'judge')",1
22,"('which', 'judge', 'mack')",1
23,"('judge', 'mack', 'and')",1
24,"('mack', 'and', 'dean')",1
25,"('and', 'dean', 'stone')",1
26,"('dean', 'stone', 'were')",1
27,"('stone', 'were', 'members')",1
28,"('were', 'members', 'he')",1
29,"('members', 'he', 'has')",1
30,"('he', 'has', 'a')",1
31,"('has', 'a', 'military')",1
32,"('a', 'military', 'mind')",1
33,"('military', 'mind', 'the')",1
34,"('mind', 'the', 'confusion')",1
35,"('the', 'confusion', 'repetition')",1
36,"('confusion', 'repetition', 'and')",1
37,"('repetition', 'and', 'mistaken')",1
38,"('and', 'mistaken', 'emphasis')",1
39,"('mistaken', 'emphasis', 'of')",1
40,"('emphasis', 'of', 'his')",1
41,"('of', 'his', 'book')",1
42,"('his', 'book', 'show')",1
43,"('book', 'show', 'that')",1
44,"('show', 'that', 'he')",1
45,"('that', 'he', 'is')",1
46,"('he', 'is', 'haunted')",1
47,"('is', 'haunted', 'by')",1
48,"('haunted', 'by', 'what')",1
49,"('by', 'what', 'he')",1
50,"('what', 'he', 'can')",1
51,"('he', 'can', 'not')",1
52,"('can', 'not', 'under')",1
53,"('not', 'under', 'stand')",1
54,"('under', 'stand', 'and')",1
55,"('stand', 'and', 'he')",1
56,"('and', 'he', 'returns')",1
57,"('he', 'returns', 'to')",1
58,"('returns', 'to', 'it')",1
59,"('to', 'it', 'again')",1
60,"('it', 'again', 'and')",1
61,"('again', 'and', 'again')",1
62,"('and', 'again', 'one')",1
63,"('again', 'one', 'of')",1
64,"('one', 'of', 'these')",1
65,"('of', 'these', 'things')",1
66,"('these', 'things', 'is')",1
67,"('things', 'is', 'conscience')",1
68,"('is', 'conscience', 'the')",1
69,"('conscience', 'the', 'cases')",1
70,"('the', 'cases', 'of')",1
71,"('cases', 'of', 'men')",1
72,"('of', 'men', 'like')",1
73,"('men', 'like', 'mennonites')",1
74,"('like', 'mennonites', 'and')",1
75,"('mennonites', 'and', 'molokans')",1
76,"('and', 'molokans', 'who')",1
77,"('molokans', 'who', 'are')",1
78,"('who', 'are', 'constrained')",1
79,"('are', 'constrained', 'by')",1
80,"('constrained', 'by', 'the')",1
81,"('by', 'the', 'external')",1
82,"('the', 'external', 'law')",1
83,"('external', 'law', 'of')",1
84,"('law', 'of', 'a')",1
85,"('of', 'a', 'sect')",1
86,"('a', 'sect', 'to')",1
87,"('sect', 'to', 'avoid')",1
88,"('to', 'avoid', 'bearing')",1
89,"('avoid', 'bearing', 'arms')",1
90,"('bearing', 'arms', 'or')",1
91,"('arms', 'or', 'wearing')",1
92,"('or', 'wearing', 'buttons')",1
93,"('wearing', 'buttons', 'he')",1
94,"('buttons', 'he', 'can')",1
95,"('he', 'can', 'understand')",1
96,"('can', 'understand', 'or')",1
97,"('understand', 'or', 'at')",1
98,"('or', 'at', 'least')",1
99,"('at', 'least', 'classify')",1
100,"('least', 'classify', 'the')",1
101,"('classify', 'the', 'absolutist')",1
102,"('the', 'absolutist', 'and')",1
103,"('absolutist', 'and', 'the')",1
104,"('and', 'the', 'political')",1
105,"('the', 'political', 'objector')",1
106,"('political', 'objector', 'are')",1
107,"('objector', 'are', 'beyond')",1
108,"('are', 'beyond', 'him')",1
109,"('beyond', 'him', 'as')",1
110,"('him', 'as', 'for')",1
111,"('as', 'for', 'emphasis')",1
112,"('for', 'emphasis', 'major')",1
113,"('emphasis', 'major', 'kellogg')",1
114,"('major', 'kellogg', 'is')",1
115,"('kellogg', 'is', 'much')",1
116,"('is', 'much', 'impressed')",1
117,"('much', 'impressed', 'by')",1
118,"('impressed', 'by', 'his')",1
119,"('by', 'his', 'own')",1
120,"('his', 'own', 'wisdom')",1
121,"('own', 'wisdom', 'and')",1
122,"('wisdom', 'and', 'good')",1
123,"('and', 'good', 'will')",1
124,"('good', 'will', 'in')",1
125,"('will', 'in', 'permitting')",1
126,"('in', 'permitting', 'objectors')",1
127,"('permitting', 'objectors', 'to')",1
128,"('objectors', 'to', 'appear')",1
129,"('to', 'appear', 'before')",1
130,"('appear', 'before', 'his')",1
131,"('before', 'his', 'court')",1
132,"('his', 'court', 'without')",1
133,"('court', 'without', 'standing')",1
134,"('without', 'standing', 'at')",1
135,"('standing', 'at', 'attention')",1
136,"('at', 'attention', 'and')",1
137,"('attention', 'and', 'saluting')",1
138,"('and', 'saluting', 'he')",1
139,"('saluting', 'he', 'has')",1
140,"('he', 'has', 'great')",1
141,"('has', 'great', 'sympathy')",1
142,"('great', 'sympathy', 'with')",1
143,"('sympathy', 'with', 'officers')",1
144,"('with', 'officers', 'assigned')",1
145,"('officers', 'assigned', 'to')",1
146,"('assigned', 'to', 'the')",1
147,"('to', 'the', 'charge')",1
148,"('the', 'charge', 'of')",1
149,"('charge', 'of', 'conscientious')",1
150,"('of', 'conscientious', 'objectors')",1
151,"('conscientious', 'objectors', 'and')",2
152,"('objectors', 'and', 'thus')",1
153,"('and', 'thus', 'deprived')",1
154,"('thus', 'deprived', 'of')",1
155,"('deprived', 'of', 'the')",1
156,"('of', 'the', 'opportunity')",1
157,"('the', 'opportunity', 'for')",1
158,"('opportunity', 'for', 'active')",1
159,"('for', 'active', 'service')",1
160,"('active', 'service', 'in')",1
161,"('service', 'in', 'france')",1
162,"('in', 'france', 'it')",1
163,"('france', 'it', 'is')",1
164,"('it', 'is', 'not')",1
165,"('is', 'not', 'surprising')",1
166,"('not', 'surprising', 'that')",1
167,"('surprising', 'that', 'in')",1
168,"('that', 'in', 'a')",1
169,"('in', 'a', 'certain')",1
170,"('a', 'certain', 'few')",1
171,"('certain', 'few', 'cases')",1
172,"('few', 'cases', 'the')",1
173,"('cases', 'the', 'patience')",1
174,"('the', 'patience', 'of')",1
175,"('patience', 'of', 'the')",1
176,"('of', 'the', 'officer')",1
177,"('the', 'officer', 'was')",1
178,"('officer', 'was', 'so')",1
179,"('was', 'so', 'exhausted')",1
180,"('so', 'exhausted', 'by')",1
181,"('exhausted', 'by', 'the')",1
182,"('by', 'the', 'maliciously')",1
183,"('the', 'maliciously', 'annoying')",1
184,"('maliciously', 'annoying', 'attitude')",1
185,"('annoying', 'attitude', 'of')",1
186,"('attitude', 'of', 'various')",1
187,"('of', 'various', 'objectors')",1
188,"('various', 'objectors', 'in')",1
189,"('objectors', 'in', 'his')",1
190,"('in', 'his', 'charge')",1
191,"('his', 'charge', 'that')",1
192,"('charge', 'that', 'he')",1
193,"('that', 'he', 'lost')",1
194,"('he', 'lost', 'his')",1
195,"('lost', 'his', 'temper')",1
196,"('his', 'temper', 'and')",1
197,"('temper', 'and', 'maltreated')",1
198,"('and', 'maltreated', 'them')",1
199,"('maltreated', 'them', 'he')",1
200,"('them', 'he', 'adds')",1
201,"('he', 'adds', 'that')",1
202,"('adds', 'that', 'the')",1
203,"('that', 'the', 'secretary')",1
204,"('the', 'secretary', 'of')",1
205,"('secretary', 'of', 'war')",1
206,"('of', 'war', 'in')",1
207,"('war', 'in', 'one')",1
208,"('in', 'one', 'or')",1
209,"('one', 'or', 'two')",1
210,"('or', 'two', 'instances')",1
211,"('two', 'instances', 'ordered')",1
212,"('instances', 'ordered', 'investigations')",1
213,"('ordered', 'investigations', 'and')",1
214,"('investigations', 'and', 'took')",1
215,"('and', 'took', 'disciplinary')",1
216,"('took', 'disciplinary', 'action')",1
217,"('disciplinary', 'action', 'against')",1
218,"('action', 'against', 'those')",1
219,"('against', 'those', 'responsible')",1
220,"('those', 'responsible', 'he')",1
221,"('responsible', 'he', 'does')",1
222,"('he', 'does', 'not')",2
223,"('does', 'not', 'say')",1
224,"('not', 'say', 'that')",1
225,"('say', 'that', 'the')",1
226,"('that', 'the', 'disciplinary')",1
227,"('the', 'disciplinary', 'action')",1
228,"('disciplinary', 'action', 'resulted')",1
229,"('action', 'resulted', 'in')",1
230,"('resulted', 'in', 'the')",1
231,"('in', 'the', 'honorable')",1
232,"('the', 'honorable', 'dismissal')",1
233,"('honorable', 'dismissal', 'of')",1
234,"('dismissal', 'of', 'the')",1
235,"('of', 'the', 'officers')",1
236,"('the', 'officers', 'major')",1
237,"('officers', 'major', 'kellogg')",1
238,"('major', 'kellogg', 'never')",1
239,"('kellogg', 'never', 'visited')",1
240,"('never', 'visited', 'a')",1
241,"('visited', 'a', 'disciplinary')",1
242,"('a', 'disciplinary', 'barracks')",1
243,"('disciplinary', 'barracks', 'but')",1
244,"('barracks', 'but', 'is')",1
245,"('but', 'is', 'under')",1
246,"('is', 'under', 'the')",1
247,"('under', 'the', 'impression')",1
248,"('the', 'impression', 'from')",1
249,"('impression', 'from', 'hearsay')",1
250,"('from', 'hearsay', 'that')",1
251,"('hearsay', 'that', 'the')",1
252,"('that', 'the', 'ob')",1
253,"('the', 'ob', 'were')",1
254,"('ob', 'were', 'fairly')",1
255,"('were', 'fairly', 'treated')",1
256,"('fairly', 'treated', 'he')",1
257,"('treated', 'he', 'must')",1
258,"('he', 'must', 'have')",1
259,"('must', 'have', 'known')",1
260,"('have', 'known', 'of')",1
261,"('known', 'of', 'the')",1
262,"('of', 'the', 'way')",1
263,"('the', 'way', 'in')",1
264,"('way', 'in', 'which')",1
265,"('in', 'which', 'the')",1
266,"('which', 'the', 'hofer')",1
267,"('the', 'hofer', 'brothers')",1
268,"('hofer', 'brothers', 'were')",1
269,"('brothers', 'were', 'tortured')",1
270,"('were', 'tortured', 'to')",1
271,"('tortured', 'to', 'death')",1
272,"('to', 'death', 'in')",1
273,"('death', 'in', 'the')",1
274,"('in', 'the', 'federal')",1
275,"('the', 'federal', 'disciplinary')",1
276,"('federal', 'disciplinary', 'barracks')",1
277,"('disciplinary', 'barracks', 'at')",1
278,"('barracks', 'at', 'alcatraz')",1
279,"('at', 'alcatraz', 'island')",1
280,"('alcatraz', 'island', 'but')",1
281,"('island', 'but', 'he')",1
282,"('but', 'he', 'does')",1
283,"('does', 'not', 'men')",1
284,"('not', 'men', 'tion')",1
285,"('men', 'tion', 'it')",1
286,"('tion', 'it', 'on')",1
287,"('it', 'on', 'the')",1
288,"('on', 'the', 'whole')",1
289,"('the', 'whole', 'if')",1
290,"('whole', 'if', 'we')",1
291,"('if', 'we', 'needed')",1
292,"('we', 'needed', 'evidence')",1
293,"('needed', 'evidence', 'of')",1
294,"('evidence', 'of', 'the')",1
295,"('of', 'the', 'ineptitude')",1
296,"('the', 'ineptitude', 'of')",1
297,"('ineptitude', 'of', 'the')",1
298,"('of', 'the', 'war')",1
299,"('the', 'war', 'department')",1
300,"('war', 'department', 'in')",1
301,"('department', 'in', 'dealing')",1
302,"('in', 'dealing', 'with')",1
303,"('dealing', 'with', 'conscientious')",1
304,"('with', 'conscientious', 'objectors')",1
305,"('objectors', 'and', 'of')",1
