,ngram,count
0,"('ii', 'francis', 'wilson')",1
1,"('francis', 'wilson', 's')",1
2,"('wilson', 's', 'joseph')",1
3,"('s', 'joseph', 'jefferson')",1
4,"('joseph', 'jefferson', 'francis')",1
5,"('jefferson', 'francis', 'wilson')",1
6,"('francis', 'wilson', 'in')",1
7,"('wilson', 'in', 'his')",1
8,"('in', 'his', 'book')",1
9,"('his', 'book', 'on')",1
10,"('book', 'on', 'joseph')",1
11,"('on', 'joseph', 'jefferson')",1
12,"('joseph', 'jefferson', 'has')",1
13,"('jefferson', 'has', 'bound')",1
14,"('has', 'bound', 'together')",1
15,"('bound', 'together', 'and')",1
16,"('together', 'and', 'pre')",1
17,"('and', 'pre', 'sented')",1
18,"('pre', 'sented', 'a')",1
19,"('sented', 'a', 'series')",1
20,"('a', 'series', 'of')",1
21,"('series', 'of', 'pleasant')",1
22,"('of', 'pleasant', 'reminiscences')",1
23,"('pleasant', 'reminiscences', 'that')",1
24,"('reminiscences', 'that', 'a')",1
25,"('that', 'a', 'would')",1
26,"('a', 'would', 'call')",1
27,"('would', 'call', 'the')",1
28,"('call', 'the', 'jefferson')",1
29,"('the', 'jefferson', 'stories')",2
30,"('jefferson', 'stories', 'he')",1
31,"('stories', 'he', 'has')",1
32,"('he', 'has', 'given')",1
33,"('has', 'given', 'as')",1
34,"('given', 'as', 'well')",1
35,"('as', 'well', 'a')",1
36,"('well', 'a', 'careful')",1
37,"('a', 'careful', 'of')",1
38,"('careful', 'of', 'the')",1
39,"('of', 'the', 'labours')",1
40,"('the', 'labours', 'of')",1
41,"('labours', 'of', 'this')",1
42,"('of', 'this', 'great')",1
43,"('this', 'great', 'actor')",1
44,"('great', 'actor', 'he')",1
45,"('actor', 'he', 'has')",1
46,"('he', 'has', 'told')",1
47,"('has', 'told', 'of')",1
48,"('told', 'of', 'his')",1
49,"('of', 'his', 'aims')",1
50,"('his', 'aims', 'and')",1
51,"('aims', 'and', 'ambitions')",1
52,"('and', 'ambitions', 'he')",1
53,"('ambitions', 'he', 'has')",1
54,"('he', 'has', 'touched')",1
55,"('has', 'touched', 'on')",1
56,"('touched', 'on', 'his')",1
57,"('on', 'his', 'character')",1
58,"('his', 'character', 'showing')",1
59,"('character', 'showing', 'the')",1
60,"('showing', 'the', 'joseph')",1
61,"('the', 'joseph', 'jefferson')",1
62,"('joseph', 'jefferson', 'by')",1
63,"('jefferson', 'by', 'francis')",1
64,"('by', 'francis', 'wilson')",1
65,"('francis', 'wilson', 'new')",1
66,"('wilson', 'new', 'york')",1
67,"('new', 'york', 'charles')",1
68,"('york', 'charles', 'scribner')",1
69,"('charles', 'scribner', 's')",1
70,"('scribner', 's', 'sons')",1
71,"('s', 'sons', 'gold')",1
72,"('sons', 'gold', 'of')",1
73,"('gold', 'of', 'it')",1
74,"('of', 'it', 'and')",1
75,"('it', 'and', 'he')",1
76,"('and', 'he', 'has')",1
77,"('he', 'has', 'written')",1
78,"('has', 'written', 'with')",1
79,"('written', 'with', 'his')",1
80,"('with', 'his', 'heart')",1
81,"('his', 'heart', 'in')",1
82,"('heart', 'in', 'the')",1
83,"('in', 'the', 'matter')",1
84,"('the', 'matter', 'but')",1
85,"('matter', 'but', 'best')",1
86,"('but', 'best', 'of')",1
87,"('best', 'of', 'all')",1
88,"('of', 'all', 'he')",1
89,"('all', 'he', 'has')",1
90,"('he', 'has', 'glowingly')",1
91,"('has', 'glowingly', 'illustrated')",1
92,"('glowingly', 'illustrated', 'this')",1
93,"('illustrated', 'this', 'matter')",1
94,"('this', 'matter', 'with')",1
95,"('matter', 'with', 'the')",1
96,"('with', 'the', 'jefferson')",1
97,"('jefferson', 'stories', 'i')",1
98,"('stories', 'i', 'ney')",1
99,"('i', 'ney', 'are')",1
100,"('ney', 'are', 'gentle')",1
101,"('are', 'gentle', 'stories')",1
102,"('gentle', 'stories', 'and')",1
103,"('stories', 'and', 'we')",1
104,"('and', 'we', 'laugh')",1
105,"('we', 'laugh', 'with')",1
106,"('laugh', 'with', 'a')",1
107,"('with', 'a', 'lump')",1
108,"('a', 'lump', 'in')",1
109,"('lump', 'in', 'our')",1
110,"('in', 'our', 'throats')",1
111,"('our', 'throats', 'while')",1
112,"('throats', 'while', 'in')",1
113,"('while', 'in', 'the')",1
114,"('in', 'the', 'the')",1
115,"('the', 'the', 'breast')",1
116,"('the', 'breast', 'of')",1
117,"('breast', 'of', 'the')",1
118,"('of', 'the', 'player')",1
119,"('the', 'player', 'reads')",1
120,"('player', 'reads', 'there')",1
121,"('reads', 'there', 'is')",1
122,"('there', 'is', 'a')",1
123,"('is', 'a', 'welling')",1
124,"('a', 'welling', 'up')",1
125,"('welling', 'up', 'of')",1
126,"('up', 'of', 'pride')",1
127,"('of', 'pride', 'for')",1
128,"('pride', 'for', 'from')",1
129,"('for', 'from', 'every')",1
130,"('from', 'every', 'page')",1
131,"('every', 'page', 'joseph')",1
132,"('page', 'joseph', 'jefferson')",1
133,"('joseph', 'jefferson', 's')",1
134,"('jefferson', 's', 'love')",1
135,"('s', 'love', 'for')",1
136,"('love', 'for', 'his')",1
137,"('for', 'his', 'pro')",1
138,"('his', 'pro', 'fession')",1
139,"('pro', 'fession', 'cries')",1
140,"('fession', 'cries', 'itself')",1
141,"('cries', 'itself', 'the')",1
142,"('itself', 'the', 'biographer')",1
143,"('the', 'biographer', 'himself')",1
144,"('biographer', 'himself', 'an')",1
145,"('himself', 'an', 'actor')",1
146,"('an', 'actor', 'of')",1
147,"('actor', 'of', 'prominence')",1
148,"('of', 'prominence', 'has')",1
149,"('prominence', 'has', 'plain')",1
150,"('has', 'plain', 'ly')",1
151,"('plain', 'ly', 'demonstrated')",1
152,"('ly', 'demonstrated', 'that')",1
153,"('demonstrated', 'that', 'the')",1
154,"('that', 'the', 'comradeship')",1
155,"('the', 'comradeship', 'of')",1
156,"('comradeship', 'of', 'one')",1
157,"('of', 'one', 'of')",1
158,"('one', 'of', 'our')",1
159,"('of', 'our', 'great')",1
160,"('our', 'great', 'presidents')",1
161,"('great', 'presidents', 'honours')",1
162,"('presidents', 'honours', 'from')",1
163,"('honours', 'from', 'our')",1
164,"('from', 'our', 'great')",1
165,"('our', 'great', 'colleges')",1
166,"('great', 'colleges', 'and')",1
167,"('colleges', 'and', 'social')",1
168,"('and', 'social', 'n')",1
169,"('social', 'n', 'from')",1
170,"('n', 'from', 'any')",1
171,"('from', 'any', 'to')",1
172,"('any', 'to', 'whom')",1
173,"('to', 'whom', 'the')",1
174,"('whom', 'the', 'comedian')",1
175,"('the', 'comedian', 'chose')",1
176,"('comedian', 'chose', 'to')",1
177,"('chose', 'to', 'recognise')",1
178,"('to', 'recognise', 'made')",1
179,"('recognise', 'made', 'him')",1
180,"('made', 'him', 'none')",1
181,"('him', 'none', 'the')",1
182,"('none', 'the', 'less')",1
183,"('the', 'less', 'a')",1
184,"('less', 'a', 'thes')",1
185,"('a', 'thes', 'pian')",1
186,"('thes', 'pian', 'who')",1
187,"('pian', 'who', 'loved')",1
188,"('who', 'loved', 'to')",1
189,"('loved', 'to', 'sit')",1
190,"('to', 'sit', 'among')",1
191,"('sit', 'among', 'his')",1
192,"('among', 'his', 'kind')",1
193,"('his', 'kind', 'and')",1
194,"('kind', 'and', 'talk')",1
195,"('and', 'talk', 'stage')",1
196,"('talk', 'stage', 'lore')",1
197,"('stage', 'lore', 'on')",1
198,"('lore', 'on', 'one')",1
199,"('on', 'one', 'occasion')",1
200,"('one', 'occasion', 'when')",1
201,"('occasion', 'when', 'mir')",1
202,"('when', 'mir', 'wilson')",1
203,"('mir', 'wilson', 'called')",1
204,"('wilson', 'called', 'upon')",1
