,ngram,count
0,"('concerning', 'cats', 'in')",1
1,"('cats', 'in', 'putting')",1
2,"('in', 'putting', 'together')",1
3,"('putting', 'together', 'her')",1
4,"('together', 'her', 'book')",1
5,"('her', 'book', 'concerning')",1
6,"('book', 'concerning', 'cats')",1
7,"('concerning', 'cats', 'mrs')",1
8,"('cats', 'mrs', 'helen')",1
9,"('mrs', 'helen', 'winslow')",1
10,"('helen', 'winslow', 'has')",1
11,"('winslow', 'has', 'done')",1
12,"('has', 'done', 'an')",1
13,"('done', 'an', 'excellent')",1
14,"('an', 'excellent', 'piece')",1
15,"('excellent', 'piece', 'of')",1
16,"('piece', 'of', 'work')",1
17,"('of', 'work', 'which')",1
18,"('work', 'which', 'should')",1
19,"('which', 'should', 'give')",1
20,"('should', 'give', 'perceptible')",1
21,"('give', 'perceptible', 'boost')",1
22,"('perceptible', 'boost', 'to')",1
23,"('boost', 'to', 'the')",1
24,"('to', 'the', 'study')",1
25,"('the', 'study', 'of')",1
26,"('study', 'of', 'cats')",1
27,"('of', 'cats', 'and')",2
28,"('cats', 'and', 'the')",1
29,"('and', 'the', 'growth')",1
30,"('the', 'growth', 'of')",1
31,"('growth', 'of', 'cat')",1
32,"('of', 'cat', 'clubs')",1
33,"('cat', 'clubs', 'in')",1
34,"('clubs', 'in', 'this')",1
35,"('in', 'this', 'country')",1
36,"('this', 'country', 'to')",1
37,"('country', 'to', 'most')",1
38,"('to', 'most', 'persons')",1
39,"('most', 'persons', 'cats')",1
40,"('persons', 'cats', 'even')",1
41,"('cats', 'even', 'favorite')",1
42,"('even', 'favorite', 'cats')",1
43,"('favorite', 'cats', 'are')",1
44,"('cats', 'are', 'simply')",1
45,"('are', 'simply', 'animals')",1
46,"('simply', 'animals', 'to')",1
47,"('animals', 'to', 'mrs')",1
48,"('to', 'mrs', 'winslow')",1
49,"('mrs', 'winslow', 'they')",1
50,"('winslow', 'they', 'are')",1
51,"('they', 'are', 'much')",1
52,"('are', 'much', 'more')",1
53,"('much', 'more', 'concerning')",1
54,"('more', 'concerning', 'cats')",1
55,"('concerning', 'cats', 'by')",1
56,"('cats', 'by', 'helen')",1
57,"('by', 'helen', 'winslow')",1
58,"('helen', 'winslow', 'lothrop')",1
59,"('winslow', 'lothrop', 'publishing')",1
60,"('lothrop', 'publishing', 'company')",1
61,"('publishing', 'company', 'while')",1
62,"('company', 'while', 'she')",1
63,"('while', 'she', 'does')",1
64,"('she', 'does', 'not')",1
65,"('does', 'not', 'worship')",1
66,"('not', 'worship', 'them')",1
67,"('worship', 'them', 'as')",1
68,"('them', 'as', 'the')",1
69,"('as', 'the', 'egyptians')",1
70,"('the', 'egyptians', 'did')",1
71,"('egyptians', 'did', 'she')",1
72,"('did', 'she', 'has')",1
73,"('she', 'has', 'much')",1
74,"('has', 'much', 'respect')",1
75,"('much', 'respect', 'for')",1
76,"('respect', 'for', 'them')",1
77,"('for', 'them', 'which')",1
78,"('them', 'which', 'the')",1
79,"('which', 'the', 'readers')",1
80,"('the', 'readers', 'of')",1
81,"('readers', 'of', 'her')",1
82,"('of', 'her', 'book')",1
83,"('her', 'book', 'are')",1
84,"('book', 'are', 'quite')",1
85,"('are', 'quite', 'certain')",1
86,"('quite', 'certain', 'to')",1
87,"('certain', 'to', 'share')",1
88,"('to', 'share', 'even')",1
89,"('share', 'even', 'before')",1
90,"('even', 'before', 'they')",1
91,"('before', 'they', 'have')",1
92,"('they', 'have', 'finished')",1
93,"('have', 'finished', 'it')",1
94,"('finished', 'it', 'the')",1
95,"('it', 'the', 'popular')",1
96,"('the', 'popular', 'literature')",1
97,"('popular', 'literature', 'of')",1
98,"('literature', 'of', 'cats')",1
99,"('of', 'cats', 'is')",1
100,"('cats', 'is', 'scanty')",1
101,"('is', 'scanty', 'professor')",1
102,"('scanty', 'professor', 'wilder')",1
103,"('professor', 'wilder', 'of')",1
104,"('wilder', 'of', 'cornell')",1
105,"('of', 'cornell', 'dissected')",1
106,"('cornell', 'dissected', 'many')",1
107,"('dissected', 'many', 'cats')",1
108,"('many', 'cats', 'and')",1
109,"('cats', 'and', 'wrote')",1
110,"('and', 'wrote', 'learnedly')",1
111,"('wrote', 'learnedly', 'on')",1
112,"('learnedly', 'on', 'their')",1
113,"('on', 'their', 'internal')",1
114,"('their', 'internal', 'machinery')",1
115,"('internal', 'machinery', 'but')",1
116,"('machinery', 'but', 'this')",1
117,"('but', 'this', 'book')",1
118,"('this', 'book', 'could')",1
119,"('book', 'could', 'hardly')",1
120,"('could', 'hardly', 'have')",1
121,"('hardly', 'have', 'been')",1
122,"('have', 'been', 'popular')",1
123,"('been', 'popular', 'among')",1
124,"('popular', 'among', 'cats')",1
125,"('among', 'cats', 'and')",1
126,"('cats', 'and', 'cat')",1
127,"('and', 'cat', 'owners')",1
128,"('cat', 'owners', 'mr')",1
129,"('owners', 'mr', 'harrison')",1
130,"('mr', 'harrison', 'weir')",1
131,"('harrison', 'weir', 'an')",1
132,"('weir', 'an', 'englishman')",1
133,"('an', 'englishman', 'wrote')",1
134,"('englishman', 'wrote', 'our')",1
135,"('wrote', 'our', 'cats')",1
136,"('our', 'cats', 'and')",1
137,"('cats', 'and', 'all')",1
138,"('and', 'all', 'about')",1
139,"('all', 'about', 'them')",1
