,ngram,count
0,"('the', 'life', 'of')",2
1,"('life', 'of', 'a')",1
2,"('of', 'a', 'thief')",3
3,"('a', 'thief', 'n')",1
4,"('thief', 'n', 'every')",1
5,"('n', 'every', 'page')",1
6,"('every', 'page', 'this')",1
7,"('page', 'this', 'autobiography')",1
8,"('this', 'autobiography', 'stamps')",1
9,"('autobiography', 'stamps', 'itself')",1
10,"('stamps', 'itself', 'as')",1
11,"('itself', 'as', 'the')",1
12,"('as', 'the', 'genuine')",1
13,"('the', 'genuine', 'life')",1
14,"('genuine', 'life', 'story')",1
15,"('life', 'story', 'of')",1
16,"('story', 'of', 'a')",1
17,"('a', 'thief', 'and')",1
18,"('thief', 'and', 'it')",1
19,"('and', 'it', 'must')",1
20,"('it', 'must', 'be')",1
21,"('must', 'be', 'quite')",1
22,"('be', 'quite', 'evident')",1
23,"('quite', 'evident', 'to')",1
24,"('evident', 'to', 'every')",1
25,"('to', 'every', 'reader')",1
26,"('every', 'reader', 'of')",1
27,"('reader', 'of', 'discernment')",1
28,"('of', 'discernment', 'that')",1
29,"('discernment', 'that', 'mr')",1
30,"('that', 'mr', 'hapgood')",1
31,"('mr', 'hapgood', 's')",1
32,"('hapgood', 's', 'part')",1
33,"('s', 'part', 'in')",1
34,"('part', 'in', 'it')",1
35,"('in', 'it', 'is')",1
36,"('it', 'is', 'really')",1
37,"('is', 'really', 'only')",1
38,"('really', 'only', 'what')",1
39,"('only', 'what', 'lie')",1
40,"('what', 'lie', 'claims')",1
41,"('lie', 'claims', 'that')",1
42,"('claims', 'that', 'of')",1
43,"('that', 'of', 'transcribing')",1
44,"('of', 'transcribing', 'and')",1
45,"('transcribing', 'and', 'editing')",1
46,"('and', 'editing', 'no')",1
47,"('editing', 'no', 'one')",1
48,"('no', 'one', 'howsoever')",1
49,"('one', 'howsoever', 'clever')",1
50,"('howsoever', 'clever', 'he')",1
51,"('clever', 'he', 'may')",1
52,"('he', 'may', 'be')",1
53,"('may', 'be', 'could')",1
54,"('be', 'could', 'have')",1
55,"('could', 'have', 'thought')",1
56,"('have', 'thought', 'up')",1
57,"('thought', 'up', 'some')",1
58,"('up', 'some', 'of')",1
59,"('some', 'of', 'the')",1
60,"('of', 'the', 'things')",1
61,"('the', 'things', 'which')",1
62,"('things', 'which', 'this')",1
63,"('which', 'this', 'thief')",1
64,"('this', 'thief', 'details')",1
65,"('thief', 'details', 'the')",1
66,"('details', 'the', 'whole')",1
67,"('the', 'whole', 'thing')",1
68,"('whole', 'thing', 'is')",1
69,"('thing', 'is', 'a')",1
70,"('is', 'a', 'very')",1
71,"('a', 'very', 'frank')",1
72,"('very', 'frank', 'confession')",1
73,"('frank', 'confession', 'of')",1
74,"('confession', 'of', 'a')",1
75,"('of', 'a', 'fundamentally')",1
76,"('a', 'fundamentally', 'dishonest')",1
77,"('fundamentally', 'dishonest', 'being')",1
78,"('dishonest', 'being', 'whose')",1
79,"('being', 'whose', 'early')",1
80,"('whose', 'early', 'training')",1
81,"('early', 'training', 'in')",1
82,"('training', 'in', 'the')",1
83,"('in', 'the', 'streets')",1
84,"('the', 'streets', 'made')",1
85,"('streets', 'made', 'it')",1
86,"('made', 'it', 'almost')",1
87,"('it', 'almost', 'necessary')",1
88,"('almost', 'necessary', 'for')",1
89,"('necessary', 'for', 'him')",1
90,"('for', 'him', 'to')",1
91,"('him', 'to', 'be')",1
92,"('to', 'be', 'crooked')",1
93,"('be', 'crooked', 'he')",1
94,"('crooked', 'he', 'describes')",1
95,"('he', 'describes', 'in')",1
96,"('describes', 'in', 'interesting')",1
97,"('in', 'interesting', 'fashion')",1
98,"('interesting', 'fashion', 'just')",1
99,"('fashion', 'just', 'how')",1
100,"('just', 'how', 'various')",1
101,"('how', 'various', 'kinds')",1
102,"('various', 'kinds', 'of')",1
103,"('kinds', 'of', 'theft')",1
104,"('of', 'theft', 'are')",1
105,"('theft', 'are', 'managed')",1
106,"('are', 'managed', 'how')",1
107,"('managed', 'how', 'pockets')",1
108,"('how', 'pockets', 'are')",1
109,"('pockets', 'are', 'picked')",1
110,"('are', 'picked', 'stores')",1
111,"('picked', 'stores', 'robbed')",1
112,"('stores', 'robbed', 'peo')",1
113,"('robbed', 'peo', 'ple')",1
114,"('peo', 'ple', 'gulled')",1
115,"('ple', 'gulled', 'and')",1
116,"('gulled', 'and', 'cheated')",1
117,"('and', 'cheated', 'in')",1
118,"('cheated', 'in', 'every')",1
119,"('in', 'every', 'way')",1
120,"('every', 'way', 'the')",1
121,"('way', 'the', 'pride')",1
122,"('the', 'pride', 'in')",1
123,"('pride', 'in', 'his')",1
124,"('in', 'his', 'ability')",1
125,"('his', 'ability', 'to')",1
126,"('ability', 'to', 'thieve')",1
127,"('to', 'thieve', 'and')",1
128,"('thieve', 'and', 'rob')",1
129,"('and', 'rob', 'is')",1
130,"('rob', 'is', 'om')",1
131,"('is', 'om', 'in')",1
132,"('om', 'in', 'this')",1
133,"('in', 'this', 'thief')",1
134,"('this', 'thief', 's')",1
135,"('thief', 's', 'confession')",1
136,"('s', 'confession', 'and')",1
137,"('confession', 'and', 'when')",1
138,"('and', 'when', 'at')",1
139,"('when', 'at', 'the')",1
140,"('at', 'the', 'end')",1
141,"('the', 'end', 'of')",1
