,ngram,count
0,"('s', 'exavations', 'n')",1
1,"('exavations', 'n', 'this')",1
2,"('n', 'this', 'volume')",1
3,"('this', 'volume', 'of')",1
4,"('volume', 'of', 'moderate')",1
5,"('of', 'moderate', 'size')",1
6,"('moderate', 'size', 'and')",1
7,"('size', 'and', 'cost')",1
8,"('and', 'cost', 'we')",1
9,"('cost', 'we', 'have')",1
10,"('we', 'have', 'at')",1
11,"('have', 'at', 'length')",1
12,"('at', 'length', 'what')",1
13,"('length', 'what', 'very')",1
14,"('what', 'very', 'many')",1
15,"('very', 'many', 'have')",1
16,"('many', 'have', 'desired')",1
17,"('have', 'desired', 'a')",1
18,"('desired', 'a', 'connected')",1
19,"('a', 'connected', 'account')",1
20,"('connected', 'account', 'of')",1
21,"('account', 'of', 'the')",1
22,"('of', 'the', 'remark')",1
23,"('the', 'remark', 'able')",1
24,"('remark', 'able', 'work')",1
25,"('able', 'work', 'done')",1
26,"('work', 'done', 'by')",1
27,"('done', 'by', 'dr')",1
28,"('by', 'dr', 'heinrich')",1
29,"('dr', 'heinrich', 'schliemann')",1
30,"('heinrich', 'schliemann', 'in')",1
31,"('schliemann', 'in', 'restoring')",1
32,"('in', 'restoring', 'to')",1
33,"('restoring', 'to', 'historical')",1
34,"('to', 'historical', 'reality')",1
35,"('historical', 'reality', 'the')",1
36,"('reality', 'the', 'tale')",1
37,"('the', 'tale', 'of')",1
38,"('tale', 'of', 'troy')",1
39,"('of', 'troy', 'divine')",1
40,"('troy', 'divine', 'his')",1
41,"('divine', 'his', 'own')",1
42,"('his', 'own', 'large')",1
43,"('own', 'large', 'and')",1
44,"('large', 'and', 'costly')",1
45,"('and', 'costly', 'vol')",1
46,"('costly', 'vol', 'umes')",1
47,"('vol', 'umes', 'on')",1
48,"('umes', 'on', 'troy')",1
49,"('on', 'troy', 'tiryns')",1
50,"('troy', 'tiryns', 'and')",1
51,"('tiryns', 'and', 'mycenxe')",1
52,"('and', 'mycenxe', 'have')",1
53,"('mycenxe', 'have', 'been')",1
54,"('have', 'been', 'beyond')",1
55,"('been', 'beyond', 'the')",1
56,"('beyond', 'the', 'reach')",1
57,"('the', 'reach', 'of')",1
58,"('reach', 'of', 'many')",1
59,"('of', 'many', 'small')",1
60,"('many', 'small', 'libra')",1
61,"('small', 'libra', 'ries')",1
62,"('libra', 'ries', 'and')",1
63,"('ries', 'and', 'private')",1
64,"('and', 'private', 'persons')",1
65,"('private', 'persons', 'besides')",1
66,"('persons', 'besides', 'this')",1
67,"('besides', 'this', 'they')",1
68,"('this', 'they', 'were')",1
69,"('they', 'were', 'largely')",1
70,"('were', 'largely', 'occasional')",1
71,"('largely', 'occasional', 'productions')",1
72,"('occasional', 'productions', 'written')",1
73,"('productions', 'written', 'at')",1
74,"('written', 'at', 'intervals')",1
75,"('at', 'intervals', 'as')",1
76,"('intervals', 'as', 'the')",1
77,"('as', 'the', 'work')",1
78,"('the', 'work', 'of')",1
79,"('work', 'of', 'excavation')",1
80,"('of', 'excavation', 'went')",1
81,"('excavation', 'went', 'on')",1
82,"('went', 'on', 'and')",1
83,"('on', 'and', 'the')",1
84,"('and', 'the', 'discoverer')",1
85,"('the', 'discoverer', 'had')",1
86,"('discoverer', 'had', 'reason')",1
87,"('had', 'reason', 'sometimes')",1
88,"('reason', 'sometimes', 'to')",1
89,"('sometimes', 'to', 'change')",1
90,"('to', 'change', 'his')",1
91,"('change', 'his', 'opinions')",1
92,"('his', 'opinions', 'as')",1
93,"('opinions', 'as', 'to')",1
94,"('as', 'to', 'the')",1
95,"('to', 'the', 'date')",1
96,"('the', 'date', 'or')",1
97,"('date', 'or', 'meaning')",1
98,"('or', 'meaning', 'of')",1
99,"('meaning', 'of', 'a')",1
100,"('of', 'a', 'find')",1
101,"('a', 'find', 'only')",1
102,"('find', 'only', 'a')",1
103,"('only', 'a', 'special')",1
104,"('a', 'special', 'student')",1
105,"('special', 'student', 'can')",1
106,"('student', 'can', 'with')",1
107,"('can', 'with', 'all')",1
108,"('with', 'all', 'of')",1
109,"('all', 'of', 'dr')",1
110,"('of', 'dr', 'schliemann')",3
111,"('dr', 'schliemann', 's')",2
112,"('schliemann', 's', 'works')",1
113,"('s', 'works', 'be')",1
114,"('works', 'be', 'fore')",1
115,"('be', 'fore', 'him')",1
116,"('fore', 'him', 'make')",1
117,"('him', 'make', 'out')",1
118,"('make', 'out', 'a')",1
119,"('out', 'a', 'consistent')",1
120,"('a', 'consistent', 'and')",1
121,"('consistent', 'and', 'com')",1
122,"('and', 'com', 'plete')",1
123,"('com', 'plete', 'scheme')",1
124,"('plete', 'scheme', 'of')",1
125,"('scheme', 'of', 'all')",1
126,"('of', 'all', 'the')",2
127,"('all', 'the', 'discoveries')",1
128,"('the', 'discoveries', 'and')",1
129,"('discoveries', 'and', 'the')",1
130,"('and', 'the', 'views')",1
131,"('the', 'views', 'of')",1
132,"('views', 'of', 'primitive')",1
133,"('of', 'primitive', 'history')",1
134,"('primitive', 'history', 'founded')",1
135,"('history', 'founded', 'upon')",1
136,"('founded', 'upon', 'them')",1
137,"('upon', 'them', 'to')",1
138,"('them', 'to', 'dr')",1
139,"('to', 'dr', 'c')",1
140,"('dr', 'c', 'schuchhardt')",2
141,"('c', 'schuchhardt', 'the')",1
142,"('schuchhardt', 'the', 'director')",1
143,"('the', 'director', 'of')",1
144,"('director', 'of', 'the')",1
145,"('of', 'the', 'kestner')",1
146,"('the', 'kestner', 'museum')",1
147,"('kestner', 'museum', 'in')",1
148,"('museum', 'in', 'hanover')",1
149,"('in', 'hanover', 'who')",1
150,"('hanover', 'who', 'was')",1
151,"('who', 'was', 'engaged')",1
152,"('was', 'engaged', 'on')",1
153,"('engaged', 'on', 'the')",1
154,"('on', 'the', 'excavations')",1
155,"('the', 'excavations', 'at')",1
156,"('excavations', 'at', 'per')",1
157,"('at', 'per', 'gamon')",1
158,"('per', 'gamon', 'the')",1
159,"('gamon', 'the', 'task')",1
160,"('the', 'task', 'was')",1
161,"('task', 'was', 'intrusted')",1
162,"('was', 'intrusted', 'by')",1
163,"('intrusted', 'by', 'dr')",1
164,"('by', 'dr', 'schlie')",1
165,"('dr', 'schlie', 'mann')",2
166,"('schlie', 'mann', 'in')",1
167,"('mann', 'in', 'i')",1
168,"('in', 'i', 'of')",1
169,"('i', 'of', 'preparing')",1
170,"('of', 'preparing', 'a')",1
171,"('preparing', 'a', 'concise')",1
172,"('a', 'concise', 'ac')",1
173,"('concise', 'ac', 'count')",1
174,"('ac', 'count', 'of')",1
175,"('count', 'of', 'all')",1
176,"('all', 'the', 'doctor')",1
177,"('the', 'doctor', 's')",1
178,"('doctor', 's', 'labors')",1
179,"('s', 'labors', 'he')",1
180,"('labors', 'he', 'has')",1
181,"('he', 'has', 'performed')",1
182,"('has', 'performed', 'the')",1
183,"('performed', 'the', 'duty')",1
184,"('the', 'duty', 'admirably')",1
185,"('duty', 'admirably', 'few')",1
186,"('admirably', 'few', 'works')",1
187,"('few', 'works', 'of')",1
188,"('works', 'of', 'this')",1
189,"('of', 'this', 'sort')",1
190,"('this', 'sort', 'have')",1
191,"('sort', 'have', 'been')",1
192,"('have', 'been', 'more')",1
193,"('been', 'more', 'successful')",1
194,"('more', 'successful', 'in')",1
195,"('successful', 'in', 'avoiding')",1
196,"('in', 'avoiding', 'the')",1
197,"('avoiding', 'the', 'extremes')",1
198,"('the', 'extremes', 'of')",1
199,"('extremes', 'of', 'hasty')",1
200,"('of', 'hasty', 'inaccuracy')",1
201,"('hasty', 'inaccuracy', 'and')",1
202,"('inaccuracy', 'and', 'labored')",1
203,"('and', 'labored', 'detail')",1
204,"('labored', 'detail', 'miss')",1
205,"('detail', 'miss', 'sellers')",1
206,"('miss', 'sellers', 'transla')",1
207,"('sellers', 'transla', 'tion')",1
208,"('transla', 'tion', 'is')",1
209,"('tion', 'is', 'uncommonly')",1
210,"('is', 'uncommonly', 'good')",1
211,"('uncommonly', 'good', 'and')",1
212,"('good', 'and', 'the')",1
213,"('and', 'the', 'book')",1
214,"('the', 'book', 'is')",1
215,"('book', 'is', 'as')",1
216,"('is', 'as', 'readable')",1
217,"('as', 'readable', 'as')",1
218,"('readable', 'as', 'if')",1
219,"('as', 'if', 'it')",1
220,"('if', 'it', 'had')",1
221,"('it', 'had', 'been')",1
222,"('had', 'been', 'composed')",1
223,"('been', 'composed', 'in')",1
224,"('composed', 'in', 'english')",1
225,"('in', 'english', 'the')",1
226,"('english', 'the', 'illustrations')",1
227,"('the', 'illustrations', 'are')",1
228,"('illustrations', 'are', 'many')",1
229,"('are', 'many', 'and')",1
230,"('many', 'and', 'excellent')",1
231,"('and', 'excellent', 'first')",1
232,"('excellent', 'first', 'should')",1
233,"('first', 'should', 'be')",1
234,"('should', 'be', 'named')",1
235,"('be', 'named', 'the')",1
236,"('named', 'the', 'two')",1
237,"('the', 'two', 'portraits')",1
238,"('two', 'portraits', 'of')",1
239,"('portraits', 'of', 'dr')",1
240,"('dr', 'schliemann', 'and')",2
241,"('schliemann', 'and', 'his')",1
