,ngram,count
0,"('the', 'history', 'of')",2
1,"('history', 'of', 'early')",1
2,"('of', 'early', 'christian')",2
3,"('early', 'christian', 'literature')",2
4,"('christian', 'literature', 'the')",1
5,"('literature', 'the', 'writings')",1
6,"('the', 'writings', 'of')",1
7,"('writings', 'of', 'the')",1
8,"('of', 'the', 'new')",3
9,"('the', 'new', 'testament')",3
10,"('new', 'testament', 'by')",1
11,"('testament', 'by', 'baron')",1
12,"('by', 'baron', 'hermnnn')",1
13,"('baron', 'hermnnn', 'von')",1
14,"('hermnnn', 'von', 'soden')",1
15,"('von', 'soden', 'translated')",1
16,"('soden', 'translated', 'by')",1
17,"('translated', 'by', 'the')",1
18,"('by', 'the', 'rex')",1
19,"('the', 'rex', 'j')",1
20,"('rex', 'j', 'r')",1
21,"('j', 'r', 'wilkinson')",1
22,"('r', 'wilkinson', 'edited')",1
23,"('wilkinson', 'edited', 'by')",1
24,"('edited', 'by', 'the')",1
25,"('by', 'the', 'rev')",1
26,"('the', 'rev', 'w')",1
27,"('rev', 'w', 'd')",1
28,"('w', 'd', 'morrison')",1
29,"('d', 'morrison', 'new')",1
30,"('morrison', 'new', 'york')",1
31,"('new', 'york', 'g')",1
32,"('york', 'g', 'p')",1
33,"('g', 'p', 'putnam')",1
34,"('p', 'putnam', 's')",1
35,"('putnam', 's', 'sons')",1
36,"('s', 'sons', 'o')",1
37,"('sons', 'o', 'a')",1
38,"('o', 'a', 'new')",1
39,"('a', 'new', 'testament')",1
40,"('new', 'testament', 'introduction')",1
41,"('testament', 'introduction', 'deals')",1
42,"('introduction', 'deals', 'with')",1
43,"('deals', 'with', 'the')",1
44,"('with', 'the', 'questions')",1
45,"('the', 'questions', 'of')",1
46,"('questions', 'of', 'the')",1
47,"('of', 'the', 'authorship')",1
48,"('the', 'authorship', 'and')",1
49,"('authorship', 'and', 'date')",1
50,"('and', 'date', 'purpose')",1
51,"('date', 'purpose', 'and')",1
52,"('purpose', 'and', 'character')",1
53,"('and', 'character', 'of')",1
54,"('character', 'of', 'each')",1
55,"('of', 'each', 'several')",1
56,"('each', 'several', 'writing')",1
57,"('several', 'writing', 'of')",1
58,"('writing', 'of', 'the')",1
59,"('new', 'testament', 'professor')",1
60,"('testament', 'professor', 'von')",1
61,"('professor', 'von', 'soden')",3
62,"('von', 'soden', 'has')",1
63,"('soden', 'has', 'had')",1
64,"('has', 'had', 'a')",1
65,"('had', 'a', 'more')",1
66,"('a', 'more', 'extensive')",1
67,"('more', 'extensive', 'purpose')",1
68,"('extensive', 'purpose', 'in')",1
69,"('purpose', 'in', 'mind')",1
70,"('in', 'mind', 'in')",1
71,"('mind', 'in', 'his')",1
72,"('in', 'his', 'urchristliche')",1
73,"('his', 'urchristliche', 'literafurgeschichte')",1
74,"('urchristliche', 'literafurgeschichte', 'which')",1
75,"('literafurgeschichte', 'which', 'now')",1
76,"('which', 'now', 'appears')",1
77,"('now', 'appears', 'in')",1
78,"('appears', 'in', 'a')",1
79,"('in', 'a', 'good')",1
80,"('a', 'good', 'english')",1
81,"('good', 'english', 'translation')",1
82,"('english', 'translation', 'hte')",1
83,"('translation', 'hte', 'endeavors')",1
84,"('hte', 'endeavors', 'to')",1
85,"('endeavors', 'to', 'bring')",1
86,"('to', 'bring', 'the')",1
87,"('bring', 'the', 'results')",1
88,"('the', 'results', 'of')",1
89,"('results', 'of', 'critical')",1
90,"('of', 'critical', 'inquiry')",1
91,"('critical', 'inquiry', 'as')",1
92,"('inquiry', 'as', 'to')",1
93,"('as', 'to', 'each')",1
94,"('to', 'each', 'several')",1
95,"('each', 'several', 'book')",1
96,"('several', 'book', 'into')",1
97,"('book', 'into', 'a')",1
98,"('into', 'a', 'unity')",1
99,"('a', 'unity', 'and')",1
100,"('unity', 'and', 'to')",1
101,"('and', 'to', 'exhibit')",1
102,"('to', 'exhibit', 'the')",1
103,"('exhibit', 'the', 'entire')",1
104,"('the', 'entire', 'literary')",1
105,"('entire', 'literary', 'activity')",1
106,"('literary', 'activity', 'of')",1
107,"('activity', 'of', 'the')",1
108,"('of', 'the', 'first')",1
109,"('the', 'first', 'two')",1
110,"('first', 'two', 'or')",1
111,"('two', 'or', 'three')",1
112,"('or', 'three', 'generations')",1
113,"('three', 'generations', 'of')",1
114,"('generations', 'of', 'christians')",1
115,"('of', 'christians', 'as')",1
116,"('christians', 'as', 'a')",1
117,"('as', 'a', 'whole')",1
118,"('a', 'whole', 'as')",1
119,"('whole', 'as', 'the')",1
120,"('as', 'the', 'outcome')",1
121,"('the', 'outcome', 'of')",1
122,"('outcome', 'of', 'one')",1
123,"('of', 'one', 'great')",1
124,"('one', 'great', 'religious')",1
125,"('great', 'religious', 'he')",1
126,"('religious', 'he', 'seeks')",1
127,"('he', 'seeks', 'not')",1
128,"('seeks', 'not', 'only')",1
129,"('not', 'only', 'to')",1
130,"('only', 'to', 'describe')",1
131,"('to', 'describe', 'accurately')",1
132,"('describe', 'accurately', 'each')",1
133,"('accurately', 'each', 'gospel')",1
134,"('each', 'gospel', 'and')",1
135,"('gospel', 'and', 'epistle')",1
136,"('and', 'epistle', 'but')",1
137,"('epistle', 'but', 'also')",1
138,"('but', 'also', 'to')",1
139,"('also', 'to', 'show')",1
140,"('to', 'show', 'how')",1
141,"('show', 'how', 'one')",1
142,"('how', 'one', 'is')",1
143,"('one', 'is', 'related')",1
144,"('is', 'related', 'to')",1
145,"('related', 'to', 'the')",1
146,"('to', 'the', 'other')",1
147,"('the', 'other', 'and')",1
148,"('other', 'and', 'how')",1
149,"('and', 'how', 'together')",1
150,"('how', 'together', 'they')",1
151,"('together', 'they', 'make')",1
152,"('they', 'make', 'clear')",1
153,"('make', 'clear', 'the')",1
154,"('clear', 'the', 'ruling')",1
155,"('the', 'ruling', 'ideas')",1
156,"('ruling', 'ideas', 'and')",1
157,"('ideas', 'and', 'impulses')",1
158,"('and', 'impulses', 'of')",1
159,"('impulses', 'of', 'the')",1
160,"('of', 'the', 'creative')",1
161,"('the', 'creative', 'days')",1
162,"('creative', 'days', 'of')",1
163,"('days', 'of', 'the')",1
164,"('of', 'the', 'christian')",1
165,"('the', 'christian', 'religion')",1
166,"('christian', 'religion', 'the')",1
167,"('religion', 'the', 'hook')",1
168,"('the', 'hook', 'is')",1
169,"('hook', 'is', 'thus')",1
170,"('is', 'thus', 'notr')",1
171,"('thus', 'notr', 'the')",1
172,"('notr', 'the', 'of')",1
173,"('the', 'of', 'a')",1
174,"('of', 'a', 'literature')",1
175,"('a', 'literature', 'in')",1
176,"('literature', 'in', 'the')",1
177,"('in', 'the', 'formal')",1
178,"('the', 'formal', 'technical')",1
179,"('formal', 'technical', 'sense')",1
180,"('technical', 'sense', 'it')",1
181,"('sense', 'it', 'is')",1
182,"('it', 'is', 'the')",1
183,"('is', 'the', 'history')",1
184,"('history', 'of', 'the')",1
185,"('of', 'the', 'thought')",1
186,"('the', 'thought', 'and')",1
187,"('thought', 'and', 'life')",1
188,"('and', 'life', 'thru')",1
189,"('life', 'thru', 'which')",1
190,"('thru', 'which', 'that')",1
191,"('which', 'that', 'literature')",1
192,"('that', 'literature', 'came')",1
193,"('literature', 'came', 'to')",1
194,"('came', 'to', 'be')",1
195,"('to', 'be', 'as')",1
196,"('be', 'as', 'first')",1
197,"('as', 'first', 'in')",1
198,"('first', 'in', 'origin')",1
199,"('in', 'origin', 'the')",1
200,"('origin', 'the', 'genuine')",1
201,"('the', 'genuine', 'pauline')",1
202,"('genuine', 'pauline', 'epistles')",1
203,"('pauline', 'epistles', 'are')",1
204,"('epistles', 'are', 'first')",1
205,"('are', 'first', 'treated')",1
206,"('first', 'treated', 'in')",1
207,"('treated', 'in', 'the')",1
208,"('in', 'the', 'second')",1
209,"('the', 'second', 'division')",1
210,"('second', 'division', 'the')",1
211,"('division', 'the', 'synoptic')",1
212,"('the', 'synoptic', 'gospels')",1
213,"('synoptic', 'gospels', 'the')",1
214,"('gospels', 'the', 'author')",1
215,"('the', 'author', 'distinguishes')",1
216,"('author', 'distinguishes', 'a')",1
217,"('distinguishes', 'a', 'collection')",1
218,"('a', 'collection', 'of')",1
219,"('collection', 'of', 'sayings')",1
220,"('of', 'sayings', 'by')",1
221,"('sayings', 'by', 'matthew')",1
222,"('by', 'matthew', 'one')",1
223,"('matthew', 'one', 'of')",1
224,"('one', 'of', 'the')",1
225,"('of', 'the', 'twelve')",1
226,"('the', 'twelve', 'as')",1
227,"('twelve', 'as', 'the')",1
228,"('as', 'the', 'earliest')",1
229,"('the', 'earliest', 'bit')",1
230,"('earliest', 'bit', 'of')",1
231,"('bit', 'of', 'gospel')",1
232,"('of', 'gospel', 'writing')",1
233,"('gospel', 'writing', 'this')",1
234,"('writing', 'this', 'was')",1
235,"('this', 'was', 'followed')",1
236,"('was', 'followed', 'by')",1
237,"('followed', 'by', 'the')",1
238,"('by', 'the', 'reminiscences')",1
239,"('the', 'reminiscences', 'of')",1
240,"('reminiscences', 'of', 'peter')",1
241,"('of', 'peter', 'written')",1
242,"('peter', 'written', 'by')",1
243,"('written', 'by', 'mark')",1
244,"('by', 'mark', 'and')",1
245,"('mark', 'and', 'only')",1
246,"('and', 'only', 'after')",1
247,"('only', 'after', 'these')",1
248,"('after', 'these', 'two')",1
249,"('these', 'two', 'independent')",1
250,"('two', 'independent', 'works')",1
251,"('independent', 'works', 'were')",1
252,"('works', 'were', 'complete')",1
253,"('were', 'complete', 'was')",1
254,"('complete', 'was', 'our')",1
255,"('was', 'our', 'present')",1
256,"('our', 'present', 'gospel')",1
257,"('present', 'gospel', 'of')",1
258,"('gospel', 'of', 'mark')",1
259,"('of', 'mark', 'compiled')",1
260,"('mark', 'compiled', 'luke')",1
261,"('compiled', 'luke', 'and')",1
262,"('luke', 'and', 'our')",1
263,"('and', 'our', 'matthew')",1
264,"('our', 'matthew', 'followed')",1
265,"('matthew', 'followed', 'in')",1
266,"('followed', 'in', 'the')",1
267,"('in', 'the', 'order')",1
268,"('the', 'order', 'named')",1
269,"('order', 'named', 'professor')",1
270,"('named', 'professor', 'von')",1
271,"('von', 'soden', 'entitles')",1
272,"('soden', 'entitles', 'the')",1
273,"('entitles', 'the', 'third')",1
274,"('the', 'third', 'group')",1
275,"('third', 'group', 'post')",1
276,"('group', 'post', 'pauline')",1
277,"('post', 'pauline', 'literature')",1
278,"('pauline', 'literature', 'in')",1
279,"('literature', 'in', 'which')",1
280,"('in', 'which', 'he')",1
281,"('which', 'he', 'includes')",1
282,"('he', 'includes', 'the')",1
283,"('includes', 'the', 'acts')",1
284,"('the', 'acts', 'and')",1
285,"('acts', 'and', 'hebrews')",1
286,"('and', 'hebrews', 'i')",1
287,"('hebrews', 'i', 'peter')",1
288,"('i', 'peter', 'pseudonymous')",1
289,"('peter', 'pseudonymous', 'ephesians')",1
