,ngram,count
0,"('the', 'clim', 'ax')",1
1,"('clim', 'ax', 'of')",1
2,"('ax', 'of', 'the')",1
3,"('of', 'the', 'i')",1
4,"('the', 'i', 'able')",1
5,"('i', 'able', 'in')",1
6,"('able', 'in', 'professor')",1
7,"('in', 'professor', 'flournoy')",1
8,"('professor', 'flournoy', 's')",2
9,"('flournoy', 's', 'volume')",1
10,"('s', 'volume', 'on')",1
11,"('volume', 'on', 's')",1
12,"('on', 's', 'spiritism')",1
13,"('s', 'spiritism', 'and')",1
14,"('spiritism', 'and', 'pbycihology')",1
15,"('and', 'pbycihology', 'lar')",1
16,"('pbycihology', 'lar', 'per')",1
17,"('lar', 'per', 'though')",1
18,"('per', 'though', 'large')",1
19,"('though', 'large', 'is')",1
20,"('large', 'is', 'a')",1
21,"('is', 'a', 'condensa')",1
22,"('a', 'condensa', 'tion')",1
23,"('condensa', 'tion', 'of')",1
24,"('tion', 'of', 'a')",1
25,"('of', 'a', 'very')",1
26,"('a', 'very', 'much')",1
27,"('very', 'much', 'fuller')",1
28,"('much', 'fuller', 'work')",1
29,"('fuller', 'work', 'in')",1
30,"('work', 'in', 'the')",1
31,"('in', 'the', 'french')",1
32,"('the', 'french', 'and')",1
33,"('french', 'and', 'its')",1
34,"('and', 'its', 'scope')",1
35,"('its', 'scope', 'covers')",1
36,"('scope', 'covers', 'recent')",1
37,"('covers', 'recent', 'investigation')",1
38,"('recent', 'investigation', 'in')",1
39,"('investigation', 'in', 'the')",1
40,"('in', 'the', 'field')",1
41,"('the', 'field', 'of')",1
42,"('field', 'of', 'that')",1
43,"('of', 'that', 'department')",1
44,"('that', 'department', 'of')",1
45,"('department', 'of', 'psychical')",1
46,"('of', 'psychical', 'research')",1
47,"('psychical', 'research', 'which')",1
48,"('research', 'which', 'deals')",1
49,"('which', 'deals', 'with')",1
50,"('deals', 'with', 'mediums')",1
51,"('with', 'mediums', 'and')",1
52,"('mediums', 'and', 'their')",1
53,"('and', 'their', 'varied')",1
54,"('their', 'varied', 'manifestations')",1
55,"('varied', 'manifestations', 'taken')",1
56,"('manifestations', 'taken', 'as')",1
57,"('taken', 'as', 'a')",1
58,"('as', 'a', 'the')",1
59,"('a', 'the', 'book')",1
60,"('the', 'book', 'is')",1
61,"('book', 'is', 'distinctly')",1
62,"('is', 'distinctly', 'confusing')",1
63,"('distinctly', 'confusing', 'misleading')",1
64,"('confusing', 'misleading', 'and')",1
65,"('misleading', 'and', 'even')",1
66,"('and', 'even', 'pernicious')",1
67,"('even', 'pernicious', 'neither')",1
68,"('pernicious', 'neither', 'the')",1
69,"('neither', 'the', 'repu')",1
70,"('the', 'repu', 'tation')",1
71,"('repu', 'tation', 'of')",1
72,"('tation', 'of', 'its')",1
73,"('of', 'its', 'author')",1
74,"('its', 'author', 'nor')",1
75,"('author', 'nor', 'the')",1
76,"('nor', 'the', 'evident')",1
77,"('the', 'evident', 'ability')",1
78,"('evident', 'ability', 'in')",1
79,"('ability', 'in', 'hand')",1
80,"('in', 'hand', 'ling')",1
81,"('hand', 'ling', 'his')",1
82,"('ling', 'his', 'data')",1
83,"('his', 'data', 'nor')",1
84,"('data', 'nor', 'the')",1
85,"('nor', 'the', 'inclusion')",1
86,"('the', 'inclusion', 'of')",1
87,"('inclusion', 'of', 'meritorious')",1
88,"('of', 'meritorious', 'investigations')",1
89,"('meritorious', 'investigations', 'of')",1
90,"('investigations', 'of', 'his')",1
91,"('of', 'his', 'own')",1
92,"('his', 'own', 'can')",1
93,"('own', 'can', 'offset')",1
94,"('can', 'offset', 'the')",1
95,"('offset', 'the', 'logical')",1
96,"('the', 'logical', 'in')",1
97,"('logical', 'in', 'perfections')",1
98,"('in', 'perfections', 'of')",1
99,"('perfections', 'of', 'ihis')",1
100,"('of', 'ihis', 'attitude')",1
101,"('ihis', 'attitude', 'it')",1
102,"('attitude', 'it', 'is')",1
103,"('it', 'is', 'a')",1
104,"('is', 'a', 'case')",1
105,"('a', 'case', 'con')",1
106,"('case', 'con', 'negligence')",1
107,"('con', 'negligence', 'there')",1
108,"('negligence', 'there', 'is')",1
109,"('there', 'is', 'a')",1
110,"('is', 'a', 'slurring')",1
111,"('a', 'slurring', 'of')",1
112,"('slurring', 'of', 'the')",1
113,"('of', 'the', 'logic')",1
114,"('the', 'logic', 'at')",1
115,"('logic', 'at', 'the')",1
116,"('at', 'the', 'beginning')",1
117,"('the', 'beginning', 'which')",1
118,"('beginning', 'which', 'fatally')",1
119,"('which', 'fatally', 'diverges')",1
120,"('fatally', 'diverges', 'as')",1
121,"('diverges', 'as', 'the')",1
122,"('as', 'the', 'argument')",1
123,"('the', 'argument', 'proceeds')",1
124,"('argument', 'proceeds', 'from')",1
125,"('proceeds', 'from', 'truth')",1
126,"('from', 'truth', 'to')",1
127,"('truth', 'to', 'half')",1
128,"('to', 'half', 'truth')",1
129,"('half', 'truth', 'to')",1
130,"('truth', 'to', 'broad')",1
131,"('to', 'broad', 'error')",1
132,"('broad', 'error', 'professor')",1
133,"('error', 'professor', 'flournoy')",1
134,"('flournoy', 's', 'investigations')",1
135,"('s', 'investigations', 'well')",1
136,"('investigations', 'well', 'have')",1
137,"('well', 'have', 'taken')",1
138,"('have', 'taken', 'the')",1
139,"('taken', 'the', 'shape')",1
140,"('the', 'shape', 'of')",1
141,"('shape', 'of', 'the')",1
142,"('of', 'the', 'study')",1
143,"('the', 'study', 'of')",1
144,"('study', 'of', 'mediums')",1
145,"('of', 'mediums', 'in')",1
146,"('mediums', 'in', 'the')",1
147,"('in', 'the', 'form')",1
148,"('the', 'form', 'of')",1
149,"('form', 'of', 'pro')",1
150,"('of', 'pro', 'fessor')",1
151,"('pro', 'fessor', 'james')",1
152,"('fessor', 'james', 's')",1
153,"('james', 's', 'varieties')",1
154,"('s', 'varieties', 'of')",1
155,"('varieties', 'of', 'religious')",1
156,"('of', 'religious', 'experience')",1
157,"('religious', 'experience', 'he')",1
158,"('experience', 'he', 'has')",1
159,"('he', 'has', 'confused')",1
160,"('has', 'confused', 'the')",1
161,"('confused', 'the', 'value')",1
162,"('the', 'value', 'of')",1
163,"('value', 'of', 'what')",1
164,"('of', 'what', 'such')",1
165,"('what', 'such', 'phenomena')",1
166,"('such', 'phenomena', 'may')",1
167,"('phenomena', 'may', 'mean')",1
168,"('may', 'mean', 'as')",1
169,"('mean', 'as', 'personal')",1
170,"('as', 'personal', 'revelations')",1
171,"('personal', 'revelations', 'with')",1
172,"('revelations', 'with', 'the')",1
173,"('with', 'the', 'very')",1
174,"('the', 'very', 'dubious')",1
175,"('very', 'dubious', 'of')",1
176,"('dubious', 'of', 'their')",1
177,"('of', 'their', 'material')",1
178,"('their', 'material', 'verifica')",1
