,ngram,count
0,"('manual', 'of', 'chesiistry')",1
1,"('of', 'chesiistry', 'a')",1
2,"('chesiistry', 'a', 'guide')",1
3,"('a', 'guide', 'to')",1
4,"('guide', 'to', 'lectures')",1
5,"('to', 'lectures', 'and')",1
6,"('lectures', 'and', 'la')",1
7,"('and', 'la', 'boratory')",1
8,"('la', 'boratory', 'work')",1
9,"('boratory', 'work', 'for')",1
10,"('work', 'for', 'beginners')",1
11,"('for', 'beginners', 'in')",1
12,"('beginners', 'in', 'chemistry')",1
13,"('in', 'chemistry', 'a')",1
14,"('chemistry', 'a', 'text')",1
15,"('a', 'text', 'book')",1
16,"('text', 'book', 'for')",1
17,"('book', 'for', 'students')",1
18,"('for', 'students', 'of')",1
19,"('students', 'of', 'pharmacy')",1
20,"('of', 'pharmacy', 'and')",1
21,"('pharmacy', 'and', 'medicine')",1
22,"('and', 'medicine', 'by')",1
23,"('medicine', 'by', 'av')",1
24,"('by', 'av', 'simon')",1
25,"('av', 'simon', 'phd')",1
26,"('simon', 'phd', 'md')",1
27,"('phd', 'md', 'professor')",1
28,"('md', 'professor', 'of')",1
29,"('professor', 'of', 'chemistry')",1
30,"('of', 'chemistry', 'and')",1
31,"('chemistry', 'and', 'toxicology')",1
32,"('and', 'toxicology', 'college')",1
33,"('toxicology', 'college', 'of')",1
34,"('college', 'of', 'physicians')",1
35,"('of', 'physicians', 'and')",1
36,"('physicians', 'and', 'surgeons')",1
37,"('and', 'surgeons', 'bal')",1
38,"('surgeons', 'bal', 'timore')",1
39,"('bal', 'timore', 'new')",1
40,"('timore', 'new', 'fifth')",1
41,"('new', 'fifth', 'edition')",1
42,"('fifth', 'edition', 'in')",1
43,"('edition', 'in', 'one')",1
44,"('in', 'one', 'octavo')",1
45,"('one', 'octavo', 'volume')",1
46,"('octavo', 'volume', 'of')",1
47,"('volume', 'of', 'o')",1
48,"('of', 'o', 'pages')",1
49,"('o', 'pages', 'with')",1
50,"('pages', 'with', 'engravings')",1
51,"('with', 'engravings', 'and')",1
52,"('engravings', 'and', 'colored')",1
53,"('and', 'colored', 'plates')",1
54,"('colored', 'plates', 'philadelphia')",1
55,"('plates', 'philadelphia', 'lea')",1
56,"('philadelphia', 'lea', 'brothers')",1
57,"('lea', 'brothers', 'co')",1
58,"('brothers', 'co', 'tie')",1
59,"('co', 'tie', 'rapid')",1
60,"('tie', 'rapid', 'issue')",1
61,"('rapid', 'issue', 'of')",1
62,"('issue', 'of', 'sucessive')",1
63,"('of', 'sucessive', 'editions')",1
64,"('sucessive', 'editions', 'of')",1
65,"('editions', 'of', 'this')",1
66,"('of', 'this', 'book')",1
67,"('this', 'book', 'is')",1
68,"('book', 'is', 'sufficient')",1
69,"('is', 'sufficient', 'evidence')",1
70,"('sufficient', 'evidence', 'that')",1
71,"('evidence', 'that', 'it')",1
72,"('that', 'it', 'meets')",1
73,"('it', 'meets', 'the')",1
74,"('meets', 'the', 'requirements')",1
75,"('the', 'requirements', 'of')",1
76,"('requirements', 'of', 'students')",1
77,"('of', 'students', 'and')",1
78,"('students', 'and', 'teachers')",1
79,"('and', 'teachers', 'in')",1
80,"('teachers', 'in', 'the')",1
81,"('in', 'the', 'present')",1
82,"('the', 'present', 'edition')",1
83,"('present', 'edition', 'the')",1
84,"('edition', 'the', 'usual')",1
85,"('the', 'usual', 'emendations')",1
86,"('usual', 'emendations', 'and')",1
87,"('emendations', 'and', 'additions')",1
88,"('and', 'additions', 'necessitated')",1
89,"('additions', 'necessitated', 'by')",1
90,"('necessitated', 'by', 'the')",1
91,"('by', 'the', 'progress')",1
92,"('the', 'progress', 'of')",1
93,"('progress', 'of', 'science')",1
94,"('of', 'science', 'have')",1
95,"('science', 'have', 'been')",1
96,"('have', 'been', 'made')",1
97,"('been', 'made', 'the')",1
98,"('made', 'the', 'special')",1
99,"('the', 'special', 'features')",1
100,"('special', 'features', 'the')",1
101,"('features', 'the', 'colored')",1
102,"('the', 'colored', 'plates')",2
103,"('colored', 'plates', 'of')",1
104,"('plates', 'of', 'tests')",1
105,"('of', 'tests', 'which')",1
106,"('tests', 'which', 'have')",1
107,"('which', 'have', 'made')",1
108,"('have', 'made', 'the')",1
109,"('made', 'the', 'manual')",1
110,"('the', 'manual', 'always')",1
111,"('manual', 'always', 'so')",1
112,"('always', 'so', 'noticeable')",1
113,"('so', 'noticeable', 'among')",1
114,"('noticeable', 'among', 'text')",1
115,"('among', 'text', 'books')",1
116,"('text', 'books', 'on')",1
117,"('books', 'on', 'chemistry')",1
118,"('on', 'chemistry', 'are')",1
