,ngram,count
0,"('a', 'doctor', 'of')",1
1,"('doctor', 'of', 'divinity')",1
2,"('of', 'divinity', 's')",1
3,"('divinity', 's', 'side')",1
4,"('s', 'side', 'of')",1
5,"('side', 'of', 'the')",1
6,"('of', 'the', 'late')",1
7,"('the', 'late', 'william')",1
8,"('late', 'william', 'newton')",1
9,"('william', 'newton', 'clarke')",2
10,"('newton', 'clarke', 'dd')",1
11,"('clarke', 'dd', 'his')",1
12,"('dd', 'his', 'biographer')",1
13,"('his', 'biographer', 'mrs')",1
14,"('biographer', 'mrs', 'clarke')",1
15,"('mrs', 'clarke', 'says')",1
16,"('clarke', 'says', 'in')",1
17,"('says', 'in', 'recalling')",1
18,"('in', 'recalling', 'his')",1
19,"('recalling', 'his', 'personal')",1
20,"('his', 'personal', 'characteristics')",1
21,"('personal', 'characteristics', 'his')",1
22,"('characteristics', 'his', 'innate')",1
23,"('his', 'innate', 'vein')",1
24,"('innate', 'vein', 'of')",1
25,"('vein', 'of', 'drollery')",1
26,"('of', 'drollery', 'found')",1
27,"('drollery', 'found', 'vent')",1
28,"('found', 'vent', 'in')",1
29,"('vent', 'in', 'various')",1
30,"('in', 'various', 'small')",1
31,"('various', 'small', 'ways')",1
32,"('small', 'ways', 'at')",1
33,"('ways', 'at', 'one')",1
34,"('at', 'one', 'time')",1
35,"('one', 'time', 'he')",1
36,"('time', 'he', 'liked')",1
37,"('he', 'liked', 'to')",1
38,"('liked', 'to', 'make')",1
39,"('to', 'make', 'angular')",1
40,"('make', 'angular', 'saxons')",1
41,"('angular', 'saxons', 'following')",1
42,"('saxons', 'following', 'out')",1
43,"('following', 'out', 'an')",1
44,"('out', 'an', 'idea')",1
45,"('an', 'idea', 'found')",1
46,"('idea', 'found', 'in')",1
47,"('found', 'in', 'the')",1
48,"('in', 'the', 'life')",1
49,"('the', 'life', 'of')",1
50,"('life', 'of', 'charles')",1
51,"('of', 'charles', 'kingsley')",1
52,"('charles', 'kingsley', 'he')",1
53,"('kingsley', 'he', 'could')",1
54,"('he', 'could', 'not')",1
55,"('could', 'not', 'draw')",1
56,"('not', 'draw', 'a')",1
57,"('draw', 'a', 'picture')",1
58,"('a', 'picture', 'of')",2
