,ngram,count
0,"('athleti', 's', 'in')",1
1,"('s', 'in', 'ancient')",1
2,"('in', 'ancient', 'inasmitchi')",1
3,"('ancient', 'inasmitchi', 'as')",1
4,"('inasmitchi', 'as', 'wve')",1
5,"('as', 'wve', 'have')",1
6,"('wve', 'have', 'long')",1
7,"('have', 'long', 'desired')",1
8,"('long', 'desired', 'a')",1
9,"('desired', 'a', 'consecutive')",1
10,"('a', 'consecutive', 'and')",1
11,"('consecutive', 'and', 'coml')",1
12,"('and', 'coml', 'treatment')",1
13,"('coml', 'treatment', 'of')",1
14,"('treatment', 'of', 'athletics')",1
15,"('of', 'athletics', 'the')",1
16,"('athletics', 'the', 'gifted')",1
17,"('the', 'gifted', 'people')",1
18,"('gifted', 'people', 'have')",1
19,"('people', 'have', 'the')",1
20,"('have', 'the', 'western')",1
21,"('the', 'western', 'world')",1
22,"('western', 'world', 'so')",1
23,"('world', 'so', 'we')",1
24,"('so', 'we', 'are')",1
25,"('we', 'are', 'glad')",1
26,"('are', 'glad', 'to')",1
27,"('glad', 'to', 'welcome')",1
28,"('to', 'welcome', 'mr')",1
29,"('welcome', 'mr', 'e')",1
30,"('mr', 'e', 'norman')",1
31,"('e', 'norman', 'gardinier')",1
32,"('norman', 'gardinier', 's')",1
33,"('gardinier', 's', 'athletic')",1
34,"('s', 'athletic', 'sports')",1
35,"('athletic', 'sports', 'and')",1
36,"('sports', 'and', 'festivals')",1
37,"('and', 'festivals', 'alaciimillan')",1
38,"('festivals', 'alaciimillan', 'rle')",1
39,"('alaciimillan', 'rle', 'book')",1
40,"('rle', 'book', 'gives')",1
41,"('book', 'gives', 'a')",1
42,"('gives', 'a', 'scholarly')",1
43,"('a', 'scholarly', 'presen')",1
44,"('scholarly', 'presen', 'by')",1
45,"('presen', 'by', 'a')",1
46,"('by', 'a', 'mian')",1
47,"('a', 'mian', 'has')",1
48,"('mian', 'has', 'both')",1
49,"('has', 'both', 'a')",1
50,"('both', 'a', 'concern')",1
51,"('a', 'concern', 'an')",1
52,"('concern', 'an', 'd')",1
53,"('an', 'd', 'a')",1
54,"('d', 'a', 'sound')",1
55,"('a', 'sound', 'the')",1
56,"('sound', 'the', 'sources')",1
57,"('the', 'sources', 'for')",1
58,"('sources', 'for', 'his')",1
59,"('for', 'his', 'the')",1
60,"('his', 'the', 'general')",1
61,"('the', 'general', 'reader')",1
62,"('general', 'reader', 'will')",1
63,"('reader', 'will', 'turni')",1
64,"('will', 'turni', 'very')",1
65,"('turni', 'very', 'rapi')",1
66,"('very', 'rapi', 'lly')",1
