,ngram,count
0,"('sib', 'thomas', 'wyatt')",1
1,"('thomas', 'wyatt', 'his')",1
2,"('wyatt', 'his', 'interesting')",1
3,"('his', 'interesting', 'and')",1
4,"('interesting', 'and', 'scholarly')",1
5,"('and', 'scholarly', 'mono')",1
6,"('scholarly', 'mono', 'graph')",1
7,"('mono', 'graph', 'won')",1
8,"('graph', 'won', 'for')",1
9,"('won', 'for', 'its')",1
10,"('for', 'its', 'author')",1
11,"('its', 'author', 'mr')",1
12,"('author', 'mr', 'w')",1
13,"('mr', 'w', 'e')",1
14,"('w', 'e', 'simonds')",1
15,"('e', 'simonds', 'of')",1
16,"('simonds', 'of', 'cornell')",1
17,"('of', 'cornell', 'university')",1
18,"('cornell', 'university', 'the')",1
19,"('university', 'the', 'degree')",1
20,"('the', 'degree', 'of')",1
21,"('degree', 'of', 'doctor')",1
22,"('of', 'doctor', 'of')",1
23,"('doctor', 'of', 'philosophy')",1
24,"('of', 'philosophy', 'from')",1
25,"('philosophy', 'from', 'kaiser')",1
26,"('from', 'kaiser', 'wil')",1
27,"('kaiser', 'wil', 'helm')",1
28,"('wil', 'helm', 's')",1
29,"('helm', 's', 'university')",1
30,"('s', 'university', 'at')",1
31,"('university', 'at', 'strasburg')",1
32,"('at', 'strasburg', 'it')",1
33,"('strasburg', 'it', 'is')",1
34,"('it', 'is', 'a')",1
35,"('is', 'a', 'compact')",1
36,"('a', 'compact', 'essay')",1
37,"('compact', 'essay', 'upon')",1
38,"('essay', 'upon', 'the')",1
39,"('upon', 'the', 'life')",1
40,"('the', 'life', 'and')",1
41,"('life', 'and', 'poems')",1
42,"('and', 'poems', 'of')",1
43,"('poems', 'of', 'wyatt')",1
44,"('of', 'wyatt', 'whom')",1
45,"('wyatt', 'whom', 'mr')",1
46,"('whom', 'mr', 'simonds')",1
47,"('mr', 'simonds', 'calls')",2
48,"('simonds', 'calls', 'tically')",1
49,"('calls', 'tically', 'the')",1
50,"('tically', 'the', 'first')",1
51,"('the', 'first', 'of')",1
52,"('first', 'of', 'the')",1
53,"('of', 'the', 'modern')",1
54,"('the', 'modern', 'english')",1
55,"('modern', 'english', 'poets')",1
56,"('english', 'poets', 'and')",1
57,"('poets', 'and', 'represents')",1
58,"('and', 'represents', 'much')",1
59,"('represents', 'much', 'patient')",1
60,"('much', 'patient', 'labor')",1
61,"('patient', 'labor', 'accord')",1
62,"('labor', 'accord', 'ing')",1
63,"('accord', 'ing', 'to')",1
64,"('ing', 'to', 'the')",1
65,"('to', 'the', 'approved')",1
66,"('the', 'approved', 'methods')",1
67,"('approved', 'methods', 'of')",1
68,"('methods', 'of', 'comparison')",1
69,"('of', 'comparison', 'of')",1
70,"('comparison', 'of', 'texts')",1
71,"('of', 'texts', 'the')",1
72,"('texts', 'the', 'biographical')",1
73,"('the', 'biographical', 'section')",1
74,"('biographical', 'section', 'gives')",1
75,"('section', 'gives', 'a')",1
76,"('gives', 'a', 'fine')",1
77,"('a', 'fine', 'portrait')",1
78,"('fine', 'portrait', 'of')",1
79,"('portrait', 'of', 'wyatt')",1
80,"('of', 'wyatt', 'noble')",1
81,"('wyatt', 'noble', 'brave')",1
82,"('noble', 'brave', 'and')",1
83,"('brave', 'and', 'energetic')",1
84,"('and', 'energetic', 'an')",1
85,"('energetic', 'an', 'examination')",1
86,"('an', 'examination', 'is')",1
87,"('examination', 'is', 'made')",1
88,"('is', 'made', 'of')",1
89,"('made', 'of', 'the')",1
90,"('of', 'the', 'texts')",1
91,"('the', 'texts', 'and')",1
92,"('texts', 'and', 'interpretations')",1
93,"('and', 'interpretations', 'of')",1
94,"('interpretations', 'of', 'sir')",1
95,"('of', 'sir', 'thons')",1
96,"('sir', 'thons', 'wyatt')",1
97,"('thons', 'wyatt', 'anid')",1
98,"('wyatt', 'anid', 'his')",1
99,"('anid', 'his', 'poems')",1
100,"('his', 'poems', 'by')",1
101,"('poems', 'by', 'w')",1
102,"('by', 'w', 'e')",1
103,"('w', 'e', 'sihnoods')",1
104,"('e', 'sihnoods', 'd')",1
105,"('sihnoods', 'd', 'c')",1
106,"('d', 'c', 'heath')",1
107,"('c', 'heath', 'co')",1
108,"('heath', 'co', 'c')",1
109,"('co', 'c', 'the')",1
110,"('c', 'the', 'poems')",1
111,"('the', 'poems', 'the')",1
112,"('poems', 'the', 'romance')",1
113,"('the', 'romance', 'of')",1
114,"('romance', 'of', 'the')",1
115,"('of', 'the', 'poet')",1
116,"('the', 'poet', 's')",1
117,"('poet', 's', 'homage')",1
118,"('s', 'homage', 'to')",1
119,"('homage', 'to', 'anne')",1
120,"('to', 'anne', 'boleyn')",1
121,"('anne', 'boleyn', 'is')",1
122,"('boleyn', 'is', 'discussed')",1
123,"('is', 'discussed', 'and')",1
124,"('discussed', 'and', 'the')",1
125,"('and', 'the', 'rhyme')",1
126,"('the', 'rhyme', 'order')",1
127,"('rhyme', 'order', 'and')",1
128,"('order', 'and', 'other')",1
129,"('and', 'other', 'internal')",1
130,"('other', 'internal', 'evidences')",1
131,"('internal', 'evidences', 'of')",1
132,"('evidences', 'of', 'the')",1
133,"('of', 'the', 'date')",1
134,"('the', 'date', 'of')",1
135,"('date', 'of', 'the')",1
136,"('of', 'the', 'poems')",1
137,"('the', 'poems', 'are')",1
138,"('poems', 'are', 'examined')",1
139,"('are', 'examined', 'a')",1
140,"('examined', 'a', 'tabulation')",1
141,"('a', 'tabulation', 'follows')",1
142,"('tabulation', 'follows', 'based')",1
143,"('follows', 'based', 'upon')",1
144,"('based', 'upon', 'the')",1
145,"('upon', 'the', 'naturally')",1
146,"('the', 'naturally', 'successive')",1
147,"('naturally', 'successive', 'phases')",1
148,"('successive', 'phases', 'of')",1
149,"('phases', 'of', 'sentiment')",1
150,"('of', 'sentiment', 'and')",1
151,"('sentiment', 'and', 'the')",1
152,"('and', 'the', 'varieties')",1
153,"('the', 'varieties', 'of')",1
154,"('varieties', 'of', 'verse')",1
155,"('of', 'verse', 'forms')",1
156,"('verse', 'forms', 'the')",1
157,"('forms', 'the', 'volume')",1
158,"('the', 'volume', 'is')",1
159,"('volume', 'is', 'well')",1
160,"('is', 'well', 'indexed')",1
161,"('well', 'indexed', 'a')",1
162,"('indexed', 'a', 'few')",1
163,"('a', 'few', 'points')",1
164,"('few', 'points', 'for')",1
165,"('points', 'for', 'criticism')",1
166,"('for', 'criticism', 'are')",1
167,"('criticism', 'are', 'presented')",1
168,"('are', 'presented', 'in')",1
169,"('presented', 'in', 'the')",1
170,"('in', 'the', 'treatment')",1
171,"('the', 'treatment', 'of')",1
172,"('treatment', 'of', 'sir')",1
173,"('of', 'sir', 'thomas')",1
174,"('sir', 'thomas', 'wyatt')",1
175,"('thomas', 'wyatt', 's')",1
176,"('wyatt', 's', 'rela')",1
177,"('s', 'rela', 'tions')",1
178,"('rela', 'tions', 'to')",1
179,"('tions', 'to', 'italian')",1
180,"('to', 'italian', 'poetry')",1
181,"('italian', 'poetry', 'for')",1
182,"('poetry', 'for', 'instance')",1
183,"('for', 'instance', 'some')",1
184,"('instance', 'some', 'of')",1
185,"('some', 'of', 'the')",1
186,"('of', 'the', 'supposed')",1
187,"('the', 'supposed', 'metrical')",1
188,"('supposed', 'metrical', 'irregularities')",1
189,"('metrical', 'irregularities', 'will')",1
190,"('irregularities', 'will', 'appear')",1
191,"('will', 'appear', 'such')",1
192,"('appear', 'such', 'no')",1
193,"('such', 'no', 'longer')",1
194,"('no', 'longer', 'if')",1
195,"('longer', 'if', 'we')",1
196,"('if', 'we', 'remember')",1
197,"('we', 'remember', 'that')",1
198,"('remember', 'that', 'wyatt')",1
199,"('that', 'wyatt', 'was')",1
200,"('wyatt', 'was', 'familiar')",1
201,"('was', 'familiar', 'with')",1
202,"('familiar', 'with', 'the')",1
203,"('with', 'the', 'laws')",1
204,"('the', 'laws', 'of')",1
205,"('laws', 'of', 'italian')",1
206,"('of', 'italian', 'prosody')",1
207,"('italian', 'prosody', 'which')",1
208,"('prosody', 'which', 'were')",1
209,"('which', 'were', 'already')",1
210,"('were', 'already', 'established')",1
211,"('already', 'established', 'while')",1
212,"('established', 'while', 'those')",1
213,"('while', 'those', 'of')",1
214,"('those', 'of', 'english')",1
215,"('of', 'english', 'prosody')",1
216,"('english', 'prosody', 'were')",1
217,"('prosody', 'were', 'yet')",1
218,"('were', 'yet', 'unfixed')",1
219,"('yet', 'unfixed', 'in')",1
220,"('unfixed', 'in', 'the')",1
221,"('in', 'the', 'verse')",1
222,"('the', 'verse', 'of')",1
223,"('verse', 'of', 'milton')",1
224,"('of', 'milton', 'also')",1
225,"('milton', 'also', 'maybe')",1
226,"('also', 'maybe', 'found')",1
227,"('maybe', 'found', 'strange')",1
228,"('found', 'strange', 'groupings')",1
229,"('strange', 'groupings', 'of')",1
230,"('groupings', 'of', 'accent')",1
231,"('of', 'accent', 'defensible')",1
232,"('accent', 'defensible', 'under')",1
233,"('defensible', 'under', 'italian')",1
234,"('under', 'italian', 'rules')",1
235,"('italian', 'rules', 'of')",1
236,"('rules', 'of', 'verbal')",1
237,"('of', 'verbal', 'harmony')",1
238,"('verbal', 'harmony', 'in')",1
239,"('harmony', 'in', 'the')",1
240,"('in', 'the', 'case')",1
241,"('the', 'case', 'of')",1
242,"('case', 'of', 'wyatt')",1
243,"('of', 'wyatt', 's')",2
244,"('wyatt', 's', 'translation')",1
245,"('s', 'translation', 'of')",1
246,"('translation', 'of', 'the')",1
247,"('of', 'the', 'sonnet')",3
248,"('the', 'sonnet', 'of')",1
249,"('sonnet', 'of', 'petrarca')",1
250,"('of', 'petrarca', 'which')",1
251,"('petrarca', 'which', 'mr')",1
252,"('which', 'mr', 'simonds')",1
253,"('simonds', 'calls', 'the')",1
254,"('calls', 'the', 'ipth')",1
255,"('the', 'ipth', 'but')",1
