,ngram,count
0,"('page', 'dr', 'blum')",1
1,"('dr', 'blum', 'bliss')",1
2,"('blum', 'bliss', 'by')",1
3,"('bliss', 'by', 'katherine')",1
4,"('by', 'katherine', 'mansfield')",1
5,"('katherine', 'mansfield', 'o')",1
6,"('mansfield', 'o', 'pages')",1
7,"('o', 'pages', 'alfred')",1
8,"('pages', 'alfred', 'a')",1
9,"('alfred', 'a', 'knopf')",1
10,"('a', 'knopf', 'so')",1
11,"('knopf', 'so', 'liss')",1
12,"('so', 'liss', 'is')",1
13,"('liss', 'is', 'one')",1
14,"('is', 'one', 'of')",2
15,"('one', 'of', 'those')",1
16,"('of', 'those', 'books')",1
17,"('those', 'books', 'which')",1
18,"('books', 'which', 'it')",1
19,"('which', 'it', 'is')",1
20,"('it', 'is', 'very')",1
21,"('is', 'very', 'hard')",1
22,"('very', 'hard', 'to')",1
23,"('hard', 'to', 'forget')",1
24,"('to', 'forget', 'yet')",1
25,"('forget', 'yet', 'bliss')",1
26,"('yet', 'bliss', 'is')",1
27,"('bliss', 'is', 'not')",1
28,"('is', 'not', 'at')",1
29,"('not', 'at', 'all')",1
30,"('at', 'all', 'a')",1
31,"('all', 'a', 'likable')",1
32,"('a', 'likable', 'book')",1
33,"('likable', 'book', 'katherine')",1
34,"('book', 'katherine', 'mansfield')",1
35,"('katherine', 'mansfield', 'is')",1
36,"('mansfield', 'is', 'impressed')",1
37,"('is', 'impressed', 'too')",1
38,"('impressed', 'too', 'much')",1
39,"('too', 'much', 'by')",1
40,"('much', 'by', 'people')",1
41,"('by', 'people', 'she')",1
42,"('people', 'she', 'dislikes')",1
43,"('she', 'dislikes', 'and')",1
44,"('dislikes', 'and', 'is')",1
45,"('and', 'is', 'more')",1
46,"('is', 'more', 'apt')",1
47,"('more', 'apt', 'to')",1
48,"('apt', 'to', 'write')",1
49,"('to', 'write', 'about')",1
50,"('write', 'about', 'them')",1
51,"('about', 'them', 'than')",1
52,"('them', 'than', 'about')",1
53,"('than', 'about', 'people')",1
54,"('about', 'people', 'she')",1
55,"('people', 'she', 'finds')",1
56,"('she', 'finds', 'agreeable')",1
57,"('finds', 'agreeable', 'to')",1
58,"('agreeable', 'to', 'her')",1
