,ngram,count
0,"('virginia', 'if', 'it')",1
1,"('if', 'it', 'is')",1
2,"('it', 'is', 'designed')",1
3,"('is', 'designed', 'in')",1
4,"('designed', 'in', 'american')",1
5,"('in', 'american', 'commonwealths')",1
6,"('american', 'commonwealths', 'to')",1
7,"('commonwealths', 'to', 'present')",1
8,"('to', 'present', 'a')",1
9,"('present', 'a', 'series')",1
10,"('a', 'series', 'of')",1
11,"('series', 'of', 'interesting')",1
12,"('of', 'interesting', 'narratives')",1
13,"('interesting', 'narratives', 'embodying')",1
14,"('narratives', 'embodying', 'the')",1
15,"('embodying', 'the', 'principal')",1
16,"('the', 'principal', 'events')",1
17,"('principal', 'events', 'in')",1
18,"('events', 'in', 'the')",2
19,"('in', 'the', 'history')",3
20,"('the', 'history', 'of')",3
21,"('history', 'of', 'the')",2
22,"('of', 'the', 'several')",1
23,"('the', 'several', 'i')",1
24,"('several', 'i', 'virginia')",1
25,"('i', 'virginia', 'a')",1
26,"('virginia', 'a', 'historv')",1
27,"('a', 'historv', 'of')",1
28,"('historv', 'of', 'the')",1
29,"('of', 'the', 'pcople')",1
30,"('the', 'pcople', 'by')",1
31,"('pcople', 'by', 'john')",1
32,"('by', 'john', 'esten')",1
33,"('john', 'esten', 'cooke')",1
34,"('esten', 'cooke', 'boston')",1
35,"('cooke', 'boston', 'houghton')",1
36,"('boston', 'houghton', 'mlifflin')",1
37,"('houghton', 'mlifflin', 'co')",1
38,"('mlifflin', 'co', 'for')",1
39,"('co', 'for', 'sale')",1
40,"('for', 'sale', 'by')",1
41,"('sale', 'by', 'billings')",1
42,"('by', 'billings', 'harbourne')",1
43,"('billings', 'harbourne', 'co')",1
44,"('harbourne', 'co', 's')",1
45,"('co', 's', 'f')",1
46,"('s', 'f', 'states')",1
47,"('f', 'states', 'it')",1
48,"('states', 'it', 'can')",1
49,"('it', 'can', 'not')",1
50,"('can', 'not', 'be')",1
51,"('not', 'be', 'denied')",1
52,"('be', 'denied', 'that')",1
53,"('denied', 'that', 'mr')",1
54,"('that', 'mr', 'cooke')",2
55,"('mr', 'cooke', 'in')",1
56,"('cooke', 'in', 'his')",1
57,"('in', 'his', 'account')",1
58,"('his', 'account', 'of')",1
59,"('account', 'of', 'virginia')",1
60,"('of', 'virginia', 'has')",1
61,"('virginia', 'has', 'made')",1
62,"('has', 'made', 'an')",1
63,"('made', 'an', 'exceedingly')",1
64,"('an', 'exceedingly', 'favor')",1
65,"('exceedingly', 'favor', 'able')",1
66,"('favor', 'able', 'beginning')",1
67,"('able', 'beginning', 'as')",1
68,"('beginning', 'as', 'a')",1
69,"('as', 'a', 'work')",1
70,"('a', 'work', 'written')",1
71,"('work', 'written', 'from')",1
72,"('written', 'from', 'this')",1
73,"('from', 'this', 'point')",1
74,"('this', 'point', 'of')",1
75,"('point', 'of', 'view')",1
76,"('of', 'view', 'it')",1
77,"('view', 'it', 'merits')",1
78,"('it', 'merits', 'great')",1
79,"('merits', 'great', 'praise')",1
80,"('great', 'praise', 'the')",1
81,"('praise', 'the', 'writer')",1
82,"('the', 'writer', 'has')",1
83,"('writer', 'has', 'ar')",1
84,"('has', 'ar', 'ranged')",1
85,"('ar', 'ranged', 'his')",1
