,ngram,count
0,"('mie', 'durand', 's')",1
1,"('durand', 's', 'lucie')",1
2,"('s', 'lucie', 'rodey')",1
3,"('lucie', 'rodey', 'hen')",1
4,"('rodey', 'hen', 'the')",1
5,"('hen', 'the', 'student')",1
6,"('the', 'student', 'of')",1
7,"('student', 'of', 'literature')",1
8,"('of', 'literature', 'ob')",1
9,"('literature', 'ob', 'serves')",1
10,"('ob', 'serves', 'the')",1
11,"('serves', 'the', 'areat')",1
12,"('the', 'areat', 'role')",1
13,"('areat', 'role', 'which')",1
14,"('role', 'which', 'paris')",1
15,"('which', 'paris', 'plays')",1
16,"('paris', 'plays', 'in')",1
17,"('plays', 'in', 'modern')",1
18,"('in', 'modern', 'fiction')",1
19,"('modern', 'fiction', 'he')",1
20,"('fiction', 'he', 'is')",1
21,"('he', 'is', 'not')",1
22,"('is', 'not', 'at')",1
23,"('not', 'at', 'loss')",1
24,"('at', 'loss', 'to')",1
25,"('loss', 'to', 'comprehend')",1
26,"('to', 'comprehend', 'the')",1
27,"('comprehend', 'the', 'excessive')",1
28,"('the', 'excessive', 'nationality')",1
29,"('excessive', 'nationality', 'of')",1
30,"('nationality', 'of', 'french')",1
31,"('of', 'french', 'art')",1
32,"('french', 'art', 'the')",1
33,"('art', 'the', 'provinces')",1
34,"('the', 'provinces', 'are')",1
35,"('provinces', 'are', 'ignored')",1
36,"('are', 'ignored', 'and')",1
37,"('ignored', 'and', 'everything')",1
38,"('and', 'everything', 'language')",1
39,"('everything', 'language', 'fashion')",1
40,"('language', 'fashion', 'politics')",1
41,"('fashion', 'politics', 'learning')",1
42,"('politics', 'learning', 'philosophy')",1
43,"('learning', 'philosophy', 'take')",1
44,"('philosophy', 'take', 'their')",1
45,"('take', 'their', 'rise')",1
46,"('their', 'rise', 'from')",1
47,"('rise', 'from', 'that')",1
48,"('from', 'that', 'inexhaustible')",1
49,"('that', 'inexhaustible', 'fountain')",1
50,"('inexhaustible', 'fountain', 'a')",1
51,"('fountain', 'a', 'fountain')",1
52,"('a', 'fountain', 'let')",1
53,"('fountain', 'let', 'us')",1
54,"('let', 'us', 'hasten')",1
55,"('us', 'hasten', 'to')",1
56,"('hasten', 'to', 'add')",1
57,"('to', 'add', 'whose')",1
58,"('add', 'whose', 'waters')",1
59,"('whose', 'waters', 'do')",1
60,"('waters', 'do', 'not')",1
61,"('do', 'not', 'run')",1
62,"('not', 'run', 'crystal')",1
63,"('run', 'crystal', 'pure')",1
64,"('crystal', 'pure', 'but')",1
65,"('pure', 'but', 'which')",1
66,"('but', 'which', 'are')",1
67,"('which', 'are', 'tinged')",1
68,"('are', 'tinged', 'often')",1
69,"('tinged', 'often', 'transfigured')",1
70,"('often', 'transfigured', 'by')",1
71,"('transfigured', 'by', 'froth')",1
72,"('by', 'froth', 'and')",1
73,"('froth', 'and', 'filth')",1
74,"('and', 'filth', 'even')",1
75,"('filth', 'even', 'mme')",1
76,"('even', 'mme', 'durand')",1
77,"('mme', 'durand', 'has')",3
78,"('durand', 'has', 'forsaken')",1
79,"('has', 'forsaken', 'russia')",1
80,"('forsaken', 'russia', 'where')",1
81,"('russia', 'where', 'she')",1
82,"('where', 'she', 'won')",1
83,"('she', 'won', 'her')",1
84,"('won', 'her', 'first')",1
85,"('her', 'first', 'laurels')",1
86,"('first', 'laurels', 'and')",1
87,"('laurels', 'and', 'has')",1
88,"('and', 'has', 'wheeled')",1
89,"('has', 'wheeled', 'into')",1
90,"('wheeled', 'into', 'line')",1
91,"('into', 'line', 'with')",1
92,"('line', 'with', 'the')",1
93,"('with', 'the', 'innumerable')",1
94,"('the', 'innumerable', 'writers')",1
95,"('innumerable', 'writers', 'who')",1
96,"('writers', 'who', 'find')",1
97,"('who', 'find', 'mate')",1
98,"('find', 'mate', 'rial')",1
99,"('mate', 'rial', 'for')",1
100,"('rial', 'for', 'their')",1
101,"('for', 'their', 'work')",1
102,"('their', 'work', 'in')",1
103,"('work', 'in', 'kaleidoscopic')",1
104,"('in', 'kaleidoscopic', 'glimpses')",1
105,"('kaleidoscopic', 'glimpses', 'at')",1
106,"('glimpses', 'at', 'that')",1
107,"('at', 'that', 'most')",1
108,"('that', 'most', 'varied')",1
109,"('most', 'varied', 'and')",1
110,"('varied', 'and', 'fascinating')",1
111,"('and', 'fascinating', 'of')",1
112,"('fascinating', 'of', 'all')",1
113,"('of', 'all', 'themes')",1
114,"('all', 'themes', 'parisian')",1
115,"('themes', 'parisian', 'society')",1
116,"('parisian', 'society', 'the')",1
117,"('society', 'the', 'problem')",1
118,"('the', 'problem', 'she')",1
119,"('problem', 'she', 'undertakes')",1
120,"('she', 'undertakes', 'to')",1
121,"('undertakes', 'to', 'solve')",1
122,"('to', 'solve', 'in')",1
123,"('solve', 'in', 'lucie')",1
124,"('in', 'lucie', 'rodey')",1
125,"('lucie', 'rodey', 'is')",2
126,"('rodey', 'is', 'this')",1
127,"('is', 'this', 'given')",1
128,"('this', 'given', 'a')",1
129,"('given', 'a', 'man')",1
130,"('a', 'man', 'and')",1
131,"('man', 'and', 'woman')",1
132,"('and', 'woman', 'of')",1
133,"('woman', 'of', 'sympathetic')",1
134,"('of', 'sympathetic', 'tastes')",1
135,"('sympathetic', 'tastes', 'and')",1
136,"('tastes', 'and', 'true')",1
137,"('and', 'true', 'nobility')",1
138,"('true', 'nobility', 'of')",1
139,"('nobility', 'of', 'character')",1
140,"('of', 'character', 'unite')",1
141,"('character', 'unite', 'them')",1
142,"('unite', 'them', 'the')",1
143,"('them', 'the', 'one')",1
144,"('the', 'one', 'with')",1
145,"('one', 'with', 'a')",1
146,"('with', 'a', 'hus')",1
147,"('a', 'hus', 'band')",1
148,"('hus', 'band', 'the')",2
149,"('band', 'the', 'other')",1
150,"('the', 'other', 'with')",1
151,"('other', 'with', 'a')",1
152,"('with', 'a', 'wife')",1
153,"('a', 'wife', 'diametrically')",1
154,"('wife', 'diametrically', 'opposite')",1
155,"('diametrically', 'opposite', 'in')",1
156,"('opposite', 'in', 'feeling')",1
157,"('in', 'feeling', 'and')",1
158,"('feeling', 'and', 'sentiment')",1
159,"('and', 'sentiment', 'as')",1
160,"('sentiment', 'as', 'lous')",1
161,"('as', 'lous', 'and')",1
162,"('lous', 'and', 'gay')",1
163,"('and', 'gay', 'as')",1
164,"('gay', 'as', 'their')",1
165,"('as', 'their', 'companions')",1
166,"('their', 'companions', 'are')",1
167,"('companions', 'are', 'noble')",1
168,"('are', 'noble', 'throw')",1
169,"('noble', 'throw', 'these')",1
170,"('throw', 'these', 'four')",1
171,"('these', 'four', 'people')",1
172,"('four', 'people', 'into')",1
173,"('people', 'into', 'intimate')",1
174,"('into', 'intimate', 'com')",1
175,"('intimate', 'com', 'surrounded')",1
176,"('com', 'surrounded', 'by')",1
177,"('surrounded', 'by', 'the')",1
178,"('by', 'the', 'enervating')",1
179,"('the', 'enervating', 'influences')",1
180,"('enervating', 'influences', 'of')",1
181,"('influences', 'of', 'french')",1
182,"('of', 'french', 'social')",1
183,"('french', 'social', 'customs')",1
184,"('social', 'customs', 'and')",1
185,"('customs', 'and', 'what')",1
186,"('and', 'what', 'will')",1
187,"('what', 'will', 'be')",1
188,"('will', 'be', 'the')",1
189,"('be', 'the', 'result')",1
190,"('the', 'result', 'if')",1
191,"('result', 'if', 'any')",1
192,"('if', 'any', 'fault')",1
193,"('any', 'fault', 'is')",1
194,"('fault', 'is', 'to')",1
195,"('is', 'to', 'be')",1
196,"('to', 'be', 'found')",1
197,"('be', 'found', 'with')",1
198,"('found', 'with', 'the')",1
199,"('with', 'the', 'work')",1
200,"('the', 'work', 'it')",1
201,"('work', 'it', 'must')",1
202,"('it', 'must', 'be')",1
203,"('must', 'be', 'in')",1
204,"('be', 'in', 'the')",1
205,"('in', 'the', 'selection')",1
