,ngram,count
0,"('the', 'new', 'sin')",4
1,"('new', 'sin', 'to')",1
2,"('sin', 'to', 'people')",1
3,"('to', 'people', 'as')",1
4,"('people', 'as', 'are')",1
5,"('as', 'are', 'willing')",1
6,"('are', 'willing', 'to')",1
7,"('willing', 'to', 'think')",1
8,"('to', 'think', 'in')",1
9,"('think', 'in', 'the')",1
10,"('in', 'the', 'theatre')",1
11,"('the', 'theatre', 'the')",1
12,"('theatre', 'the', 'anew')",1
13,"('the', 'anew', 'sin')",1
14,"('anew', 'sin', 'was')",1
15,"('sin', 'was', 'one')",1
16,"('was', 'one', 'of')",1
17,"('one', 'of', 'the')",1
18,"('of', 'the', 'most')",1
19,"('the', 'most', 'interesting')",1
20,"('most', 'interesting', 'plays')",1
21,"('interesting', 'plays', 'that')",1
22,"('plays', 'that', 'have')",1
23,"('that', 'have', 'been')",1
24,"('have', 'been', 'dis')",1
25,"('been', 'dis', 'closed')",1
26,"('dis', 'closed', 'in')",1
27,"('closed', 'in', 'many')",1
28,"('in', 'many', 'seasons')",1
29,"('many', 'seasons', 'it')",1
30,"('seasons', 'it', 'is')",1
31,"('it', 'is', 'the')",1
32,"('is', 'the', 'first')",1
33,"('the', 'first', 'dramatic')",1
34,"('first', 'dramatic', 'work')",1
35,"('dramatic', 'work', 'ot')",1
36,"('work', 'ot', 'mr')",1
37,"('ot', 'mr', 'basil')",1
38,"('mr', 'basil', 'macdonald')",1
39,"('basil', 'macdonald', 'hast')",1
40,"('macdonald', 'hast', 'ings')",1
41,"('hast', 'ings', 'the')",1
42,"('ings', 'the', 'editor')",1
43,"('the', 'editor', 'of')",1
44,"('editor', 'of', 'the')",1
45,"('of', 'the', 'london')",1
46,"('the', 'london', 'bystand')",1
47,"('london', 'bystand', 'cr')",1
48,"('bystand', 'cr', 'and')",1
49,"('cr', 'and', 'it')",1
50,"('and', 'it', 'augurs')",1
51,"('it', 'augurs', 'for')",1
52,"('augurs', 'for', 'his')",1
53,"('for', 'his', 'future')",1
54,"('his', 'future', 'as')",1
55,"('future', 'as', 'a')",1
56,"('as', 'a', 'playwright')",1
57,"('a', 'playwright', 'mr')",1
58,"('playwright', 'mr', 'hastings')",1
59,"('mr', 'hastings', 'has')",1
60,"('hastings', 'has', 'brains')",1
61,"('has', 'brains', 'a')",1
62,"('brains', 'a', 'fact')",1
63,"('a', 'fact', 'ot')",1
64,"('fact', 'ot', 'which')",1
65,"('ot', 'which', 'this')",1
66,"('which', 'this', 'present')",1
67,"('this', 'present', 'gives')",1
68,"('present', 'gives', 'abundant')",1
69,"('gives', 'abundant', 'and')",1
70,"('abundant', 'and', 'he')",1
71,"('and', 'he', 'is')",1
72,"('he', 'is', 'also')",1
73,"('is', 'also', 'en')",1
74,"('also', 'en', 'with')",1
75,"('en', 'with', 'a')",1
76,"('with', 'a', 'natural')",1
77,"('a', 'natural', 'instinct')",1
78,"('natural', 'instinct', 'for')",1
79,"('instinct', 'for', 'the')",1
80,"('for', 'the', 'the')",1
81,"('the', 'the', 'atre')",1
82,"('the', 'atre', 'the')",1
83,"('atre', 'the', 'new')",1
84,"('new', 'sin', 'discusses')",1
85,"('sin', 'discusses', 'a')",1
86,"('discusses', 'a', 'tous')",1
87,"('a', 'tous', 'theme')",1
88,"('tous', 'theme', 'with')",1
89,"('theme', 'with', 'extraordinary')",1
90,"('with', 'extraordinary', 'intellectual')",1
91,"('extraordinary', 'intellectual', 'intensity')",1
92,"('intellectual', 'intensity', 'and')",1
93,"('intensity', 'and', 'the')",1
94,"('and', 'the', 'author')",2
95,"('the', 'author', 'has')",1
96,"('author', 'has', 'developed')",1
97,"('has', 'developed', 'his')",1
98,"('developed', 'his', 'plot')",1
99,"('his', 'plot', 'with')",1
100,"('plot', 'with', 'a')",1
101,"('with', 'a', 'sure')",1
102,"('a', 'sure', 'sense')",1
103,"('sure', 'sense', 'of')",1
104,"('sense', 'of', 'theatrical')",1
105,"('of', 'theatrical', 'effectiveness')",1
106,"('theatrical', 'effectiveness', 'yet')",1
107,"('effectiveness', 'yet', 'the')",1
108,"('yet', 'the', 'play')",1
109,"('the', 'play', 'failed')",1
110,"('play', 'failed', 'badly')",1
111,"('failed', 'badly', 'in')",1
112,"('badly', 'in', 'ntew')",1
113,"('in', 'ntew', 'york')",1
114,"('ntew', 'york', 'an')",1
115,"('york', 'an', 'd')",1
116,"('an', 'd', 'the')",1
117,"('d', 'the', 'only')",1
118,"('the', 'only', 'logical')",1
119,"('only', 'logical', 'reason')",1
120,"('logical', 'reason', 'for')",1
121,"('reason', 'for', 'the')",1
122,"('for', 'the', 'failure')",1
123,"('the', 'failure', 'was')",1
124,"('failure', 'was', 'that')",1
125,"('was', 'that', 'the')",1
126,"('that', 'the', 'story')",1
127,"('the', 'story', 'of')",2
128,"('story', 'of', 'the')",2
129,"('of', 'the', 'was')",1
130,"('the', 'was', 'not')",1
131,"('was', 'not', 'equally')",1
132,"('not', 'equally', 'as')",1
133,"('equally', 'as', 'important')",1
134,"('as', 'important', 'as')",1
135,"('important', 'as', 'the')",1
136,"('as', 'the', 'theme')",1
137,"('the', 'theme', 'the')",1
138,"('theme', 'the', 'average')",1
139,"('the', 'average', 'person')",1
140,"('average', 'person', 'can')",1
141,"('person', 'can', 'sel')",1
142,"('can', 'sel', 'do')",1
143,"('sel', 'do', 'see')",1
144,"('do', 'see', 'through')",1
145,"('see', 'through', 'a')",1
146,"('through', 'a', 'body')",1
147,"('a', 'body', 'to')",1
148,"('body', 'to', 'the')",1
149,"('to', 'the', 'soul')",1
150,"('the', 'soul', 'and')",1
151,"('soul', 'and', 'the')",1
152,"('and', 'the', 'average')",1
153,"('the', 'average', 'audience')",1
154,"('average', 'audience', 'can')",1
155,"('audience', 'can', 'rarely')",1
156,"('can', 'rarely', 'look')",1
157,"('rarely', 'look', 'be')",1
158,"('look', 'be', 'hind')",1
159,"('be', 'hind', 'a')",1
160,"('hind', 'a', 'particular')",1
161,"('a', 'particular', 'story')",1
162,"('particular', 'story', 'for')",1
163,"('story', 'for', 'the')",1
164,"('for', 'the', 'general')",1
165,"('the', 'general', 'truth')",1
166,"('general', 'truth', 'that')",1
167,"('truth', 'that', 'it')",1
168,"('that', 'it', 'incorporates')",1
169,"('it', 'incorporates', 'the')",1
170,"('incorporates', 'the', 'essence')",1
171,"('the', 'essence', 'of')",1
172,"('essence', 'of', 'thc')",1
173,"('of', 'thc', 'aew')",1
174,"('thc', 'aew', 'sin')",1
175,"('aew', 'sin', 'is')",1
176,"('sin', 'is', 'a')",1
177,"('is', 'a', 'struggle')",1
178,"('a', 'struggle', 'between')",1
179,"('struggle', 'between', 'the')",1
180,"('between', 'the', 'right')",1
181,"('the', 'right', 'to')",2
182,"('right', 'to', 'live')",2
183,"('to', 'live', 'and')",2
184,"('live', 'and', 'the')",1
185,"('and', 'the', 'to')",1
186,"('the', 'to', 'die')",1
187,"('to', 'die', 'and')",1
188,"('die', 'and', 'the')",1
189,"('the', 'author', 's')",1
190,"('author', 's', 'purpose')",1
191,"('s', 'purpose', 'is')",1
192,"('purpose', 'is', 'to')",1
193,"('is', 'to', 'imagine')",1
194,"('to', 'imagine', 'a')",1
195,"('imagine', 'a', 'man')",1
196,"('a', 'man', 'so')",1
197,"('man', 'so', 'circumstanced')",1
198,"('so', 'circumstanced', 'that')",1
199,"('circumstanced', 'that', 'his')",1
200,"('that', 'his', 'mere')",1
201,"('his', 'mere', 'continuance')",1
202,"('mere', 'continuance', 'to')",1
203,"('continuance', 'to', 'live')",1
204,"('to', 'live', 'shall')",1
205,"('live', 'shall', 'seem')",1
206,"('shall', 'seem', 'to')",1
207,"('seem', 'to', 'him')",1
208,"('to', 'him', 'a')",1
209,"('him', 'a', 'sin')",1
210,"('a', 'sin', 'because')",1
211,"('sin', 'because', 'his')",1
212,"('because', 'his', 'death')",1
213,"('his', 'death', 'obviously')",1
214,"('death', 'obviously', 'benefit')",1
215,"('obviously', 'benefit', 'a')",1
216,"('benefit', 'a', 'dozen')",1
217,"('a', 'dozen', 'of')",2
218,"('dozen', 'of', 'his')",1
219,"('of', 'his', 'fellow')",1
220,"('his', 'fellow', 'beings')",1
221,"('fellow', 'beings', 'this')",1
222,"('beings', 'this', 'theme')",1
223,"('this', 'theme', 'was')",1
224,"('theme', 'was', 'familiar')",1
225,"('was', 'familiar', 'enough')",1
226,"('familiar', 'enough', 'in')",1
227,"('enough', 'in', 'the')",1
228,"('in', 'the', 'life')",1
229,"('the', 'life', 'of')",1
230,"('life', 'of', 'ancient')",1
231,"('of', 'ancient', 'rome')",1
232,"('ancient', 'rome', 'and')",1
233,"('rome', 'and', 'is')",1
234,"('and', 'is', 'still')",1
235,"('is', 'still', 'familiar')",1
236,"('still', 'familiar', 'as')",1
237,"('familiar', 'as', 'a')",1
238,"('as', 'a', 'point')",1
239,"('a', 'point', 'of')",1
240,"('point', 'of', 'honour')",1
241,"('of', 'honour', 'in')",1
242,"('honour', 'in', 'ja')",1
243,"('in', 'ja', 'pan')",1
244,"('ja', 'pan', 'but')",1
245,"('pan', 'but', 'in')",1
246,"('but', 'in', 'england')",1
247,"('in', 'england', 'at')",1
248,"('england', 'at', 'the')",1
249,"('at', 'the', 'present')",1
250,"('the', 'present', 'clay')",1
251,"('present', 'clay', 'the')",1
252,"('clay', 'the', 'theme')",1
253,"('the', 'theme', 'looks')",1
254,"('theme', 'looks', 'strange')",1
255,"('looks', 'strange', 'and')",1
256,"('strange', 'and', 'new')",1
257,"('and', 'new', 'because')",1
258,"('new', 'because', 'it')",1
259,"('because', 'it', 'has')",1
260,"('it', 'has', 'been')",1
261,"('has', 'been', 'traditional')",1
262,"('been', 'traditional', 'in')",1
263,"('traditional', 'in', 'europe')",1
264,"('in', 'europe', 'for')",1
265,"('europe', 'for', 'nearly')",1
266,"('for', 'nearly', 'sixteen')",1
267,"('nearly', 'sixteen', 'hundred')",1
268,"('sixteen', 'hundred', 'years')",1
269,"('hundred', 'years', 'to')",1
270,"('years', 'to', 'assume')",1
271,"('to', 'assume', 'as')",1
272,"('assume', 'as', 'an')",1
273,"('as', 'an', 'axiom')",1
274,"('an', 'axiom', 'the')",1
275,"('axiom', 'the', 'right')",1
276,"('live', 'and', 'to')",1
277,"('and', 'to', 'denv')",1
278,"('to', 'denv', 'even')",1
