,ngram,count
0,"('amott', 's', 'pericles')",1
1,"('s', 'pericles', 'the')",1
2,"('pericles', 'the', 'teaching')",1
3,"('the', 'teaching', 'of')",1
4,"('teaching', 'of', 'history')",1
5,"('of', 'history', 'by')",1
6,"('history', 'by', 'means')",1
7,"('by', 'means', 'of')",1
8,"('means', 'of', 'biography')",1
9,"('of', 'biography', 'is')",1
10,"('biography', 'is', 'in')",1
11,"('is', 'in', 'accordance')",1
12,"('in', 'accordance', 'with')",1
13,"('accordance', 'with', 'modern')",1
14,"('with', 'modern', 'methods')",1
15,"('modern', 'methods', 'of')",1
16,"('methods', 'of', 'pedagogy')",1
17,"('of', 'pedagogy', 'but')",1
18,"('pedagogy', 'but', 'the')",1
19,"('but', 'the', 'second')",1
20,"('the', 'second', 'title')",1
21,"('second', 'title', 'of')",1
22,"('title', 'of', 'this')",1
23,"('of', 'this', 'book')",1
24,"('this', 'book', 'more')",1
25,"('book', 'more', 'truly')",1
26,"('more', 'truly', 'describes')",1
27,"('truly', 'describes', 'it')",1
28,"('describes', 'it', 'it')",1
29,"('it', 'it', 'is')",1
30,"('it', 'is', 'a')",1
31,"('is', 'a', 'history')",1
32,"('a', 'history', 'of')",1
33,"('history', 'of', 'the')",1
34,"('of', 'the', 'age')",1
35,"('the', 'age', 'of')",1
36,"('age', 'of', 'pericles')",1
37,"('of', 'pericles', 'one')",1
38,"('pericles', 'one', 'might')",1
39,"('one', 'might', 'almost')",1
40,"('might', 'almost', 'call')",1
41,"('almost', 'call', 'it')",1
42,"('call', 'it', 'a')",1
43,"('it', 'a', 'pericles')",1
44,"('a', 'pericles', 'and')",1
45,"('pericles', 'and', 'the')",1
46,"('and', 'the', 'golden')",1
47,"('the', 'golden', 'age')",1
48,"('golden', 'age', 'of')",1
49,"('age', 'of', 'athens')",1
50,"('of', 'athens', 'by')",1
51,"('athens', 'by', 'evelyn')",1
52,"('by', 'evelyn', 'abbott')",1
53,"('evelyn', 'abbott', 'h')",1
54,"('abbott', 'h', 'heroes')",1
55,"('h', 'heroes', 'of')",1
56,"('heroes', 'of', 'the')",1
57,"('of', 'the', 'nations')",1
58,"('the', 'nations', 'series')",1
59,"('nations', 'series', 'pp')",1
60,"('series', 'pp', 'g')",1
61,"('pp', 'g', 'p')",1
62,"('g', 'p', 'putnam')",1
63,"('p', 'putnam', 's')",1
64,"('putnam', 's', 'sons')",1
65,"('s', 'sons', 'history')",1
66,"('sons', 'history', 'of')",1
67,"('history', 'of', 'greece')",1
68,"('of', 'greece', 'during')",1
69,"('greece', 'during', 'the')",1
70,"('during', 'the', 'fifth')",1
71,"('the', 'fifth', 'century')",1
72,"('fifth', 'century', 'b')",1
73,"('century', 'b', 'c')",1
74,"('b', 'c', 'excepting')",1
75,"('c', 'excepting', 'the')",1
76,"('excepting', 'the', 'peloponnesian')",1
77,"('the', 'peloponnesian', 'war')",1
78,"('peloponnesian', 'war', 'the')",1
79,"('war', 'the', 'first')",1
80,"('the', 'first', 'seventy')",1
81,"('first', 'seventy', 'five')",1
82,"('seventy', 'five', 'pages')",1
83,"('five', 'pages', 'are')",1
84,"('pages', 'are', 'introduc')",1
85,"('are', 'introduc', 'tory')",1
86,"('introduc', 'tory', 'and')",1
87,"('tory', 'and', 'the')",1
88,"('and', 'the', 'last')",1
89,"('the', 'last', 'hundred')",1
90,"('last', 'hundred', 'pages')",1
91,"('hundred', 'pages', 'form')",1
92,"('pages', 'form', 'a')",1
93,"('form', 'a', 'sort')",1
94,"('a', 'sort', 'of')",1
95,"('sort', 'of', 'appendix')",1
96,"('of', 'appendix', 'to')",1
97,"('appendix', 'to', 'the')",1
98,"('to', 'the', 'account')",1
99,"('the', 'account', 'of')",1
100,"('account', 'of', 'pericles')",1
101,"('of', 'pericles', 'many')",1
102,"('pericles', 'many', 'particulars')",1
103,"('many', 'particulars', 'make')",1
104,"('particulars', 'make', 'clear')",1
105,"('make', 'clear', 'the')",1
106,"('clear', 'the', 'nature')",1
107,"('the', 'nature', 'of')",1
108,"('nature', 'of', 'the')",1
109,"('of', 'the', 'work')",2
110,"('the', 'work', 'as')",1
111,"('work', 'as', 'a')",1
112,"('as', 'a', 'history')",1
113,"('a', 'history', 'rather')",1
114,"('history', 'rather', 'than')",1
115,"('rather', 'than', 'a')",1
116,"('than', 'a', 'biography')",1
117,"('a', 'biography', 'only')",1
118,"('biography', 'only', 'incidentally')",1
119,"('only', 'incidentally', 'is')",1
120,"('incidentally', 'is', 'the')",1
121,"('is', 'the', 'first')",1
122,"('the', 'first', 'marriage')",1
123,"('first', 'marriage', 'of')",1
124,"('marriage', 'of', 'pericles')",1
125,"('of', 'pericles', 'mentioned')",1
126,"('pericles', 'mentioned', 'and')",1
127,"('mentioned', 'and', 'for')",1
128,"('and', 'for', 'one')",1
129,"('for', 'one', 'of')",1
130,"('one', 'of', 'the')",1
131,"('of', 'the', 'later')",1
132,"('the', 'later', 'pages')",1
133,"('later', 'pages', 'is')",1
134,"('pages', 'is', 'reserved')",1
135,"('is', 'reserved', 'the')",1
136,"('reserved', 'the', 'question')",1
137,"('the', 'question', 'in')",1
138,"('question', 'in', 'what')",1
139,"('in', 'what', 'capacity')",1
140,"('what', 'capacity', 'he')",1
141,"('capacity', 'he', 'not')",1
142,"('he', 'not', 'only')",1
143,"('not', 'only', 'directed')",1
144,"('only', 'directed', 'armies')",1
145,"('directed', 'armies', 'but')",1
146,"('armies', 'but', 'conducted')",1
147,"('but', 'conducted', 'diplomatic')",1
148,"('conducted', 'diplomatic', 'negotiations')",1
149,"('diplomatic', 'negotiations', 'sent')",1
150,"('negotiations', 'sent', 'out')",1
151,"('sent', 'out', 'colonies')",1
152,"('out', 'colonies', 'built')",1
153,"('colonies', 'built', 'temples')",1
154,"('built', 'temples', 'and')",1
155,"('temples', 'and', 'fostered')",1
156,"('and', 'fostered', 'all')",1
157,"('fostered', 'all', 'art')",1
158,"('all', 'art', 'the')",1
159,"('art', 'the', 'traditions')",1
160,"('the', 'traditions', 'with')",1
161,"('traditions', 'with', 'regard')",1
162,"('with', 'regard', 'to')",1
163,"('regard', 'to', 'the')",1
164,"('to', 'the', 'personal')",1
165,"('the', 'personal', 'appearance')",1
166,"('personal', 'appearance', 'of')",1
167,"('appearance', 'of', 'the')",1
168,"('of', 'the', 'great')",2
169,"('the', 'great', 'leader')",1
170,"('great', 'leader', 'are')",1
171,"('leader', 'are', 'gathered')",1
172,"('are', 'gathered', 'only')",1
173,"('gathered', 'only', 'in')",1
174,"('only', 'in', 'the')",1
175,"('in', 'the', 'last')",1
176,"('the', 'last', 'chapter')",1
177,"('last', 'chapter', 'which')",1
178,"('chapter', 'which', 'oddly')",1
179,"('which', 'oddly', 'unites')",1
180,"('oddly', 'unites', 'the')",1
181,"('unites', 'the', 'follow')",1
182,"('the', 'follow', 'ing')",1
183,"('follow', 'ing', 'topics')",1
184,"('ing', 'topics', 'slavery')",1
185,"('topics', 'slavery', 'at')",1
186,"('slavery', 'at', 'athens')",1
187,"('at', 'athens', 'athenian')",1
188,"('athens', 'athenian', 'women')",1
189,"('athenian', 'women', 'pericles')",1
190,"('women', 'pericles', 'his')",1
191,"('pericles', 'his', 'appearance')",1
192,"('his', 'appearance', 'and')",1
193,"('appearance', 'and', 'manners')",1
194,"('and', 'manners', 'his')",1
195,"('manners', 'his', 'character')",1
196,"('his', 'character', 'the')",1
197,"('character', 'the', 'author')",1
198,"('the', 'author', 'is')",1
199,"('author', 'is', 'not')",1
200,"('is', 'not', 'an')",1
201,"('not', 'an', 'unqualified')",1
202,"('an', 'unqualified', 'admirer')",1
203,"('unqualified', 'admirer', 'of')",1
204,"('admirer', 'of', 'pericles')",1
205,"('of', 'pericles', 'without')",1
206,"('pericles', 'without', 'discussing')",1
207,"('without', 'discussing', 'his')",1
208,"('discussing', 'his', 'military')",1
209,"('his', 'military', 'record')",1
210,"('military', 'record', 'he')",1
211,"('record', 'he', 'speaks')",1
212,"('he', 'speaks', 'slightingly')",1
213,"('speaks', 'slightingly', 'of')",1
214,"('slightingly', 'of', 'his')",1
215,"('of', 'his', 'skill')",1
216,"('his', 'skill', 'as')",1
217,"('skill', 'as', 'a')",1
218,"('as', 'a', 'general')",1
219,"('a', 'general', 'in')",1
220,"('general', 'in', 'speaking')",1
221,"('in', 'speaking', 'of')",1
222,"('speaking', 'of', 'the')",1
223,"('of', 'the', 'fall')",1
224,"('the', 'fall', 'of')",1
225,"('fall', 'of', 'platma')",1
226,"('of', 'platma', 'the')",1
227,"('platma', 'the', 'author')",1
228,"('the', 'author', 'says')",1
229,"('author', 'says', 'nothing')",1
230,"('says', 'nothing', 'but')",1
231,"('nothing', 'but', 'an')",1
232,"('but', 'an', 'effective')",1
233,"('an', 'effective', 'athenian')",1
234,"('effective', 'athenian', 'army')",1
235,"('athenian', 'army', 'could')",1
236,"('army', 'could', 'have')",1
237,"('could', 'have', 'saved')",1
238,"('have', 'saved', 'the')",1
239,"('saved', 'the', 'town')",1
240,"('the', 'town', 'and')",1
241,"('town', 'and', 'the')",1
242,"('and', 'the', 'athenian')",1
243,"('the', 'athenian', 'army')",1
244,"('athenian', 'army', 'in')",1
245,"('army', 'in', 'the')",1
246,"('in', 'the', 'hands')",1
247,"('the', 'hands', 'of')",1
248,"('hands', 'of', 'pericles')",1
