,ngram,count
0,"('the', 'harp', 'of')",2
1,"('harp', 'of', 'life')",2
2,"('of', 'life', 'by')",1
3,"('life', 'by', 'elizabeth')",1
4,"('by', 'elizabeth', 'godfrey')",1
5,"('elizabeth', 'godfrey', 'new')",1
6,"('godfrey', 'new', 'york')",1
7,"('new', 'york', 'henry')",1
8,"('york', 'henry', 'holt')",1
9,"('henry', 'holt', 'company')",1
10,"('holt', 'company', 'rso')",1
11,"('company', 'rso', 'there')",1
12,"('rso', 'there', 'are')",1
13,"('there', 'are', 'two')",1
14,"('are', 'two', 'master')",1
15,"('two', 'master', 'harpers')",1
16,"('master', 'harpers', 'whose')",1
17,"('harpers', 'whose', 'touch')",1
18,"('whose', 'touch', 'upon')",1
19,"('touch', 'upon', 'the')",1
20,"('upon', 'the', 'strings')",1
21,"('the', 'strings', 'has')",1
22,"('strings', 'has', 'power')",1
23,"('has', 'power', 'to')",1
24,"('power', 'to', 'draw')",1
25,"('to', 'draw', 'out')",1
26,"('draw', 'out', 'the')",1
27,"('out', 'the', 'complex')",1
28,"('the', 'complex', 'harmonies')",1
29,"('complex', 'harmonies', 'which')",1
30,"('harmonies', 'which', 'make')",1
31,"('which', 'make', 'the')",1
32,"('make', 'the', 'music')",1
33,"('the', 'music', 'of')",1
34,"('music', 'of', 'life')",1
35,"('of', 'life', 'we')",1
36,"('life', 'we', 'submit')",1
37,"('we', 'submit', 'willingly')",1
38,"('submit', 'willingly', 'enough')",1
39,"('willingly', 'enough', 'to')",1
40,"('enough', 'to', 'him')",1
41,"('to', 'him', 'of')",1
42,"('him', 'of', 'the')",1
43,"('of', 'the', 'crimson')",1
44,"('the', 'crimson', 'garments')",1
45,"('crimson', 'garments', 'and')",1
46,"('garments', 'and', 'shining')",1
47,"('and', 'shining', 'eyes')",1
48,"('shining', 'eyes', 'and')",1
49,"('eyes', 'and', 'our')",1
50,"('and', 'our', 'hearts')",1
51,"('our', 'hearts', 'sway')",1
