,ngram,count
0,"('xxxvi', 'lyrics', 'and')",1
1,"('lyrics', 'and', 'xii')",1
2,"('and', 'xii', 'sonnets')",1
3,"('xii', 'sonnets', 'by')",1
4,"('sonnets', 'by', 't')",1
5,"('by', 't', 'b')",1
6,"('t', 'b', 'aldrich')",1
7,"('b', 'aldrich', 'mifflin')",1
8,"('aldrich', 'mifflin', 'co')",1
9,"('mifflin', 'co', 'i')",1
10,"('co', 'i', 'ooi')",1
11,"('i', 'ooi', 'on')",1
12,"('ooi', 'on', 'laying')",1
13,"('on', 'laying', 'down')",1
14,"('laying', 'down', 'this')",1
15,"('down', 'this', 'choice')",1
16,"('this', 'choice', 'volume')",1
17,"('choice', 'volume', 'one')",1
18,"('volume', 'one', 'may')",1
19,"('one', 'may', 'be')",1
20,"('may', 'be', 'led')",1
21,"('be', 'led', 'to')",1
22,"('led', 'to', 'ask')",1
23,"('to', 'ask', 'himself')",1
24,"('ask', 'himself', 'whether')",1
25,"('himself', 'whether', 'there')",1
26,"('whether', 'there', 'is')",1
27,"('there', 'is', 'indeed')",1
28,"('is', 'indeed', 'any')",1
29,"('indeed', 'any', 'con')",1
30,"('any', 'con', 'temporary')",1
31,"('con', 'temporary', 'of')",1
32,"('temporary', 'of', 'the')",1
33,"('of', 'the', 'author')",1
34,"('the', 'author', 'from')",1
35,"('author', 'from', 'whose')",1
36,"('from', 'whose', 'poetical')",1
37,"('whose', 'poetical', 'work')",1
38,"('poetical', 'work', 'could')",1
39,"('work', 'could', 'be')",1
40,"('could', 'be', 'selected')",1
41,"('be', 'selected', 'one')",1
42,"('selected', 'one', 'of')",1
43,"('one', 'of', 'like')",1
44,"('of', 'like', 'size')",1
45,"('like', 'size', 'that')",1
46,"('size', 'that', 'should')",1
47,"('that', 'should', 'be')",1
48,"('should', 'be', 'its')",1
49,"('be', 'its', 'equal')",1
50,"('its', 'equal', 'in')",1
51,"('equal', 'in', 'certain')",1
52,"('in', 'certain', 'brilliant')",1
53,"('certain', 'brilliant', 'and')",1
54,"('brilliant', 'and', 'ex')",1
55,"('and', 'ex', 'quisite')",1
56,"('ex', 'quisite', 'qualities')",1
57,"('quisite', 'qualities', 'and')",1
58,"('qualities', 'and', 'yet')",1
59,"('and', 'yet', 'these')",1
60,"('yet', 'these', 'lyrics')",1
61,"('these', 'lyrics', 'and')",1
62,"('lyrics', 'and', 'son')",1
63,"('and', 'son', 'nets')",1
64,"('son', 'nets', 'are')",1
65,"('nets', 'are', 'from')",1
66,"('are', 'from', 'no')",1
67,"('from', 'no', 'wider')",1
68,"('no', 'wider', 'field')",1
69,"('wider', 'field', 'than')",1
70,"('field', 'than', 'that')",1
71,"('than', 'that', 'furnished')",1
72,"('that', 'furnished', 'by')",1
73,"('furnished', 'by', 'the')",1
74,"('by', 'the', 'two')",1
75,"('the', 'two', 'medium')",1
76,"('two', 'medium', 'sized')",1
77,"('medium', 'sized', 'volumes')",1
78,"('sized', 'volumes', 'cloth')",1
79,"('volumes', 'cloth', 'of')",1
80,"('cloth', 'of', 'gold')",1
81,"('of', 'gold', 'and')",1
82,"('gold', 'and', 'flower')",1
83,"('and', 'flower', 'and')",1
84,"('flower', 'and', 'thorn')",1
85,"('and', 'thorn', 'each')",1
86,"('thorn', 'each', 'poem')",1
87,"('each', 'poem', 'is')",1
88,"('poem', 'is', 'in')",1
89,"('is', 'in', 'truth')",1
90,"('in', 'truth', 'a')",1
91,"('truth', 'a', 'gem')",1
92,"('a', 'gem', 'exquisitely')",1
93,"('gem', 'exquisitely', 'finished')",1
94,"('exquisitely', 'finished', 'and')",1
95,"('finished', 'and', 'withal')",1
96,"('and', 'withal', 'how')",1
97,"('withal', 'how', 'charming')",1
98,"('how', 'charming', 'its')",1
99,"('charming', 'its', 'setting')",1
100,"('its', 'setting', 'i')",1
101,"('setting', 'i', 'a')",1
102,"('i', 'a', 'certain')",1
103,"('a', 'certain', 'easy')",1
104,"('certain', 'easy', 'complete')",1
105,"('easy', 'complete', 'ness')",1
106,"('complete', 'ness', 'and')",1
107,"('ness', 'and', 'perfection')",1
108,"('and', 'perfection', 'of')",1
109,"('perfection', 'of', 'artistic')",1
110,"('of', 'artistic', 'treatment')",1
111,"('artistic', 'treatment', 'are')",1
112,"('treatment', 'are', 'the')",1
113,"('are', 'the', 'conspicuous')",1
114,"('the', 'conspicuous', 'traits')",1
115,"('conspicuous', 'traits', 'the')",1
116,"('traits', 'the', 'reader')",1
117,"('the', 'reader', 'feels')",1
118,"('reader', 'feels', 'with')",1
119,"('feels', 'with', 'each')",1
120,"('with', 'each', 'poem')",1
121,"('each', 'poem', 'that')",1
122,"('poem', 'that', 'not')",1
123,"('that', 'not', 'a')",1
124,"('not', 'a', 'minute')",1
125,"('a', 'minute', 'shade')",1
126,"('minute', 'shade', 'has')",1
127,"('shade', 'has', 'been')",1
128,"('has', 'been', 'missed')",1
129,"('been', 'missed', 'not')",1
130,"('missed', 'not', 'a')",1
131,"('not', 'a', 'hair')",1
132,"('a', 'hair', 'stroke')",1
133,"('hair', 'stroke', 'is')",1
134,"('stroke', 'is', 'awry')",1
135,"('is', 'awry', 'mr')",1
136,"('awry', 'mr', 'aldrich')",1
137,"('mr', 'aldrich', 'is')",1
138,"('aldrich', 'is', 'a')",1
139,"('is', 'a', 'writer')",1
140,"('a', 'writer', 'of')",1
141,"('writer', 'of', 'vers')",1
142,"('of', 'vers', 'de')",1
143,"('vers', 'de', 'secil')",1
144,"('de', 'secil', 't')",1
145,"('secil', 't', 'using')",1
146,"('t', 'using', 'the')",1
147,"('using', 'the', 'phrase')",1
148,"('the', 'phrase', 'in')",1
149,"('phrase', 'in', 'its')",1
150,"('in', 'its', 'best')",1
151,"('its', 'best', 'sense')",1
152,"('best', 'sense', 'and')",1
153,"('sense', 'and', 'as')",1
154,"('and', 'as', 'such')",1
155,"('as', 'such', 'has')",1
156,"('such', 'has', 'no')",1
157,"('has', 'no', 'rival')",1
158,"('no', 'rival', 'nearer')",1
159,"('rival', 'nearer', 'than')",1
160,"('nearer', 'than', 'austin')",1
161,"('than', 'austin', 'dobson')",1
162,"('austin', 'dobson', 'but')",1
163,"('dobson', 'but', 'to')",1
164,"('but', 'to', 'say')",1
165,"('to', 'say', 'this')",1
166,"('say', 'this', 'is')",1
167,"('this', 'is', 'to')",1
168,"('is', 'to', 'deny')",1
169,"('to', 'deny', 'him')",1
170,"('deny', 'him', 'the')",1
171,"('him', 'the', 'highest')",1
172,"('the', 'highest', 'place')",1
173,"('highest', 'place', 'on')",1
174,"('place', 'on', 'parnassus')",1
175,"('on', 'parnassus', 'it')",1
176,"('parnassus', 'it', 'is')",1
177,"('it', 'is', 'not')",2
178,"('is', 'not', 'per')",1
179,"('not', 'per', 'fection')",1
180,"('per', 'fection', 'of')",1
181,"('fection', 'of', 'execution')",1
182,"('of', 'execution', 'nor')",1
183,"('execution', 'nor', 'suggestions')",1
184,"('nor', 'suggestions', 'of')",1
185,"('suggestions', 'of', 'charming')",1
186,"('of', 'charming', 'situations')",1
187,"('charming', 'situations', 'and')",1
188,"('situations', 'and', 'happy')",1
189,"('and', 'happy', 'thoughts')",1
190,"('happy', 'thoughts', 'alone')",1
191,"('thoughts', 'alone', 'that')",1
192,"('alone', 'that', 'are')",1
193,"('that', 'are', 're')",1
194,"('are', 're', 'quired')",1
195,"('re', 'quired', 'with')",1
196,"('quired', 'with', 'all')",1
197,"('with', 'all', 'his')",1
