,ngram,count
0,"('prophets', 'of', 'stagedom')",1
1,"('of', 'stagedom', 'continental')",1
2,"('stagedom', 'continental', 'stagecraft')",1
3,"('continental', 'stagecraft', 'harcourt')",1
4,"('stagecraft', 'harcourt', 'brace')",1
5,"('harcourt', 'brace', 'is')",1
6,"('brace', 'is', 'a')",1
7,"('is', 'a', 'ous')",1
8,"('a', 'ous', 'performance')",1
9,"('ous', 'performance', 'in')",1
10,"('performance', 'in', 'book')",1
11,"('in', 'book', 'making')",1
12,"('book', 'making', 'fortunately')",1
13,"('making', 'fortunately', 'it')",1
14,"('fortunately', 'it', 'is')",1
15,"('it', 'is', 'neither')",1
16,"('is', 'neither', 'so')",1
17,"('neither', 'so', 'heavy')",1
18,"('so', 'heavy', 'nor')",1
19,"('heavy', 'nor', 'so')",1
20,"('nor', 'so', 'holy')",1
21,"('so', 'holy', 'as')",1
22,"('holy', 'as', 'the')",1
23,"('as', 'the', 'purple')",1
24,"('the', 'purple', 'on')",1
25,"('purple', 'on', 'the')",1
26,"('on', 'the', 'cover')",1
27,"('the', 'cover', 'would')",1
28,"('cover', 'would', 'seem')",1
29,"('would', 'seem', 'to')",1
30,"('seem', 'to', 'indicate')",1
31,"('to', 'indicate', 'kenneth')",1
32,"('indicate', 'kenneth', 'macgowan')",1
33,"('kenneth', 'macgowan', 'is')",1
34,"('macgowan', 'is', 'always')",1
35,"('is', 'always', 'readable')",1
36,"('always', 'readable', 'and')",1
37,"('readable', 'and', 'in')",1
38,"('and', 'in', 'this')",1
39,"('in', 'this', 'case')",1
40,"('this', 'case', 'he')",1
41,"('case', 'he', 'is')",1
42,"('he', 'is', 'more')",1
43,"('is', 'more', 'than')",1
44,"('more', 'than', 'that')",1
45,"('than', 'that', 'he')",1
46,"('that', 'he', 'manages')",1
47,"('he', 'manages', 'to')",1
48,"('manages', 'to', 'tell')",1
49,"('to', 'tell', 'the')",1
50,"('tell', 'the', 'story')",1
51,"('the', 'story', 'of')",1
52,"('story', 'of', 'a')",1
53,"('of', 'a', 'play')",1
54,"('a', 'play', 'in')",1
55,"('play', 'in', 'germany')",1
56,"('in', 'germany', 'or')",1
57,"('germany', 'or', 'a')",1
58,"('or', 'a', 'theatre')",1
59,"('a', 'theatre', 'in')",1
60,"('theatre', 'in', 'vienna')",1
61,"('in', 'vienna', 'with')",1
62,"('vienna', 'with', 'such')",1
63,"('with', 'such', 'insistence')",1
64,"('such', 'insistence', 'on')",1
65,"('insistence', 'on', 'its')",1
66,"('on', 'its', 'impor')",1
67,"('its', 'impor', 'tance')",1
68,"('impor', 'tance', 'to')",1
69,"('tance', 'to', 'him')",1
70,"('to', 'him', 'to')",1
