,ngram,count
0,"('the', 'bird', 'our')",2
1,"('bird', 'our', 'brother')",2
2,"('our', 'brother', 'by')",1
3,"('brother', 'by', 'olive')",1
4,"('by', 'olive', 'thornc')",1
5,"('olive', 'thornc', 'miller')",1
6,"('thornc', 'miller', 'boston')",1
7,"('miller', 'boston', 'houghton')",1
8,"('boston', 'houghton', 'mifflin')",1
9,"('houghton', 'mifflin', 'co')",1
10,"('mifflin', 'co', 'pp')",1
11,"('co', 'pp', 'this')",1
12,"('pp', 'this', 'new')",1
13,"('this', 'new', 'book')",1
14,"('new', 'book', 'by')",1
15,"('book', 'by', 'the')",1
16,"('by', 'the', 'well')",1
17,"('the', 'well', 'known')",1
18,"('well', 'known', 'author')",1
19,"('known', 'author', 'of')",1
20,"('author', 'of', 'a')",1
21,"('of', 'a', 'long')",1
22,"('a', 'long', 'series')",1
23,"('long', 'series', 'of')",1
24,"('series', 'of', 'bird')",1
25,"('of', 'bird', 'books')",1
26,"('bird', 'books', 'is')",1
27,"('books', 'is', 'a')",1
28,"('is', 'a', 'contribution')",1
29,"('a', 'contribution', 'to')",1
30,"('contribution', 'to', 'the')",1
31,"('to', 'the', 'study')",1
32,"('the', 'study', 'of')",1
33,"('study', 'of', 'the')",1
34,"('of', 'the', 'bird')",2
35,"('the', 'bird', 'as')",1
36,"('bird', 'as', 'he')",1
37,"('as', 'he', 'is')",1
38,"('he', 'is', 'in')",1
39,"('is', 'in', 'life')",1
40,"('in', 'life', 'and')",1
41,"('life', 'and', 'is')",1
42,"('and', 'is', 'designed')",1
43,"('is', 'designed', 'to')",1
44,"('designed', 'to', 'throw')",1
45,"('to', 'throw', 'a')",1
46,"('throw', 'a', 'strong')",1
47,"('a', 'strong', 'light')",1
48,"('strong', 'light', 'upon')",1
49,"('light', 'upon', 'his')",1
50,"('upon', 'his', 'life')",1
51,"('his', 'life', 'and')",1
52,"('life', 'and', 'his')",1
53,"('and', 'his', 'ways')",1
54,"('his', 'ways', 'it')",1
55,"('ways', 'it', 'is')",1
56,"('it', 'is', 'simply')",1
57,"('is', 'simply', 'an')",1
58,"('simply', 'an', 'earnest')",1
59,"('an', 'earnest', 'attempt')",1
60,"('earnest', 'attempt', 'to')",1
61,"('attempt', 'to', 'bring')",1
62,"('to', 'bring', 'into')",1
63,"('bring', 'into', 'compact')",1
64,"('into', 'compact', 'form')",1
65,"('compact', 'form', 'for')",1
66,"('form', 'for', 'the')",1
67,"('for', 'the', 'general')",1
68,"('the', 'general', 'reader')",1
69,"('general', 'reader', 'information')",1
70,"('reader', 'information', 'which')",1
71,"('information', 'which', 'the')",1
72,"('which', 'the', 'author')",1
73,"('the', 'author', 'has')",1
74,"('author', 'has', 'gathered')",1
75,"('has', 'gathered', 'during')",1
76,"('gathered', 'during', 'thirty')",1
77,"('during', 'thirty', 'years')",1
78,"('thirty', 'years', 'of')",1
79,"('years', 'of', 'close')",1
80,"('of', 'close', 'study')",1
81,"('close', 'study', 'of')",1
82,"('study', 'of', 'bird')",1
83,"('of', 'bird', 'life')",1
84,"('bird', 'life', 'it')",1
85,"('life', 'it', 'ought')",1
86,"('it', 'ought', 'to')",1
87,"('ought', 'to', 'stimulate')",1
88,"('to', 'stimulate', 'better')",1
89,"('stimulate', 'better', 'olive')",1
90,"('better', 'olive', 'thorne')",1
91,"('olive', 'thorne', 'miller')",1
92,"('thorne', 'miller', 'author')",1
93,"('miller', 'author', 'of')",1
94,"('author', 'of', 'the')",1
95,"('our', 'brother', 'acquaintance')",1
96,"('brother', 'acquaintance', 'with')",1
97,"('acquaintance', 'with', 'the')",1
98,"('with', 'the', 'lives')",1
99,"('the', 'lives', 'of')",1
100,"('lives', 'of', 'the')",1
101,"('of', 'the', 'birds')",1
102,"('the', 'birds', 'the')",1
103,"('birds', 'the', 'chapters')",1
104,"('the', 'chapters', 'deal')",1
105,"('chapters', 'deal', 'with')",1
106,"('deal', 'with', 'the')",1
107,"('with', 'the', 'following')",1
108,"('the', 'following', 'topics')",1
109,"('following', 'topics', 'individuality')",1
110,"('topics', 'individuality', 'intelligence')",1
111,"('individuality', 'intelligence', 'language')",1
112,"('intelligence', 'language', 'altruism')",1
113,"('language', 'altruism', 'education')",1
114,"('altruism', 'education', 'affections')",1
115,"('education', 'affections', 'courtship')",1
116,"('affections', 'courtship', 'home')",1
117,"('courtship', 'home', 'amusements')",1
118,"('home', 'amusements', 'means')",1
119,"('amusements', 'means', 'of')",1
120,"('means', 'of', 'defense')",1
121,"('of', 'defense', 'and')",1
122,"('defense', 'and', 'attack')",1
123,"('and', 'attack', 'odd')",1
124,"('attack', 'odd', 'ways')",1
125,"('odd', 'ways', 'equipment')",1
126,"('ways', 'equipment', 'usefulness')",1
127,"('equipment', 'usefulness', 'to')",1
128,"('usefulness', 'to', 'us')",1
129,"('to', 'us', 'all')",1
130,"('us', 'all', 'of')",1
131,"('all', 'of', 'these')",1
132,"('of', 'these', 'are')",1
133,"('these', 'are', 'interesting')",1
134,"('are', 'interesting', 'reading')",1
135,"('interesting', 'reading', 'and')",2
136,"('reading', 'and', 'so')",1
137,"('and', 'so', 'far')",1
138,"('so', 'far', 'as')",1
139,"('far', 'as', 'observable')",1
140,"('as', 'observable', 'facts')",1
141,"('observable', 'facts', 'are')",1
142,"('facts', 'are', 'concerned')",1
143,"('are', 'concerned', 'are')",1
144,"('concerned', 'are', 'quite')",1
145,"('are', 'quite', 'reliable')",1
146,"('quite', 'reliable', 'the')",1
147,"('reliable', 'the', 'modern')",1
148,"('the', 'modern', 'psychologist')",1
149,"('modern', 'psychologist', 'will')",1
150,"('psychologist', 'will', 'undoubtedly')",1
151,"('will', 'undoubtedly', 'question')",1
152,"('undoubtedly', 'question', 'the')",1
153,"('question', 'the', 'author')",1
154,"('the', 'author', 's')",1
155,"('author', 's', 'point')",1
156,"('s', 'point', 'of')",1
157,"('point', 'of', 'view')",1
158,"('of', 'view', 'in')",1
159,"('view', 'in', 'reading')",1
160,"('in', 'reading', 'so')",1
161,"('reading', 'so', 'much')",1
162,"('so', 'much', 'human')",1
163,"('much', 'human', 'life')",1
164,"('human', 'life', 'into')",1
165,"('life', 'into', 'bird')",1
166,"('into', 'bird', 'life')",1
167,"('bird', 'life', 'but')",1
168,"('life', 'but', 'aside')",1
169,"('but', 'aside', 'from')",1
170,"('aside', 'from', 'this')",1
171,"('from', 'this', 'possible')",1
172,"('this', 'possible', 'quibble')",1
173,"('possible', 'quibble', 'about')",1
174,"('quibble', 'about', 'interpretation')",1
175,"('about', 'interpretation', 'of')",1
176,"('interpretation', 'of', 'actions')",1
177,"('of', 'actions', 'the')",1
178,"('actions', 'the', 'book')",1
179,"('the', 'book', 'is')",1
180,"('book', 'is', 'certainly')",1
181,"('is', 'certainly', 'interesting')",1
182,"('certainly', 'interesting', 'reading')",1
183,"('reading', 'and', 'forms')",1
184,"('and', 'forms', 'a')",1
185,"('forms', 'a', 'good')",1
186,"('a', 'good', 'climax')",1
187,"('good', 'climax', 'to')",1
188,"('climax', 'to', 'the')",1
189,"('to', 'the', 'series')",1
190,"('the', 'series', 'of')",1
191,"('series', 'of', 'books')",1
192,"('of', 'books', 'which')",1
193,"('books', 'which', 'this')",1
194,"('which', 'this', 'author')",1
195,"('this', 'author', 'has')",1
196,"('author', 'has', 'contributed')",1
