,ngram,count
0,"('relativity', 'and', 'mechanism')",1
1,"('and', 'mechanism', 'dr')",1
2,"('mechanism', 'dr', 'paul')",1
3,"('dr', 'paul', 'carus')",1
4,"('paul', 'carus', 'the')",1
5,"('carus', 'the', 'chicago')",1
6,"('the', 'chicago', 'is')",1
7,"('chicago', 'is', 'in')",1
8,"('is', 'in', 'a')",1
9,"('in', 'a', 'peculiar')",1
10,"('a', 'peculiar', 'situation')",1
11,"('peculiar', 'situation', 'in')",1
12,"('situation', 'in', 'regard')",1
13,"('in', 'regard', 'to')",1
14,"('regard', 'to', 'the')",1
15,"('to', 'the', 'principle')",1
16,"('the', 'principle', 'of')",2
17,"('principle', 'of', 'relativity')",2
18,"('of', 'relativity', 'which')",1
19,"('relativity', 'which', 'is')",1
20,"('which', 'is', 'creating')",1
21,"('is', 'creating', 'a')",1
22,"('creating', 'a', 'sensation')",1
23,"('a', 'sensation', 'in')",1
24,"('sensation', 'in', 'scientific')",1
25,"('in', 'scientific', 'thought')",1
26,"('scientific', 'thought', 'he')",1
27,"('thought', 'he', 'is')",1
28,"('he', 'is', 'willing')",1
29,"('is', 'willing', 'to')",1
30,"('willing', 'to', 'go')",1
31,"('to', 'go', 'in')",1
32,"('go', 'in', 'fact')",1
33,"('in', 'fact', 'has')",1
34,"('fact', 'has', 'long')",1
35,"('has', 'long', 'since')",1
36,"('long', 'since', 'gone')",1
37,"('since', 'gone', 'as')",1
38,"('gone', 'as', 'far')",1
39,"('as', 'far', 'as')",1
40,"('far', 'as', 'anybody')",1
41,"('as', 'anybody', 'in')",1
42,"('anybody', 'in', 'asserting')",1
43,"('in', 'asserting', 'the')",1
44,"('asserting', 'the', 'relativity')",1
45,"('the', 'relativity', 'of')",2
46,"('relativity', 'of', 'all')",1
47,"('of', 'all', 'things')",1
48,"('all', 'things', 'and')",1
49,"('things', 'and', 'it')",1
50,"('and', 'it', 'might')",1
51,"('it', 'might', 'therefore')",1
52,"('might', 'therefore', 'be')",1
53,"('therefore', 'be', 'expected')",1
54,"('be', 'expected', 'that')",1
55,"('expected', 'that', 'he')",1
56,"('that', 'he', 'would')",1
57,"('he', 'would', 'welcome')",1
58,"('would', 'welcome', 'the')",1
59,"('welcome', 'the', 'movement')",1
60,"('the', 'movement', 'in')",1
61,"('movement', 'in', 'this')",1
62,"('in', 'this', 'direction')",1
63,"('this', 'direction', 'but')",1
64,"('direction', 'but', 'on')",1
65,"('but', 'on', 'the')",1
66,"('on', 'the', 'contrary')",1
67,"('the', 'contrary', 'he')",1
68,"('contrary', 'he', 'views')",1
69,"('he', 'views', 'these')",1
70,"('views', 'these', 'new')",1
71,"('these', 'new', 'allies')",1
72,"('new', 'allies', 'the')",1
73,"('allies', 'the', 'physicists')",1
74,"('the', 'physicists', 'with')",1
75,"('physicists', 'with', 'some')",1
76,"('with', 'some', 'mistrust')",1
77,"('some', 'mistrust', 'for')",1
78,"('mistrust', 'for', 'altho')",1
79,"('for', 'altho', 'they')",1
80,"('altho', 'they', 'have')",1
81,"('they', 'have', 'come')",1
82,"('have', 'come', 'to')",1
83,"('come', 'to', 'hold')",1
84,"('to', 'hold', 'much')",1
85,"('hold', 'much', 'the')",1
86,"('much', 'the', 'same')",1
87,"('the', 'same', 'opinions')",1
88,"('same', 'opinions', 'as')",1
89,"('opinions', 'as', 'he')",1
90,"('as', 'he', 'has')",1
91,"('he', 'has', 'been')",1
92,"('has', 'been', 'advocating')",1
93,"('been', 'advocating', 'they')",1
94,"('advocating', 'they', 'hold')",1
95,"('they', 'hold', 'them')",1
96,"('hold', 'them', 'for')",1
97,"('them', 'for', 'a')",1
98,"('for', 'a', 'different')",1
99,"('a', 'different', 'reason')",1
100,"('different', 'reason', 'they')",1
101,"('reason', 'they', 'believe')",1
102,"('they', 'believe', 'that')",1
103,"('believe', 'that', 'the')",1
104,"('that', 'the', 'relativity')",1
105,"('relativity', 'of', 'motion')",1
106,"('of', 'motion', 'is')",1
107,"('motion', 'is', 'proved')",1
108,"('is', 'proved', 'by')",1
109,"('proved', 'by', 'michelson')",1
110,"('by', 'michelson', 's')",1
111,"('michelson', 's', 'experiment')",1
112,"('s', 'experiment', 'while')",1
113,"('experiment', 'while', 'dr')",1
114,"('while', 'dr', 'carus')",1
115,"('dr', 'carus', 'regards')",1
116,"('carus', 'regards', 'it')",1
117,"('regards', 'it', 'as')",1
118,"('it', 'as', 'an')",1
119,"('as', 'an', 'a')",1
120,"('an', 'a', 'priori')",1
121,"('a', 'priori', 'principle')",1
122,"('priori', 'principle', 'an')",1
123,"('principle', 'an', 'essential')",1
124,"('an', 'essential', 'part')",1
125,"('essential', 'part', 'of')",1
126,"('part', 'of', 'his')",1
127,"('of', 'his', 'philosophy')",1
128,"('his', 'philosophy', 'of')",1
129,"('philosophy', 'of', 'form')",1
130,"('of', 'form', 'and')",1
131,"('form', 'and', 'so')",1
132,"('and', 'so', 'quite')",1
