,ngram,count
0,"('the', 'literature', 'of')",1
1,"('literature', 'of', 'the')",1
2,"('of', 'the', 'day')",1
3,"('the', 'day', 'ulysses')",1
4,"('day', 'ulysses', 'this')",1
5,"('ulysses', 'this', 'is')",1
6,"('this', 'is', 'the')",1
7,"('is', 'the', 'strongest')",1
8,"('the', 'strongest', 'work')",1
9,"('strongest', 'work', 'its')",1
10,"('work', 'its', 'author')",1
11,"('its', 'author', 'has')",1
12,"('author', 'has', 'yet')",1
13,"('has', 'yet', 'given')",1
14,"('yet', 'given', 'us')",1
15,"('given', 'us', 'and')",1
16,"('us', 'and', 'will')",1
17,"('and', 'will', 'take')",1
18,"('will', 'take', 'a')",1
19,"('take', 'a', 'high')",1
20,"('a', 'high', 'place')",1
21,"('high', 'place', 'among')",1
22,"('place', 'among', 'the')",1
23,"('among', 'the', 'great')",1
24,"('the', 'great', 'dramas')",1
25,"('great', 'dramas', 'written')",1
26,"('dramas', 'written', 'in')",1
27,"('written', 'in', 'english')",1
28,"('in', 'english', 'its')",1
29,"('english', 'its', 'theme')",1
30,"('its', 'theme', 'drawn')",1
31,"('theme', 'drawn', 'from')",1
32,"('drawn', 'from', 'the')",1
33,"('from', 'the', 'most')",1
34,"('the', 'most', 'modern')",1
35,"('most', 'modern', 'in')",1
36,"('modern', 'in', 'feeling')",1
37,"('in', 'feeling', 'and')",1
38,"('feeling', 'and', 'therefore')",1
39,"('and', 'therefore', 'the')",1
40,"('therefore', 'the', 'most')",1
41,"('the', 'most', 'universal')",1
42,"('most', 'universal', 'of')",1
43,"('universal', 'of', 'the')",1
44,"('of', 'the', 'epics')",1
45,"('the', 'epics', 'of')",1
46,"('epics', 'of', 'the')",1
47,"('of', 'the', 'ancient')",1
48,"('the', 'ancient', 'world')",1
49,"('ancient', 'world', 'must')",1
50,"('world', 'must', 'have')",1
51,"('must', 'have', 'proved')",1
52,"('have', 'proved', 'overwhelming')",1
53,"('proved', 'overwhelming', 'to')",1
54,"('overwhelming', 'to', 'an')",1
55,"('to', 'an', 'author')",1
56,"('an', 'author', 'of')",1
57,"('author', 'of', 'less')",1
58,"('of', 'less', 'power')",1
59,"('less', 'power', 'and')",1
60,"('power', 'and', 'skill')",1
61,"('and', 'skill', 'of')",1
62,"('skill', 'of', 'stephen')",1
63,"('of', 'stephen', 'phillips')",1
64,"('stephen', 'phillips', 'and')",1
65,"('phillips', 'and', 'this')",1
66,"('and', 'this', 'play')",1
67,"('this', 'play', 'it')",1
68,"('play', 'it', 'is')",1
69,"('it', 'is', 'pleasant')",1
70,"('is', 'pleasant', 'to')",1
71,"('pleasant', 'to', 'say')",1
72,"('to', 'say', 'that')",1
73,"('say', 'that', 'he')",1
74,"('that', 'he', 'is')",1
75,"('he', 'is', 'greatest')",1
76,"('is', 'greatest', 'in')",1
77,"('greatest', 'in', 'the')",1
78,"('in', 'the', 'greatest')",1
79,"('the', 'greatest', 'opportunities')",1
80,"('greatest', 'opportunities', 'rising')",1
81,"('opportunities', 'rising', 'easily')",1
82,"('rising', 'easily', 'and')",1
83,"('easily', 'and', 'powerfully')",1
84,"('and', 'powerfully', 'to')",1
85,"('powerfully', 'to', 'meet')",1
86,"('to', 'meet', 'each')",1
87,"('meet', 'each', 'climax')",1
88,"('each', 'climax', 'of')",1
89,"('climax', 'of', 'human')",1
90,"('of', 'human', 'feeling')",1
91,"('human', 'feeling', 'as')",1
92,"('feeling', 'as', 'it')",1
93,"('as', 'it', 'presents')",1
94,"('it', 'presents', 'itself')",1
95,"('presents', 'itself', 'mr')",1
96,"('itself', 'mr', 'phillip')",1
97,"('mr', 'phillip', 's')",1
98,"('phillip', 's', 'strength')",1
99,"('s', 'strength', 'and')",1
100,"('strength', 'and', 'skill')",1
101,"('and', 'skill', 'are')",1
102,"('skill', 'are', 'shown')",1
103,"('are', 'shown', 'in')",1
104,"('shown', 'in', 'his')",1
105,"('in', 'his', 'masterful')",1
106,"('his', 'masterful', 'selection')",1
107,"('masterful', 'selection', 'from')",1
108,"('selection', 'from', 'the')",1
109,"('from', 'the', 'bewildering')",1
110,"('the', 'bewildering', 'variety')",1
111,"('bewildering', 'variety', 'of')",1
112,"('variety', 'of', 'scenes')",1
113,"('of', 'scenes', 'and')",1
114,"('scenes', 'and', 'incidents')",1
115,"('and', 'incidents', 'of')",1
116,"('incidents', 'of', 'the')",1
117,"('of', 'the', 'epic')",2
118,"('the', 'epic', 'he')",1
119,"('epic', 'he', 'is')",1
120,"('he', 'is', 'never')",1
121,"('is', 'never', 'led')",1
122,"('never', 'led', 'astray')",1
123,"('led', 'astray', 'from')",1
124,"('astray', 'from', 'the')",1
125,"('from', 'the', 'dramatic')",1
126,"('the', 'dramatic', 'unity')",1
127,"('dramatic', 'unity', 'which')",1
128,"('unity', 'which', 'he')",1
129,"('which', 'he', 'has')",1
130,"('he', 'has', 'determined')",1
131,"('has', 'determined', 'upon')",1
132,"('determined', 'upon', 'he')",1
133,"('upon', 'he', 'knows')",1
134,"('he', 'knows', 'the')",1
135,"('knows', 'the', 'stage')",1
136,"('the', 'stage', 'as')",1
137,"('stage', 'as', 'an')",1
138,"('as', 'an', 'actor')",1
139,"('an', 'actor', 'knows')",1
140,"('actor', 'knows', 'it')",1
141,"('knows', 'it', 'and')",1
