,ngram,count
0,"('the', 'making')",1
1,"('making', 'of')",1
2,"('of', 'the')",2
3,"('the', 'west')",1
4,"('west', 'again')",1
5,"('again', 'few')",1
6,"('few', 'authors')",1
7,"('authors', 'of')",1
8,"('of', 'whom')",1
9,"('whom', 'i')",1
10,"('i', 'can')",1
11,"('can', 'think')",1
12,"('think', 'are')",1
13,"('are', 'so')",1
14,"('so', 'skilful')",1
15,"('skilful', 'as')",1
16,"('as', 'is')",1
17,"('is', 'herbert')",1
18,"('herbert', 'quick')",1
19,"('quick', 'in')",1
20,"('in', 'using')",1
21,"('using', 'local')",1
22,"('local', 'historical')",1
23,"('historical', 'data')",1
24,"('data', 'for')",1
25,"('for', 'fictional')",1
26,"('fictional', 'purposes')",1
27,"('purposes', 'the')",1
28,"('the', 'hawkeye')",1
29,"('hawkeye', 'bobbs')",1
30,"('bobbs', 'merrill')",1
31,"('merrill', 'is')",1
32,"('is', 'as')",1
33,"('as', 'skilful')",1
34,"('skilful', 'in')",1
35,"('in', 'this')",1
36,"('this', 'respect')",1
37,"('respect', 'as')",1
38,"('as', 'was')",1
39,"('was', 'his')",1
40,"('his', 'vandemark')",1
41,"('vandemark', 's')",1
42,"('s', 'folly')",1
43,"('folly', 'but')",1
44,"('but', 'jake')",1
45,"('jake', 'vandemark')",2
46,"('vandemark', 'was')",1
47,"('was', 'somehow')",1
48,"('somehow', 'a')",1
49,"('a', 'more')",1
50,"('more', 'appealing')",1
51,"('appealing', 'hero')",1
52,"('hero', 'than')",1
53,"('than', 'fremont')",1
54,"('fremont', 'mcconkey')",2
55,"('mcconkey', 'this')",1
56,"('this', 'is')",1
57,"('is', 'not')",2
58,"('not', 'a')",1
59,"('a', 'matter')",1
60,"('matter', 'of')",1
61,"('of', 'character')",1
62,"('character', 'fremont')",1
63,"('fremont', 'is')",2
64,"('is', 'a')",2
65,"('a', 'wistful')",1
66,"('wistful', 'a')",1
67,"('a', 'bold')",1
68,"('bold', 'an')",1
69,"('an', 'adventurous')",1
70,"('adventurous', 'young')",1
71,"('young', 'man')",1
72,"('man', 'he')",1
73,"('he', 'is')",2
74,"('is', 'engaging')",1
75,"('engaging', 'in')",1
76,"('in', 'his')",3
77,"('his', 'struggles')",1
78,"('struggles', 'he')",1
79,"('is', 'ten')",1
80,"('ten', 'der')",1
81,"('der', 'in')",1
82,"('in', 'passages')",1
83,"('passages', 'of')",1
84,"('of', 'love')",1
85,"('love', 'but')",1
86,"('but', 'his')",1
87,"('his', 'ad')",1
88,"('ad', 'ventures')",1
89,"('ventures', 'do')",1
90,"('do', 'not')",2
91,"('not', 'lead')",1
92,"('lead', 'him')",1
93,"('him', 'far')",1
94,"('far', 'afield')",1
95,"('afield', 'there')",1
96,"('there', 'are')",1
97,"('are', 'not')",1
98,"('not', 'so')",1
99,"('so', 'many')",1
100,"('many', 'open')",1
101,"('open', 'spaces')",1
102,"('spaces', 'in')",1
103,"('in', 'the')",4
104,"('the', 'sequel')",1
105,"('sequel', 'as')",1
106,"('as', 'there')",1
107,"('there', 'were')",1
108,"('were', 'in')",1
109,"('the', 'earlier')",1
110,"('earlier', 'novel')",1
111,"('novel', 'however')",1
112,"('however', 'please')",1
113,"('please', 'don')",1
114,"('don', 't')",1
115,"('t', 'let')",1
116,"('let', 'me')",1
117,"('me', 'drive')",1
118,"('drive', 'you')",1
119,"('you', 'away')",1
120,"('away', 'from')",1
121,"('from', 'what')",1
122,"('what', 'is')",1
123,"('is', 'an')",1
124,"('an', 'ex')",1
125,"('ex', 'cellent')",1
126,"('cellent', 'and')",1
127,"('and', 'an')",1
128,"('an', 'interesting')",1
129,"('interesting', 'novel')",1
130,"('novel', 'it')",1
131,"('it', 'is')",2
132,"('is', 'the')",2
133,"('the', 'story')",3
134,"('story', 'of')",1
135,"('of', 'pioneer')",1
136,"('pioneer', 'politics')",1
137,"('politics', 'and')",1
138,"('and', 'jour')",1
139,"('jour', 'nalism')",1
140,"('nalism', 'of')",1
141,"('of', 'just')",1
142,"('just', 'a')",1
143,"('a', 'newspaper')",1
144,"('newspaper', 'man')",1
145,"('man', 'in')",1
146,"('in', 'early')",1
147,"('early', 'iowa')",1
148,"('iowa', 'days')",1
149,"('days', 'the')",1
150,"('story', 'is')",1
151,"('is', 'crowded')",1
152,"('crowded', 'with')",1
153,"('with', 'characters')",1
154,"('characters', 'and')",2
155,"('and', 'incidents')",1
156,"('incidents', 'they')",1
157,"('they', 'are')",1
158,"('are', 'well')",1
159,"('well', 'drawn')",2
160,"('drawn', 'characters')",1
161,"('and', 'vivid')",1
162,"('vivid', 'incidents')",1
163,"('incidents', 'the')",1
164,"('the', 'picture')",1
165,"('picture', 'of')",1
166,"('of', 'young')",1
167,"('young', 'fre')",1
168,"('fre', 'mont')",1
169,"('mont', 'at')",1
170,"('at', 'the')",1
171,"('the', 'convention')",1
172,"('convention', 'his')",1
173,"('his', 'initiation')",1
174,"('initiation', 'in')",1
175,"('in', 'politics')",1
176,"('politics', 'is')",1
177,"('is', 'one')",1
178,"('one', 'that')",1
179,"('that', 'is')",1
180,"('not', 'easy')",1
181,"('easy', 'to')",1
182,"('to', 'forget')",1
183,"('forget', 'fremont')",1
184,"('the', 'dreamer')",1
185,"('dreamer', 'the')",1
186,"('the', 'poet')",1
187,"('poet', 'forced')",1
188,"('forced', 'to')",1
189,"('to', 'face')",1
190,"('face', 'actualities')",1
191,"('actualities', 'yet')",1
192,"('yet', 'somehow')",1
193,"('somehow', 'in')",1
194,"('story', 'the')",1
195,"('the', 'actualities')",1
196,"('actualities', 'prevail')",1
197,"('prevail', 'and')",1
198,"('and', 'fremont')",1
199,"('fremont', 'for')",1
200,"('for', 'me')",1
201,"('me', 'at')",1
202,"('at', 'least')",1
203,"('least', 'lives')",1
204,"('lives', 'less')",1
205,"('less', 'as')",1
206,"('as', 'a')",3
207,"('a', 'poet')",2
208,"('poet', 'than')",1
209,"('than', 'as')",1
210,"('a', 'sort')",1
211,"('sort', 'of')",1
212,"('of', 'nebulous')",1
213,"('nebulous', 'hero')",1
214,"('hero', 'moving')",1
215,"('moving', 'among')",1
216,"('among', 'the')",1
217,"('the', 'many')",1
218,"('many', 'happenings')",1
219,"('happenings', 'of')",1
220,"('of', 'a')",1
221,"('a', 'long')",1
222,"('long', 'historical')",1
223,"('historical', 'novel')",1
224,"('novel', 'his')",1
225,"('his', 'mother')",1
226,"('mother', 'a')",1
227,"('a', 'well')",1
228,"('drawn', 'character')",1
229,"('character', 'homely')",1
230,"('homely', 'sentimental')",1
231,"('sentimental', 'but')",1
232,"('but', 'i')",2
233,"('i', 'think')",1
234,"('think', 'true')",1
235,"('true', 'says')",1
236,"('says', 'of')",1
237,"('of', 'him')",1
238,"('him', 'he')",1
239,"('he', 's')",1
240,"('s', 'young')",1
241,"('young', 'said')",1
242,"('said', 'alrs')",1
243,"('alrs', 'meconkey')",1
244,"('meconkey', 'ihe')",1
245,"('ihe', 's')",1
246,"('s', 'growin')",1
247,"('growin', 'yet')",1
248,"('yet', 'in')",1
249,"('his', 'mind')",1
250,"('mind', 'and')",1
251,"('and', 'soul')",1
252,"('soul', 'it')",1
253,"('it', 's')",1
254,"('s', 'kind')",1
255,"('kind', 'o')",1
256,"('o', 'mournful')",1
257,"('mournful', 'to')",1
258,"('to', 'think')",1
259,"('think', 'it')",1
260,"('it', 'but')",1
261,"('but', 'the')",1
262,"('the', 'time')",1
263,"('time', 'll')",1
264,"('ll', 'come')",1
265,"('come', 'in')",1
266,"('the', 'course')",1
267,"('course', 'o')",1
268,"('o', 'nature')",1
269,"('nature', 'when')",1
270,"('when', 'he')",1
271,"('he', 'll')",2
272,"('ll', 'look')",1
273,"('look', 'back')",1
274,"('back', 'to')",2
275,"('to', 'this')",1
276,"('this', 'grief')",1
277,"('grief', 'as')",1
278,"('as', 'if')",1
279,"('if', 'it')",2
280,"('it', 'was')",1
281,"('was', 'in')",1
282,"('in', 'some')",1
283,"('some', 'other')",1
284,"('other', 'life')",1
285,"('life', 'or')",1
286,"('or', 'in')",1
287,"('in', 'an')",1
288,"('an', 'awful')",1
289,"('awful', 'dream')",1
290,"('dream', 'otherways')",1
291,"('otherways', 'lie')",1
292,"('lie', 'couldn')",1
293,"('couldn', 't')",1
294,"('t', 'live')",1
295,"('live', 'none')",1
296,"('none', 'of')",1
297,"('of', 'us')",1
298,"('us', 'could')",1
299,"('could', 'the')",1
300,"('the', 'hurt')",1
301,"('hurt', 'will')",1
302,"('will', 'heal')",1
303,"('heal', 'even')",1
304,"('even', 'if')",1
305,"('it', 'does')",1
306,"('does', 'leave')",1
307,"('leave', 'a')",1
308,"('a', 'sear')",1
309,"('sear', 'or')",1
310,"('or', 'a')",1
311,"('a', 'limp')",1
312,"('limp', 'an')",1
313,"('an', 'freiont')",1
314,"('freiont', 's')",1
315,"('s', 'got')",2
316,"('got', 'a')",2
317,"('a', 'medicine')",1
318,"('medicine', 'that')",1
319,"('that', 'most')",1
320,"('most', 'folks')",1
321,"('folks', 'hain')",1
322,"('hain', 't')",1
323,"('t', 'i')",1
324,"('i', 'mean')",1
325,"('mean', 'books')",1
326,"('books', 'he')",1
327,"('he', 'iiain')",1
328,"('iiain', 't')",1
329,"('t', 'been')",1
330,"('been', 'readin')",1
331,"('readin', 'much')",1
332,"('much', 'lately')",1
333,"('lately', 'but')",1
334,"('but', 'lie')",1
335,"('lie', 's')",2
336,"('s', 'going')",1
337,"('going', 'back')",1
338,"('to', 'it')",1
339,"('it', 'ile')",1
340,"('ile', 'was')",1
341,"('was', 'readin')",1
342,"('readin', 'that')",1
343,"('that', 'fool')",1
344,"('fool', 'stuff')",1
345,"('stuff', 'they')",1
346,"('they', 'call')",1
347,"('call', 'poetry')",1
348,"('poetry', 'browning')",1
349,"('browning', 'last')",1
350,"('last', 'night')",1
351,"('night', 'i')",1
352,"('i', 'know')",1
353,"('know', 'him')",1
354,"('him', 'cathie')",1
355,"('cathie', 'when')",1
356,"('when', 'lie')",1
357,"('lie', 'can')",1
358,"('can', 'read')",1
359,"('read', 'lie')",1
360,"('a', 'new')",2
361,"('new', 'heaven')",1
362,"('heaven', 'an')",1
363,"('an', 'a')",1
364,"('new', 'earth')",1
365,"('earth', 'to')",1
366,"('to', 'explore')",1
367,"('explore', 'aii')",1
368,"('aii', 'if')",1
369,"('if', 'you')",1
370,"('you', 'can')",1
371,"('can', 'give')",1
372,"('give', 'him')",1
373,"('him', 'trips')",1
374,"('trips', 'into')",1
375,"('into', 'it')",1
376,"('it', 'he')",1
377,"('ll', 'be')",1
378,"('be', 'greatly')",1
379,"('greatly', 'helped')",1
380,"('helped', 'to')",1
381,"('to', 'git')",1
382,"('git', 'well')",1
383,"('well', 'of')",1
384,"('of', 'his')",1
385,"('his', 'bunts')",1
386,"('bunts', 'god')",1
387,"('god', 'bless')",1
388,"('bless', 'you')",1
389,"('you', 'cathie')",1
390,"('cathie', 'you')",1
391,"('you', 'seem')",1
392,"('seem', 'like')",1
393,"('like', 'a')",1
394,"('a', 'daughter')",1
395,"('daughter', 'of')",1
396,"('of', 'my')",1
397,"('my', 'so')",1
398,"('so', 'we')",1
399,"('we', 'are')",1
400,"('are', 'told')",1
401,"('told', 'was')",1
402,"('was', 'fremont')",1
403,"('fremont', 'mccon')",1
404,"('mccon', 'key')",1
405,"('key', 'but')",1
406,"('i', 'do')",1
407,"('not', 'believe')",1
408,"('believe', 'mr')",1
409,"('mr', 'quick')",1
410,"('quick', 'has')",1
411,"('has', 'quite')",1
