,ngram,count
0,"('hand', 'book')",1
1,"('book', 'for')",1
2,"('for', 'coroners')",1
3,"('coroners', 'containing')",1
4,"('containing', 'a')",1
5,"('a', 'digest')",1
6,"('digest', 'of')",1
7,"('of', 'all')",2
8,"('all', 'the')",2
9,"('the', 'laws')",1
10,"('laws', 'in')",1
11,"('in', 'the')",9
12,"('the', 'thirty')",1
13,"('thirty', 'eight')",1
14,"('eight', 'states')",1
15,"('states', 'of')",2
16,"('of', 'the')",7
17,"('the', 'union')",1
18,"('union', 'together')",1
19,"('together', 'with')",1
20,"('with', 'a')",2
21,"('a', 'historical')",1
22,"('historical', 'rgsuint')",1
23,"('rgsuint', 'from')",1
24,"('from', 'the')",1
25,"('the', 'earliest')",1
26,"('earliest', 'period')",1
27,"('period', 'to')",1
28,"('to', 'the')",3
29,"('the', 'present')",2
30,"('present', 'time')",1
31,"('time', 'a')",1
32,"('a', 'guide')",1
33,"('guide', 'to')",1
34,"('the', 'physician')",1
35,"('physician', 'in')",1
36,"('in', 'post')",1
37,"('post', 'mortem')",1
38,"('mortem', 'examinations')",1
39,"('examinations', 'and')",1
40,"('and', 'valuable')",1
41,"('valuable', 'miscellaneous')",1
42,"('miscellaneous', 'matter')",1
43,"('matter', 'never')",1
44,"('never', 'before')",1
45,"('before', 'collated')",1
46,"('collated', 'by')",1
47,"('by', 'john')",1
48,"('john', 'g')",1
49,"('g', 'lee')",1
50,"('lee', 'md')",1
51,"('md', 'coroner')",1
52,"('coroner', 's')",4
53,"('s', 'physician')",2
54,"('physician', 'of')",1
55,"('the', 'city')",1
56,"('city', 'and')",2
57,"('and', 'county')",1
58,"('county', 'of')",1
59,"('of', 'philadelphia')",2
60,"('philadelphia', 'pa')",1
61,"('pa', 'published')",1
62,"('published', 'by')",1
63,"('by', 'william')",1
64,"('william', 'brotherhead')",1
65,"('brotherhead', 'agent')",1
66,"('agent', 'south')",1
67,"('south', 'thirteenth')",1
68,"('thirteenth', 'street')",1
69,"('street', 'philadelphia')",1
70,"('philadelphia', 'vo')",1
71,"('vo', 'pp')",1
72,"('pp', 'the')",1
73,"('the', 'author')",3
74,"('author', 'of')",1
