,ngram,count
0,"('the', 'imperishable')",1
1,"('imperishable', 'book')",1
2,"('book', 'by')",1
3,"('by', 'lvthyl')",1
4,"('lvthyl', 'lice')",1
5,"('lice', 'd')",1
6,"('d', 'd')",1
7,"('d', 'many')",1
8,"('many', 'books')",1
9,"('books', 'have')",1
10,"('have', 'been')",6
11,"('been', 'perished')",1
12,"('perished', 'and')",1
13,"('and', 'been')",1
14,"('been', 'forgotten')",1
15,"('forgotten', 'one')",1
16,"('one', 'bok')",1
17,"('bok', 'has')",1
18,"('has', 'survived')",2
19,"('survived', 'while')",1
20,"('while', 'whole')",1
21,"('whole', 'of')",1
22,"('of', 'hundreds')",1
23,"('hundreds', 'of')",1
24,"('of', 'thousands')",1
25,"('thousands', 'of')",1
26,"('of', 'volumes')",1
27,"('volumes', 'the')",1
28,"('the', 'wisdom')",1
29,"('wisdom', 'of')",1
30,"('of', 'the')",17
31,"('the', 'world')",4
32,"('world', 'which')",1
33,"('which', 'ad')",1
34,"('ad', 'been')",1
35,"('been', 'ages')",1
36,"('ages', 'accumulating')",1
37,"('accumulating', 'have')",1
38,"('been', 'to')",1
39,"('to', 'the')",3
40,"('the', 'flames')",1
41,"('flames', 'and')",1
42,"('and', 'converted')",1
43,"('converted', 'bto')",1
44,"('bto', 'smoke')",1
45,"('smoke', 'and')",1
46,"('and', 'ashes')",1
47,"('ashes', 'one')",1
48,"('one', 'book')",1
49,"('book', 'has')",2
50,"('has', 'the')",1
51,"('the', 'vandal')",2
52,"('vandal', 'torch')",2
53,"('torch', 'and')",1
54,"('and', 'resisted')",1
55,"('resisted', 'hbe')",1
56,"('hbe', 'wasting')",1
57,"('wasting', 'hand')",1
58,"('hand', 'of')",1
59,"('of', 'time')",5
60,"('time', 'that')",1
61,"('that', 'book')",2
62,"('book', 'ha')",1
63,"('ha', 'come')",1
64,"('come', 'down')",2
65,"('down', 'to')",4
66,"('to', 'us')",2
67,"('us', 'from')",1
68,"('from', 'beyond')",1
69,"('beyond', 'nil')",1
70,"('nil', 'these')",1
71,"('these', 'destructions')",1
72,"('destructions', 'and')",1
73,"('and', 'to')",1
74,"('to', 'day')",2
75,"('day', 'is')",1
76,"('is', 'extant')",1
77,"('extant', 'jn')",1
78,"('jn', 'more')",1
79,"('more', 'copies')",1
80,"('copies', 'and')",1
81,"('and', 'with')",1
82,"('with', 'wider')",1
83,"('wider', 'circula')",1
84,"('circula', 'than')",1
85,"('than', 'any')",1
86,"('any', 'other')",1
87,"('other', 'book')",1
88,"('has', 'or')",1
89,"('or', 'ever')",1
90,"('ever', 'd')",1
91,"('d', 'and')",1
92,"('and', 'a')",3
93,"('a', 'prediction')",1
94,"('prediction', 'concerning')",1
95,"('concerning', 'it')",1
96,"('it', 'as')",2
97,"('as', 'res')",1
98,"('res', 'us')",1
99,"('us', 'it')",1
100,"('it', 'shall')",1
101,"('shall', 'last')",1
102,"('last', 'through')",1
103,"('through', 'all')",2
