,ngram,count
0,"('reviews', 'miss')",1
1,"('miss', 'hapgood')",6
2,"('hapgood', 's')",4
3,"('s', 'epic')",1
4,"('epic', 'sougs')",1
5,"('sougs', 'of')",1
6,"('of', 'russia')",3
7,"('russia', 'the')",1
8,"('the', 'literary')",1
9,"('literary', 'activity')",1
10,"('activity', 'of')",1
11,"('of', 'women')",1
12,"('women', 'has')",1
13,"('has', 'often')",1
14,"('often', 'been')",1
15,"('been', 'commended')",1
16,"('commended', 'in')",1
17,"('in', 'these')",1
18,"('these', 'columns')",1
19,"('columns', 'as')",1
20,"('as', 'travellers')",1
21,"('travellers', 'their')",1
22,"('their', 'sharpness')",1
23,"('sharpness', 'of')",1
24,"('of', 'observation')",1
25,"('observation', 'is')",1
26,"('is', 'unrivalled')",1
27,"('unrivalled', 'witness')",1
28,"('witness', 'miss')",1
29,"('miss', 'bird')",1
30,"('bird', 'miss')",1
31,"('miss', 'gordon')",1
32,"('gordon', 'cumming')",1
33,"('cumming', 'and')",1
34,"('and', 'h')",1
35,"('h', 'h')",1
36,"('h', 'as')",1
37,"('as', 'novelists')",1
38,"('novelists', 'they')",1
39,"('they', 'write')",1
40,"('write', 'with')",1
41,"('with', 'an')",3
42,"('an', 'incisiveness')",1
43,"('incisiveness', 'delicacy')",1
44,"('delicacy', 'and')",1
45,"('and', 'humor')",1
46,"('humor', 'which')",1
47,"('which', 'have')",1
48,"('have', 'lifted')",1
49,"('lifted', 'them')",1
50,"('them', 'to')",1
51,"('to', 'the')",3
52,"('the', 'highest')",1
53,"('highest', 'plane')",1
54,"('plane', 'of')",1
55,"('of', 'the')",14
56,"('the', 'art')",1
57,"('art', 'as')",1
58,"('as', 'poets')",1
59,"('poets', 'their')",1
60,"('their', 'celebrity')",1
61,"('celebrity', 'began')",1
62,"('began', 'with')",1
63,"('with', 'sappho')",1
64,"('sappho', 'and')",1
65,"('and', 'will')",1
66,"('will', 'not')",2
67,"('not', 'end')",1
68,"('end', 'with')",1
69,"('with', 'mrs')",1
70,"('mrs', 'browning')",1
71,"('browning', 'last')",1
72,"('last', 'but')",1
73,"('but', 'not')",1
74,"('not', 'least')",1
75,"('least', 'epic')",1
76,"('epic', 'songs')",2
77,"('songs', 'of')",3
78,"('russia', 'shows')",1
79,"('shows', 'a')",1
80,"('a', 'new')",2
81,"('new', 'conquest')",1
82,"('conquest', 'of')",1
83,"('of', 'a')",2
84,"('new', 'domain')",1
85,"('domain', 'by')",1
86,"('by', 'women')",1
87,"('women', 'in')",1
88,"('in', 'which')",1
89,"('which', 'combined')",1
90,"('combined', 'skill')",1
91,"('skill', 'and')",1
92,"('and', 'thoroughness')",1
93,"('thoroughness', 'poetical')",1
94,"('poetical', 'feeling')",1
95,"('feeling', 'and')",1
96,"('and', 'profound')",1
97,"('profound', 'learning')",1
