,ngram,count
0,"('of', 'tho')",2
1,"('tho', 'long')",1
2,"('long', 'aranislo')",1
3,"('aranislo', 'lexicon')",1
4,"('lexicon', 'to')",1
5,"('to', 'the')",3
6,"('the', 'old')",1
7,"('old', 'testament')",1
8,"('testament', 'in')",1
9,"('in', 'preparation')",1
10,"('preparation', 'by')",1
11,"('by', 'dr')",1
12,"('dr', 'friedricb')",1
13,"('friedricb', 'deliltzcb')",1
14,"('deliltzcb', 'tho')",1
15,"('tho', 'prolegomeon')",1
16,"('prolegomeon', 'have')",1
17,"('have', 'at')",1
18,"('at', 'length')",1
19,"('length', 'appeared')",1
20,"('appeared', 'under')",1
21,"('under', 'the')",1
22,"('the', 'title')",1
23,"('title', 'proleg')",1
24,"('proleg', 'eine')",1
25,"('eine', 'neuen')",1
26,"('neuen', 'irebriiisca')",1
27,"('irebriiisca', 'aramiisohen')",1
28,"('aramiisohen', 'w')",1
29,"('w', 'buchs')",1
30,"('buchs', 'rum')",1
31,"('rum', 'aften')",1
32,"('aften', 'teatament')",1
33,"('teatament', 'it')",1
34,"('it', 'is')",5
35,"('is', 'published')",1
36,"('published', 'by')",1
37,"('by', 'hinriehs')",1
38,"('hinriehs', 'at')",1
39,"('at', 'leipzig')",1
40,"('leipzig', 'and')",1
41,"('and', 'costs')",1
42,"('costs', 'about')",1
43,"('about', 'three')",1
44,"('three', 'in')",1
45,"('in', 'am')",1
46,"('am', 'rica')",1
47,"('rica', 'as')",1
48,"('as', 'a')",1
49,"('a', 'treatise')",1
50,"('treatise', 'by')",1
51,"('by', 'itself')",1
52,"('itself', 'it')",1
53,"('is', 'no')",1
54,"('no', 'mean')",1
55,"('mean', 'work')",1
56,"('work', 'sud')",1
57,"('sud', 'to')",1
58,"('to', 'those')",1
59,"('those', 'who')",1
60,"('who', 'wish')",1
61,"('wish', 'to')",1
62,"('to', 'keep')",1
63,"('keep', 'up')",1
64,"('up', 'with')",1
65,"('with', 'the')",2
66,"('the', 'times')",1
67,"('times', 'in')",1
68,"('in', 'such')",1
69,"('such', 'studies')",1
70,"('studies', 'it')",1
71,"('it', 'will')",2
72,"('will', 'be')",3
73,"('be', 'valued')",1
74,"('valued', 'by')",1
75,"('by', 'every')",1
76,"('every', 'bible')",1
77,"('bible', 'student')",1
78,"('student', 'every')",1
79,"('every', 'ono')",1
80,"('ono', 'knows')",1
81,"('knows', 'that')",1
82,"('that', 'the')",1
83,"('the', 'assyrian')",4
84,"('assyrian', 'discoveries')",1
85,"('discoveries', 'have')",1
86,"('have', 'lionized')",1
87,"('lionized', 'a')",1
88,"('a', 'vast')",1
89,"('vast', 'deal')",1
90,"('deal', 'of')",1
91,"('of', 'the')",18
92,"('the', 'hebrew')",4
93,"('hebrew', 'and')",3
94,"('and', 'etymology')",1
95,"('etymology', 'though')",1
96,"('though', 'the')",1
97,"('the', 'results')",1
98,"('results', 'are')",1
99,"('are', 'to')",1
100,"('to', 'be')",3
101,"('be', 'sought')",1
102,"('sought', 'only')",1
103,"('only', 'in')",1
104,"('in', 'scattered')",1
105,"('scattered', 'and')",1
106,"('and', 'oven')",1
107,"('oven', 'so')",1
108,"('so', 'not')",1
109,"('not', 'to')",1
110,"('to', 'bh')",1
111,"('bh', 'found')",1
112,"('found', 'within')",1
113,"('within', 'the')",1
114,"('the', 'compass')",1
115,"('compass', 'of')",1
116,"('tho', 'literature')",1
117,"('literature', 'of')",2
118,"('of', 'any')",1
119,"('any', 'one')",1
120,"('one', 'land')",1
121,"('land', 'or')",1
122,"('or', 'language')",1
123,"('language', 'this')",1
124,"('this', 'p')",1
125,"('p', 'rolegomena')",1
126,"('rolegomena', 'gives')",1
127,"('gives', 'a')",1
128,"('a', 'pretty')",1
129,"('pretty', 'solid')",1
130,"('solid', 'of')",1
131,"('of', 'what')",2
132,"('what', 'we')",1
133,"('we', 'may')",1
134,"('may', 'expect')",1
135,"('expect', 'when')",1
136,"('when', 'the')",2
137,"('the', 'lexicon')",3
138,"('lexicon', 'itself')",1
139,"('itself', 'gets')",1
140,"('gets', 'into')",1
141,"('into', 'print')",1
142,"('print', 'and')",1
143,"('and', 'groups')",1
144,"('groups', 'together')",1
145,"('together', 'much')",1
146,"('much', 'more')",1
147,"('more', 'useful')",1
148,"('useful', 'matter')",1
149,"('matter', 'than')",1
150,"('than', 'appears')",1
151,"('appears', 'in')",1
152,"('in', 'the')",7
153,"('the', 'author')",4
154,"('author', 's')",4
155,"('s', 'hebreew')",1
156,"('hebreew', 'langusge')",1
157,"('langusge', 'published')",1
158,"('published', 'a')",1
159,"('a', 'year')",1
160,"('year', 'or')",1
161,"('or', 'more')",1
162,"('more', 'since')",1
163,"('since', 'the')",2
164,"('the', 'prolegorcne')",1
165,"('prolegorcne', 'lilo')",1
166,"('lilo', 'octavo')",1
167,"('octavo', 'pagee')",1
168,"('pagee', 'of')",1
169,"('of', 'which')",1
170,"('which', 'six')",1
171,"('six', 'aro')",1
172,"('aro', 'verbal')",1
173,"('verbal', 'indexs')",1
174,"('indexs', 'wilth')",1
175,"('wilth', 'a')",1
176,"('a', 'short')",1
177,"('short', 'of')",1
178,"('of', 'errata')",1
179,"('errata', 'the')",1
180,"('the', 'rest')",1
181,"('rest', 'is')",1
182,"('is', 'divided')",1
183,"('divided', 'into')",1
184,"('into', 'six')",1
185,"('six', 'chapters')",1
186,"('chapters', 'treating')",1
187,"('treating', 'respectively')",1
188,"('respectively', 'of')",2
189,"('of', 'exiernals')",1
190,"('exiernals', 'as')",1
191,"('as', 'form')",1
192,"('form', 'and')",1
193,"('and', 'arrangement')",1
194,"('arrangement', 'thu')",1
195,"('thu', 'hebrew')",1
196,"('hebrew', 'in')",1
197,"('in', 'relation')",1
198,"('relation', 'to')",1
199,"('the', 'other')",1
200,"('other', 'semitic')",1
