,ngram,count
0,"('poems', 'of')",2
1,"('of', 'helen')",2
2,"('helen', 'he')",1
3,"('he', 'more')",1
4,"('more', 'familiar')",1
5,"('familiar', 'initials')",1
6,"('initials', 'h')",1
7,"('h', 'h')",1
8,"('h', 'are')",1
9,"('are', 'eound')",1
10,"('eound', 'on')",1
11,"('on', 'the')",3
12,"('the', 'title')",2
13,"('title', 'page')",1
14,"('page', 'of')",1
15,"('of', 'this')",1
16,"('this', 'holiday')",1
17,"('holiday', 'edition')",1
18,"('edition', 'of')",1
19,"('of', 'mrs')",2
20,"('mrs', 'jackson')",4
21,"('jackson', 's')",3
22,"('s', 'poems')",1
23,"('poems', 'only')",1
24,"('only', 'in')",1
25,"('in', 'the')",7
26,"('the', 'ornamental')",1
27,"('ornamental', 'wreath')",1
28,"('wreath', 'below')",1
29,"('below', 'the')",1
30,"('title', 'a')",1
31,"('a', 'very')",1
32,"('very', 'speaking')",1
33,"('speaking', 'likeness')",1
34,"('likeness', 'with')",1
35,"('with', 'the')",2
36,"('the', 'autograph')",1
37,"('autograph', 'i')",1
38,"('i', 'helen')",1
39,"('helen', 'jackson')",2
40,"('jackson', 'fronts')",1
41,"('fronts', 'this')",1
42,"('this', 'page')",1
43,"('page', 'the')",1
44,"('the', 'quantity')",1
45,"('quantity', 'of')",1
46,"('of', 'her')",1
47,"('her', 'finished')",1
48,"('finished', 'verse')",1
49,"('verse', 'is')",2
50,"('is', 'sufficient')",1
51,"('sufficient', 'to')",1
52,"('to', 'make')",1
53,"('make', 'a')",1
54,"('a', 'vol')",1
55,"('vol', 'ume')",1
56,"('ume', 'of')",1
57,"('of', 'more')",1
58,"('more', 'than')",1
59,"('than', 'two')",1
60,"('two', 'hundred')",1
61,"('hundred', 'and')",1
62,"('and', 'sixty')",1
63,"('sixty', 'pages')",1
64,"('pages', 'printed')",1
65,"('printed', 'in')",1
66,"('the', 'admirable')",1
67,"('admirable', 'style')",1
68,"('style', 'of')",1
69,"('of', 'the')",4
70,"('the', 'university')",1
71,"('university', 'press')",1
72,"('press', 'each')",1
73,"('each', 'poem')",1
74,"('poem', 'being')",1
75,"('being', 'adorned')",1
76,"('adorned', 'with')",1
77,"('with', 'a')",1
78,"('a', 'small')",1
79,"('small', 'initial')",1
80,"('initial', 'letter')",1
81,"('letter', 'the')",1
82,"('the', 'artist')",1
83,"('artist', 'is')",1
84,"('is', 'am')",1
85,"('am', 'emile')",1
86,"('emile', 'bayard')",1
87,"('bayard', 'in')",1
88,"('the', 'case')",1
89,"('case', 'of')",1
90,"('of', 'a')",3
91,"('a', 'writer')",1
92,"('writer', 'so')",1
93,"('so', 'little')",1
94,"('little', 'picturesque')",1
95,"('picturesque', 'and')",1
96,"('and', 'so')",1
97,"('so', 'deeply')",1
98,"('deeply', 'thought')",1
99,"('thought', 'ful')",1
100,"('ful', 'and')",1
101,"('and', 'meditative')",1
102,"('meditative', 'as')",1
103,"('as', 'mrs')",1
104,"('jackson', 'the')",1
105,"('the', 'selec')",1
106,"('selec', 'tion')",1
107,"('tion', 'of')",1
108,"('a', 'french')",1
109,"('french', 'artist')",1
110,"('artist', 'to')",1
111,"('to', 'illustrate')",1
112,"('illustrate', 'her')",1
113,"('her', 'work')",1
114,"('work', 'seems')",1
115,"('seems', 'to')",1
116,"('to', 'us')",1
117,"('us', 'not')",1
118,"('not', 'a')",1
119,"('a', 'happy')",1
120,"('happy', 'choice')",1
121,"('choice', 'the')",1
122,"('the', 'full')",1
123,"('full', 'page')",1
124,"('page', 'photogravures')",1
125,"('photogravures', 'in')",1
126,"('in', 'themselves')",1
127,"('themselves', 'works')",1
128,"('works', 'of')",1
129,"('of', 'art')",1
130,"('art', 'excellently')",1
131,"('excellently', 'reproduced')",1
132,"('reproduced', 'have')",1
133,"('have', 'a')",1
134,"('a', 'tone')",1
135,"('tone', 'and')",1
136,"('and', 'spirit')",1
137,"('spirit', 'which')",1
138,"('which', 'to')",1
139,"('to', 'our')",1
140,"('our', 'mind')",1
141,"('mind', 'do')",1
142,"('do', 'not')",1
143,"('not', 'harmonize')",1
144,"('harmonize', 'with')",1
145,"('with', 'mrs')",1
146,"('s', 'the')",1
147,"('the', 'illustration')",3
148,"('illustration', 'for')",1
149,"('for', 'the')",1
150,"('the', 'christmas')",1
151,"('christmas', 'symphony')",1
152,"('symphony', 'for')",1
153,"('for', 'instance')",1
154,"('instance', 'has')",1
155,"('has', 'a')",1
156,"('a', 'decidedly')",1
157,"('decidedly', 'theatrical')",1
158,"('theatrical', 'atmosphere')",1
159,"('atmosphere', 'quite')",1
160,"('quite', 'out')",1
161,"('out', 'of')",1
162,"('of', 'keeping')",1
163,"('keeping', 'with')",1
164,"('the', 'beautiful')",1
165,"('beautiful', 'stanzas')",1
166,"('stanzas', 'it')",1
167,"('it', 'accompanies')",1
168,"('accompanies', 'that')",1
169,"('that', 'unsurpassed')",1
170,"('unsurpassed', 'poem')",1
171,"('poem', 'spinning')",1
172,"('spinning', 'depicts')",1
173,"('depicts', 'an')",1
174,"('an', 'angel')",1
175,"('angel', 'blessing')",1
176,"('blessing', 'the')",1
177,"('the', 'distaff')",1
178,"('distaff', 'in')",1
179,"('the', 'blind')",1
180,"('blind', 'one')",1
181,"('one', 's')",1
182,"('s', 'hands')",1
183,"('hands', 'but')",1
184,"('but', 'the')",1
185,"('the', 'figure')",1
186,"('figure', 'would')",1
187,"('would', 'have')",1
188,"('have', 'been')",1
189,"('been', 'more')",1
190,"('more', 'appropriate')",1
191,"('appropriate', 'to')",1
192,"('to', 'the')",4
193,"('the', 'close')",1
194,"('close', 'than')",1
195,"('than', 'to')",1
196,"('the', 'beginning')",1
197,"('beginning', 'of')",1
198,"('the', 'verses')",1
199,"('verses', 'm')",1
200,"('m', 'bayard')",3
201,"('bayard', 's')",1
202,"('s', 'thoroughly')",1
203,"('thoroughly', 'french')",1
204,"('french', 'nature')",1
205,"('nature', 'ap')",1
206,"('ap', 'pears')",1
207,"('pears', 'in')",1
208,"('in', 'such')",1
209,"('such', 'illustrations')",1
210,"('illustrations', 'as')",1
211,"('as', 't')",1
212,"('t', 'in')",1
213,"('the', 'pass')",1
214,"('pass', 'where')",1
215,"('where', 'be')",1
216,"('be', 'has')",1
217,"('has', 'so')",1
218,"('so', 'far')",1
219,"('far', 'disregarded')",1
220,"('disregarded', 'the')",1
221,"('the', 'indica')",1
222,"('indica', 'tions')",1
223,"('tions', 'of')",1
224,"('the', 'poem')",1
225,"('poem', 'in')",1
226,"('in', 'his')",1
227,"('his', 'desire')",1
228,"('desire', 'for')",1
229,"('for', 'mere')",1
230,"('mere', 'picturesqueness')",1
231,"('picturesqueness', 'as')",1
232,"('as', 'to')",1
233,"('to', 'represent')",1
234,"('represent', 'the')",1
235,"('the', 'guide')",1
236,"('guide', 'and')",1
237,"('and', 'the')",2
238,"('the', 'traveler')",1
239,"('traveler', 'gazing')",1
240,"('gazing', 'through')",1
241,"('through', 'a')",1
242,"('a', 'real')",1
243,"('real', 'stone')",1
244,"('stone', 'arch')",1
245,"('arch', 'in')",1
246,"('the', 'mountain')",1
247,"('mountain', 'the')",1
248,"('illustration', 'to')",2
249,"('to', 'fallow')",1
250,"('fallow', 'represents')",1
251,"('represents', 'baying')",1
252,"('baying', 'and')",1
253,"('and', 'harvesting')",1
254,"('harvesting', 'going')",1
255,"('going', 'on')",1
256,"('on', 'and')",1
257,"('and', 'golden')",1
258,"('golden', 'fruit')",1
259,"('fruit', 'hanging')",1
260,"('hanging', 'on')",1
261,"('the', 'trees')",1
262,"('trees', 'at')",1
263,"('at', 'one')",1
264,"('one', 'and')",1
265,"('the', 'same')",1
266,"('same', 'time')",1
267,"('time', 'mrs')",1
268,"('mrs', 'jack')",1
269,"('jack', 'son')",1
270,"('son', 'can')",1
271,"('can', 'not')",1
272,"('not', 'be')",1
273,"('be', 'called')",1
274,"('called', 'faithful')",1
275,"('faithful', 'to')",1
276,"('the', 'seasons')",1
277,"('seasons', 'in')",1
278,"('in', 'her')",1
