,ngram,count
0,"('the', 'life')",2
1,"('life', 'of')",2
2,"('of', 'a')",5
3,"('a', 'thief')",3
4,"('thief', 'n')",1
5,"('n', 'every')",1
6,"('every', 'page')",1
7,"('page', 'this')",1
8,"('this', 'autobiography')",1
9,"('autobiography', 'stamps')",1
10,"('stamps', 'itself')",1
11,"('itself', 'as')",1
12,"('as', 'the')",1
13,"('the', 'genuine')",1
14,"('genuine', 'life')",1
15,"('life', 'story')",1
16,"('story', 'of')",1
17,"('thief', 'and')",1
18,"('and', 'it')",1
19,"('it', 'must')",1
20,"('must', 'be')",1
21,"('be', 'quite')",1
22,"('quite', 'evident')",1
23,"('evident', 'to')",1
24,"('to', 'every')",1
25,"('every', 'reader')",1
26,"('reader', 'of')",1
27,"('of', 'discernment')",1
28,"('discernment', 'that')",1
29,"('that', 'mr')",1
30,"('mr', 'hapgood')",1
31,"('hapgood', 's')",1
32,"('s', 'part')",1
33,"('part', 'in')",1
34,"('in', 'it')",1
35,"('it', 'is')",1
36,"('is', 'really')",1
37,"('really', 'only')",1
38,"('only', 'what')",1
39,"('what', 'lie')",1
40,"('lie', 'claims')",1
41,"('claims', 'that')",1
42,"('that', 'of')",1
43,"('of', 'transcribing')",1
44,"('transcribing', 'and')",1
45,"('and', 'editing')",1
46,"('editing', 'no')",1
47,"('no', 'one')",1
48,"('one', 'howsoever')",1
49,"('howsoever', 'clever')",1
50,"('clever', 'he')",1
51,"('he', 'may')",1
52,"('may', 'be')",1
53,"('be', 'could')",1
54,"('could', 'have')",1
55,"('have', 'thought')",1
56,"('thought', 'up')",1
57,"('up', 'some')",1
58,"('some', 'of')",1
59,"('of', 'the')",6
60,"('the', 'things')",1
61,"('things', 'which')",1
62,"('which', 'this')",1
63,"('this', 'thief')",2
64,"('thief', 'details')",1
65,"('details', 'the')",1
66,"('the', 'whole')",2
67,"('whole', 'thing')",1
68,"('thing', 'is')",1
69,"('is', 'a')",2
70,"('a', 'very')",1
71,"('very', 'frank')",1
72,"('frank', 'confession')",1
73,"('confession', 'of')",1
74,"('a', 'fundamentally')",1
75,"('fundamentally', 'dishonest')",1
76,"('dishonest', 'being')",1
77,"('being', 'whose')",1
78,"('whose', 'early')",1
79,"('early', 'training')",1
80,"('training', 'in')",1
81,"('in', 'the')",2
82,"('the', 'streets')",1
83,"('streets', 'made')",1
84,"('made', 'it')",1
85,"('it', 'almost')",1
86,"('almost', 'necessary')",1
87,"('necessary', 'for')",1
88,"('for', 'him')",1
