,ngram,count
0,"('under', 'the')",2
1,"('the', 'aurora')",4
2,"('aurora', 's')",1
3,"('s', 'rays')",1
4,"('rays', 'to')",1
5,"('to', 'learn')",1
6,"('learn', 'from')",1
7,"('from', 'the')",4
8,"('the', 'preface')",1
9,"('preface', 'that')",1
10,"('that', 'the')",1
11,"('the', 'author')",3
12,"('author', 'of')",1
13,"('of', 'this')",2
14,"('this', 'new')",1
15,"('new', 'work')",1
16,"('work', 'on')",1
17,"('on', 'the')",5
18,"('aurora', 'borealis')",1
19,"('borealis', 'had')",1
20,"('had', 'made')",1
21,"('made', 'his')",1
22,"('his', 'observations')",1
23,"('observations', 'as')",1
24,"('as', 'participator')",1
25,"('participator', 'in')",1
26,"('in', 'the')",7
27,"('the', 'work')",1
28,"('work', 'of')",2
29,"('of', 'the')",11
30,"('the', 'international')",1
31,"('international', 'polar')",1
32,"('polar', 'research')",1
33,"('research', 'expeditions')",1
34,"('expeditions', 'of')",1
35,"('of', 'with')",1
36,"('with', 'the')",4
37,"('the', 'object')",1
38,"('object', 'of')",1
39,"('of', 'effecting')",1
40,"('effecting', 'for')",1
41,"('for', 'determining')",1
42,"('determining', 'the')",1
43,"('the', 'height')",1
44,"('height', 'of')",1
45,"('the', 'phenomenon')",1
46,"('phenomenon', 'above')",1
47,"('above', 'the')",1
48,"('the', 'earth')",1
49,"('earth', 's')",1
50,"('s', 'crust')",1
51,"('crust', 'may')",1
52,"('may', 'lead')",1
53,"('lead', 'the')",1
54,"('the', 'reader')",1
55,"('reader', 'to')",1
56,"('to', 'look')",1
57,"('look', 'for')",1
58,"('for', 'a')",1
59,"('a', 'work')",1
60,"('of', 'profound')",1
61,"('profound', 'scientific')",1
62,"('scientific', 'technicalities')",1
63,"('technicalities', 'too')",1
64,"('too', 'abstruse')",1
65,"('abstruse', 'to')",1
66,"('to', 'give')",1
67,"('give', 'general')",1
68,"('general', 'information')",1
69,"('information', 'very')",1
70,"('very', 'slight')",1
71,"('slight', 'investigation')",1
72,"('investigation', 'how')",1
73,"('how', 'ever')",1
74,"('ever', 'reveals')",1
75,"('reveals', 'this')",1
76,"('this', 'beautiful')",1
77,"('beautiful', 'volume')",1
78,"('volume', 'so')",1
79,"('so', 'admirably')",1
80,"('admirably', 'issued')",1
81,"('issued', 'as')",1
82,"('as', 'one')",1
83,"('one', 'of')",4
84,"('the', 'pleasantest')",1
85,"('pleasantest', 'of')",1
86,"('of', 'books')",1
87,"('books', 'of')",1
88,"('of', 'travel')",1
89,"('travel', 'dealing')",1
