,ngram,count
0,"('a', 'lecture')",1
1,"('lecture', 'on')",1
2,"('on', 'te')",1
3,"('te', 'glacial')",1
4,"('glacial', 'phenomena')",2
5,"('phenomena', 'in')",1
6,"('in', 'the')",1
7,"('the', 'unrtd')",1
8,"('unrtd', 'states')",1
9,"('states', 'by')",1
10,"('by', 'prof')",1
11,"('prof', 'g')",1
12,"('g', 'frederick')",1
13,"('frederick', 'wright')",1
14,"('wright', 'given')",1
15,"('given', 'before')",1
16,"('before', 'the')",1
17,"('the', 'western')",1
18,"('western', 'reserve')",1
19,"('reserve', 'historilal')",1
20,"('historilal', 'society')",1
21,"('society', 'in')",1
22,"('in', 'case')",1
23,"('case', 'hall')",1
24,"('hall', 'cleveland')",1
25,"('cleveland', 'ohio')",1
26,"('ohio', 'nov')",1
27,"('nov', 'this')",1
28,"('this', 'is')",1
29,"('is', 'an')",1
30,"('an', 'effort')",1
31,"('effort', 'to')",1
32,"('to', 'ascertain')",1
33,"('ascertain', 'lne')",1
34,"('lne', 'of')",1
35,"('of', 'the')",14
36,"('the', 'glacial')",3
37,"('phenomena', 'of')",1
38,"('the', 'state')",1
39,"('state', 'of')",1
40,"('of', 'ohio')",2
41,"('ohio', 'and')",1
42,"('and', 'in')",1
43,"('in', 'a')",2
44,"('a', 'second')",1
45,"('second', 'paper')",1
46,"('paper', 'that')",1
47,"('that', 'of')",1
48,"('of', 'indiana')",1
49,"('indiana', 'and')",2
50,"('and', 'kentucky')",1
51,"('kentucky', 'the')",1
52,"('the', 'publication')",1
53,"('publication', 'is')",1
54,"('is', 'interesting')",1
55,"('interesting', 'to')",1
56,"('to', 'other')",1
57,"('other', 'than')",1
58,"('than', 'citizens')",1
59,"('citizens', 'of')",1
60,"('of', 'those')",1
61,"('those', 'states')",1
62,"('states', 'for')",1
63,"('for', 'it')",1
64,"('it', 'gives')",1
65,"('gives', 'a')",1
66,"('a', 'glimpse')",1
67,"('glimpse', 'of')",1
68,"('of', 'glacial')",2
69,"('glacial', 'action')",1
70,"('action', 'throughout')",1
71,"('throughout', 'the')",1
72,"('the', 'northern')",2
73,"('northern', 'hemisphere')",1
74,"('hemisphere', 'and')",1
75,"('and', 'conveys')",1
76,"('conveys', 'an')",1
77,"('an', 'impression')",1
78,"('impression', 'of')",1
79,"('the', 'irresistible')",1
80,"('irresistible', 'power')",1
81,"('power', 'and')",1
82,"('and', 'grandeur')",1
83,"('grandeur', 'of')",1
84,"('of', 'this')",3
85,"('this', 'of')",1
86,"('of', 'nature')",1
87,"('nature', 'the')",1
88,"('the', 'theory')",2
89,"('theory', 'is')",1
90,"('is', 'that')",1
91,"('that', 'many')",1
92,"('many', 'ages')",1
93,"('ages', 'since')",1
94,"('since', 'during')",1
95,"('during', 'an')",1
96,"('an', 'epoca')",1
97,"('epoca', 'oi')",1
98,"('oi', 'cold')",1
99,"('cold', 'the')",1
100,"('the', 'whole')",2
101,"('whole', 'of')",2
102,"('northern', 'portion')",1
103,"('portion', 'not')",1
104,"('not', 'merely')",1
105,"('merely', 'of')",1
106,"('this', 'continent')",4
107,"('continent', 'but')",1
108,"('but', 'of')",1
109,"('of', 'europe')",1
110,"('europe', 'was')",1
111,"('was', 'buried')",1
112,"('buried', 'under')",1
113,"('under', 'thousands')",1
114,"('thousands', 'of')",1
115,"('of', 'feet')",1
116,"('feet', 'of')",1
117,"('of', 'snow')",1
118,"('snow', 'and')",1
119,"('and', 'ice')",1
120,"('ice', 'in')",1
121,"('in', 'other')",1
122,"('other', 'words')",1
123,"('words', 'was')",1
124,"('was', 'one')",1
125,"('one', 'immense')",2
126,"('immense', 'glacier')",2
127,"('glacier', 'this')",1
128,"('this', 'ice')",1
129,"('ice', 'sheet')",1
130,"('sheet', 'on')",1
131,"('on', 'this')",2
132,"('continent', 'extended')",1
133,"('extended', 'upon')",1
134,"('upon', 'the')",3
135,"('the', 'atlantic')",1
136,"('atlantic', 'coast')",1
137,"('coast', 'as')",1
138,"('as', 'far')",1
139,"('far', 'south')",1
140,"('south', 'as')",1
141,"('as', 'long')",1
142,"('long', 'island')",1
143,"('island', 'and')",1
144,"('and', 'new')",1
145,"('new', 'york')",2
146,"('york', 'included')",1
147,"('included', 'northern')",1
148,"('northern', 'new')",1
149,"('new', 'jersey')",1
150,"('jersey', 'part')",1
151,"('part', 'of')",3
152,"('of', 'pennsylvania')",1
153,"('pennsylvania', 'nearly')",1
154,"('nearly', 'the')",1
155,"('ohio', 'part')",1
156,"('of', 'kentucky')",1
157,"('kentucky', 'and')",1
158,"('and', 'indiana')",1
159,"('and', 'illinois')",1
160,"('illinois', 'then')",1
161,"('then', 'stretching')",1
162,"('stretching', 'away')",1
163,"('away', 'northwestward')",1
164,"('northwestward', 'touched')",1
165,"('touched', 'the')",1
166,"('the', 'pacific')",1
167,"('pacific', 'on')",1
168,"('on', 'the')",2
169,"('the', 'southern')",1
170,"('southern', 'border')",1
171,"('border', 'of')",1
172,"('of', 'british')",1
173,"('british', 'columbia')",1
174,"('columbia', 'the')",1
175,"('the', 'lecturer')",1
176,"('lecturer', 'dwells')",1
177,"('dwells', 'upon')",1
178,"('the', 'fact')",1
179,"('fact', 'that')",1
180,"('that', 'a')",1
181,"('a', 'glacier')",1
182,"('glacier', 'has')",1
183,"('has', 'a')",1
184,"('a', 'forward')",1
185,"('forward', 'motion')",1
186,"('motion', 'which')",1
187,"('which', 'in')",1
188,"('in', 'this')",1
189,"('this', 'qp')",1
190,"('qp', 'vft')",1
191,"('vft', 'southward')",1
192,"('southward', 'and')",1
193,"('and', 'acted')",1
194,"('acted', 'like')",1
195,"('like', 'an')",1
196,"('an', 'immense')",2
197,"('immense', 'plane')",1
198,"('plane', 'or')",1
199,"('or', 'scraper')",1
200,"('scraper', 'cutting')",1
201,"('cutting', 'cown')",1
202,"('cown', 'even')",1
203,"('even', 'mountains')",1
204,"('mountains', 'filling')",1
205,"('filling', 'valleys')",1
206,"('valleys', 'scooping')",1
207,"('scooping', 'out')",1
208,"('out', 'kettle')",1
209,"('kettle', 'holes')",1
210,"('holes', 'pushing')",1
211,"('pushing', 'out')",1
212,"('out', 'rocks')",1
213,"('rocks', 'and')",2
214,"('and', 'grinding')",1
215,"('grinding', 'them')",1
216,"('them', 'up')",1
217,"('up', 'to')",1
218,"('to', 'pebbles')",1
219,"('pebbles', 'and')",1
220,"('and', 'sand')",1
221,"('sand', 'and')",1
222,"('and', 'silt')",1
223,"('silt', 'and')",1
224,"('and', 'leaving')",1
225,"('leaving', 'along')",1
226,"('along', 'its')",1
227,"('its', 'course')",1
228,"('course', 'an')",1
229,"('immense', 'amount')",1
230,"('amount', 'of')",1
231,"('of', 'detritus')",1
232,"('detritus', 'sometimes')",1
233,"('sometimes', 'in')",1
234,"('in', 'beds')",1
235,"('beds', 'and')",1
236,"('and', 'again')",1
237,"('again', 'in')",1
238,"('in', 'terraces')",1
239,"('terraces', 'along')",1
240,"('along', 'the')",1
241,"('the', 'streams')",1
242,"('streams', 'the')",1
243,"('the', 'writer')",1
244,"('writer', 'cites')",1
245,"('cites', 'as')",1
246,"('as', 'signs')",1
247,"('signs', 'of')",1
248,"('of', 'glaciation')",1
249,"('glaciation', 'scratches')",1
250,"('scratches', 'upon')",1
251,"('the', 'rocks')",1
252,"('rocks', 'the')",1
253,"('the', 'existence')",2
254,"('existence', 'of')",2
255,"('of', 'till')",1
256,"('till', 'or')",1
257,"('or', 'boulder')",1
258,"('boulder', 'clay')",1
259,"('clay', 'transported')",1
260,"('transported', 'boulders')",1
261,"('boulders', 'and')",1
262,"('and', 'the')",5
263,"('the', 'terminal')",2
264,"('terminal', 'moraine')",2
265,"('moraine', 'he')",1
266,"('he', 'this')",1
267,"('this', 'terminal')",1
268,"('terminal', 'line')",1
269,"('line', 'in')",1
270,"('in', 'its')",1
271,"('its', 'zigzag')",1
272,"('zigzag', 'course')",1
273,"('course', 'determined')",1
274,"('determined', 'by')",1
275,"('by', 'local')",1
276,"('local', 'temperature')",1
277,"('temperature', 'and')",1
278,"('the', 'lay')",1
279,"('lay', 'of')",1
280,"('the', 'land')",2
281,"('land', 'and')",1
282,"('and', 'clearly')",1
283,"('clearly', 'marked')",1
284,"('marked', 'by')",1
285,"('by', 'the')",1
286,"('the', 'presence')",1
287,"('presence', 'or')",1
288,"('or', 'absence')",1
289,"('absence', 'of')",1
290,"('of', 'drift')",1
291,"('drift', 'and')",1
292,"('and', 'boulder')",1
293,"('boulder', 'then')",1
294,"('then', 'in')",1
295,"('in', 'concluding')",1
296,"('concluding', 'he')",1
297,"('he', 'gives')",1
298,"('gives', 'the')",1
299,"('the', 'subject')",1
300,"('subject', 'a')",1
301,"('a', 'practical')",1
302,"('practical', 'turn')",1
303,"('turn', 'by')",1
304,"('by', 'presenting')",1
305,"('presenting', 'some')",1
306,"('some', 'economic')",1
307,"('economic', 'considerations')",1
308,"('considerations', 'the')",1
309,"('glacial', 'period')",2
310,"('period', 'and')",1
311,"('the', 'interests')",1
312,"('interests', 'of')",1
313,"('of', 'agriculture')",1
314,"('agriculture', 'and')",1
315,"('and', 'health')",1
316,"('health', 'he')",1
317,"('he', 'shows')",1
318,"('shows', 'how')",1
319,"('how', 'the')",1
320,"('the', 'pulverizing')",1
321,"('pulverizing', 'of')",1
322,"('of', 'rocks')",1
323,"('and', 'mixing')",1
324,"('mixing', 'of')",1
325,"('of', 'soils')",1
326,"('soils', 'has')",1
327,"('has', 'tended')",1
328,"('tended', 'to')",1
329,"('to', 'the')",1
330,"('the', 'advantage')",1
331,"('advantage', 'qf')",1
332,"('qf', 'the')",1
333,"('the', 'agriculturist')",1
334,"('agriculturist', 'and')",1
335,"('and', 'advises')",1
336,"('advises', 'if')",1
337,"('if', 'one')",1
338,"('one', 'is')",1
339,"('is', 'to')",1
340,"('to', 'buy')",1
341,"('buy', 'a')",1
342,"('a', 'farm')",1
343,"('farm', 'in')",1
344,"('in', 'ohio')",1
345,"('ohio', 'he')",1
346,"('he', 'should')",1
347,"('should', 'pray')",1
348,"('pray', 'that')",1
349,"('that', 'it')",1
350,"('it', 'be')",1
351,"('be', 'either')",1
352,"('either', 'in')",1
353,"('a', 'river')",1
354,"('river', 'val')",1
355,"('val', 'ley')",1
356,"('ley', 'or')",1
357,"('or', 'north')",1
358,"('north', 'of')",1
359,"('moraine', 'its')",1
360,"('its', 'relation')",1
361,"('relation', 'to')",1
362,"('to', 'archaeology')",1
363,"('archaeology', 'the')",1
364,"('the', 'discovery')",1
365,"('discovery', 'of')",1
366,"('of', 'implements')",1
367,"('implements', 'shows')",1
