,ngram,count
0,"('current', 'literature')",1
1,"('literature', 'time')",1
2,"('time', 'scharfi')",1
3,"('scharfi', 'this')",1
4,"('this', 'is')",1
5,"('is', 'a')",1
6,"('a', 'work')",2
7,"('work', 'of')",1
8,"('of', 'great')",1
9,"('great', 'practical')",1
10,"('practical', 'usefulness')",1
11,"('usefulness', 'for')",1
12,"('for', 'theologians')",1
13,"('theologians', 'and')",1
14,"('and', 'ministers')",1
15,"('ministers', 'it')",1
16,"('it', 'supplies')",1
17,"('supplies', 'exactly')",1
18,"('exactly', 'the')",1
19,"('the', 'information')",1
20,"('information', 'concerning')",1
21,"('concerning', 'living')",1
22,"('living', 'divines')",2
23,"('divines', 'and')",2
24,"('and', 'professors')",1
25,"('professors', 'which')",1
26,"('which', 'students')",1
27,"('students', 'so')",1
28,"('so', 'often')",1
29,"('often', 'want')",1
30,"('want', 'and')",1
31,"('and', 'can')",1
32,"('can', 'not')",1
33,"('not', 'find')",1
34,"('find', 'dr')",1
35,"('dr', 'schaff')",1
36,"('schaff', 'has')",1
37,"('has', 'bad')",1
38,"('bad', 'facilities')",1
39,"('facilities', 'in')",1
40,"('in', 'preparing')",1
41,"('preparing', 'the')",1
42,"('the', 'work')",1
43,"('work', 'from')",1
44,"('from', 'his')",1
45,"('his', 'exten')",1
46,"('exten', 'sive')",1
47,"('sive', 'acquaintance')",1
48,"('acquaintance', 'with')",1
49,"('with', 'theologians')",1
50,"('theologians', 'in')",1
51,"('in', 'america')",1
52,"('america', 'and')",1
53,"('and', 'europe')",1
54,"('europe', 'we')",1
55,"('we', 'have')",1
56,"('have', 'examined')",1
57,"('examined', 'it')",1
58,"('it', 'very')",1
59,"('very', 'carefully')",1
60,"('carefully', 'and')",1
61,"('and', 'tested')",1
62,"('tested', 'its')",1
63,"('its', 'accuracy')",1
64,"('accuracy', 'at')",1
65,"('at', 'a')",1
66,"('a', 'good')",1
67,"('good', 'many')",1
68,"('many', 'points')",1
69,"('points', 'aud')",1
70,"('aud', 'can')",1
71,"('can', 'confidently')",1
72,"('confidently', 'pronounce')",1
73,"('pronounce', 'it')",1
74,"('it', 'remarkably')",1
75,"('remarkably', 'coni')",1
76,"('coni', 'plete')",1
77,"('plete', 'exact')",1
78,"('exact', 'an')",1
79,"('an', 'd')",1
80,"('d', 'trustworthy')",1
81,"('trustworthy', 'it')",1
82,"('it', 'was')",1
83,"('was', 'almost')",1
84,"('almost', 'inevitable')",1
85,"('inevitable', 'that')",1
86,"('that', 'there')",1
87,"('there', 'should')",1
88,"('should', 'be')",3
89,"('be', 'mistakes')",1
90,"('mistakes', 'in')",1
91,"('in', 'the')",4
92,"('the', 'book')",3
93,"('book', 'but')",1
94,"('but', 'our')",1
95,"('our', 'surprise')",1
96,"('surprise', 'has')",1
97,"('has', 'been')",1
98,"('been', 'to')",1
99,"('to', 'find')",1
100,"('find', 'so')",1
101,"('so', 'few')",1
102,"('few', 'these')",1
103,"('these', 'doubtless')",1
104,"('doubtless', 'be')",1
105,"('be', 'corrected')",1
