,ngram,count
0,"('a', 'text')",1
1,"('text', 'book')",1
2,"('book', 'of')",1
3,"('of', 'practical')",1
4,"('practical', 'therapeutics')",1
5,"('therapeutics', 'with')",1
6,"('with', 'especial')",1
7,"('especial', 'reference')",1
8,"('reference', 'to')",1
9,"('to', 'the')",3
10,"('the', 'application')",1
11,"('application', 'of')",1
12,"('of', 're')",1
13,"('re', 'medial')",1
14,"('medial', 'measures')",1
15,"('measures', 'to')",1
16,"('to', 'disease')",1
17,"('disease', 'and')",1
18,"('and', 'their')",1
19,"('their', 'employ')",1
20,"('employ', 'merit')",1
21,"('merit', 'upon')",1
22,"('upon', 'a')",1
23,"('a', 'rational')",1
24,"('rational', 'basis')",1
25,"('basis', 'by')",1
26,"('by', 'hobart')",1
27,"('hobart', 'amory')",1
28,"('amory', 'hare')",1
29,"('hare', 'md')",1
30,"('md', 'professor')",1
31,"('professor', 'of')",1
32,"('of', 'therapeu')",1
33,"('therapeu', 'tics')",1
34,"('tics', 'and')",1
35,"('and', 'materia')",1
36,"('materia', 'medica')",1
37,"('medica', 'in')",1
38,"('in', 'the')",5
39,"('the', 'jefferson')",1
40,"('jefferson', 'med')",1
41,"('med', 'ical')",1
42,"('ical', 'college')",1
43,"('college', 'of')",1
44,"('of', 'philadelphia')",1
45,"('philadelphia', 'with')",1
46,"('with', 'special')",1
47,"('special', 'chapters')",1
48,"('chapters', 'by')",1
49,"('by', 'drs')",1
50,"('drs', 'g')",1
51,"('g', 'e')",1
52,"('e', 'de')",1
53,"('de', 'schiiwinitz')",1
54,"('schiiwinitz', 'ed')",1
55,"('ed', 'ward')",1
56,"('ward', 'martin')",1
57,"('martin', 'and')",1
58,"('and', 'barton')",1
59,"('barton', 'c')",1
60,"('c', 'hirst')",1
61,"('hirst', 'newv')",1
62,"('newv', 'th')",1
63,"('th', 'edition')",1
64,"('edition', 'philadelphia')",1
65,"('philadelphia', 'and')",1
66,"('and', 'new')",1
67,"('new', 'york')",1
68,"('york', 'lea')",1
69,"('lea', 'brothers')",1
70,"('brothers', 'co')",1
71,"('co', 'xoo')",1
72,"('xoo', 'tiue')",1
73,"('tiue', 'appearance')",1
74,"('appearance', 'of')",1
75,"('of', 'eight')",1
76,"('eight', 'editions')",1
77,"('editions', 'of')",1
78,"('of', 'a')",1
79,"('a', 'book')",1
80,"('book', 'within')",1
81,"('within', 'nine')",1
82,"('nine', 'years')",1
83,"('years', 'means')",1
84,"('means', 'merit')",1
85,"('merit', 'of')",1
86,"('of', 'more')",1
87,"('more', 'than')",1
88,"('than', 'an')",1
89,"('an', 'ordiinarv')",1
90,"('ordiinarv', 'order')",1
91,"('order', 'and')",1
92,"('and', 'the')",2
93,"('the', 'fact')",1
94,"('fact', 'that')",1
95,"('that', 'the')",1
96,"('the', 'present')",2
97,"('present', 'vol')",1
98,"('vol', 'nine')",1
99,"('nine', 'has')",1
100,"('has', 'reached')",1
101,"('reached', 'this')",1
102,"('this', 'distinction')",1
103,"('distinction', 'is')",1
104,"('is', 'a')",2
105,"('a', 'sufficient')",1
106,"('sufficient', 'in')",1
107,"('in', 'd')",1
108,"('d', 'ex')",1
109,"('ex', 'of')",1
110,"('of', 'its')",2
111,"('its', 'value')",1
112,"('value', 'and')",1
113,"('the', 'general')",1
114,"('general', 'appreciation')",1
115,"('appreciation', 'it')",1
116,"('it', 'has')",2
117,"('has', 'met')",1
118,"('met', 'in')",1
119,"('present', 'edition')",1
120,"('edition', 'no')",1
121,"('no', 'change')",1
122,"('change', 'has')",1
123,"('has', 'becen')",1
124,"('becen', 'ma')",1
125,"('ma', 'le')",1
126,"('le', 'in')",1
127,"('the', 'arrangement')",1
128,"('arrangement', 'of')",1
129,"('of', 'the')",3
130,"('the', 'subject')",2
131,"('subject', 'mat')",1
132,"('mat', 'tcr')",1
133,"('tcr', 'which')",1
134,"('which', 'is')",1
135,"('is', 'still')",1
136,"('still', 'divided')",1
137,"('divided', 'into')",1
138,"('into', 'two')",1
139,"('two', 'main')",1
140,"('main', 'parts')",1
141,"('parts', 'drugs')",1
142,"('drugs', 'and')",1
143,"('and', 'diseases')",1
144,"('diseases', 'in')",1
145,"('the', 'former')",1
146,"('former', 'there')",1
147,"('there', 'is')",1
148,"('is', 'dre')",1
149,"('dre', 'sented')",1
150,"('sented', 'for')",1
151,"('for', 'each')",1
152,"('each', 'remedial')",1
153,"('remedial', 'agent')",1
154,"('agent', 'of')",1
155,"('of', 'accepted')",1
156,"('accepted', 'utility')",1
157,"('utility', 'an')",1
158,"('an', 'adequate')",1
159,"('adequate', 'and')",1
160,"('and', 'essentially')",1
161,"('essentially', 'up')",1
162,"('up', 'to')",1
163,"('to', 'date')",1
164,"('date', 'resudpz')",1
165,"('resudpz', 'of')",1
166,"('its', 'physiological')",1
167,"('physiological', 'action')",1
168,"('action', 'and')",1
169,"('and', 'therapeutics')",1
170,"('therapeutics', 'the')",1
171,"('the', 'au')",1
172,"('au', 'thor')",1
173,"('thor', 'condensing')",1
174,"('condensing', 'into')",1
175,"('into', 'a')",1
176,"('a', 'fev')",1
177,"('fev', 'paragraphs')",1
178,"('paragraphs', 'the')",1
179,"('the', 'con')",1
180,"('con', 'clusions')",1
181,"('clusions', 'of')",1
182,"('of', 'all')",1
183,"('all', 'the')",1
184,"('the', 'observers')",1
185,"('observers', 'whose')",1
186,"('whose', 'work')",1
187,"('work', 'has')",1
188,"('has', 'hearing')",1
189,"('hearing', 'on')",1
190,"('on', 'the')",1
191,"('subject', 'and')",1
192,"('and', 'giving')",1
193,"('giving', 'the')",1
194,"('the', 'facts')",1
195,"('facts', 'in')",1
196,"('in', 'a')",1
197,"('a', 'nutshell')",1
198,"('nutshell', 'the')",1
199,"('the', 'section')",1
200,"('section', 'on')",1
201,"('on', 'diseases')",1
202,"('diseases', 'is')",1
203,"('is', 'no')",1
204,"('no', 'less')",1
205,"('less', 'val')",1
206,"('val', 'tiable')",1
207,"('tiable', 'and')",1
208,"('and', 'at')",1
209,"('at', 'a')",1
210,"('a', 'glance')",1
211,"('glance', 'one')",1
212,"('one', 'may')",1
213,"('may', 'run')",1
214,"('run', 'over')",1
215,"('over', 'the')",1
216,"('the', 'dif')",1
217,"('dif', 'ferent')",1
218,"('ferent', 'methods')",1
219,"('methods', 'of')",1
220,"('of', 'treatment')",1
221,"('treatment', 'available')",1
222,"('available', 'for')",1
223,"('for', 'any')",1
224,"('any', 'particular')",1
225,"('particular', 'affection')",1
226,"('affection', 'and')",1
227,"('and', 'select')",1
228,"('select', 'the')",1
229,"('the', 'most')",2
230,"('most', 'appro')",1
231,"('appro', 'priate')",1
232,"('priate', 'the')",1
233,"('the', 'value')",1
234,"('value', 'of')",1
235,"('the', 'work')",1
236,"('work', 'for')",1
237,"('for', 'quick')",1
238,"('quick', 'refer')",1
239,"('refer', 'ence')",1
240,"('ence', 'is')",1
241,"('is', 'greatly')",1
242,"('greatly', 'enhlianced')",1
243,"('enhlianced', 'by')",1
244,"('by', 'the')",1
245,"('the', 'very')",2
246,"('very', 'complete')",1
247,"('complete', 'system')",1
248,"('system', 'of')",1
249,"('of', 'cross')",1
250,"('cross', 'indexing')",1
251,"('indexing', 'in')",1
252,"('in', 'its')",1
253,"('its', 'new')",1
254,"('new', 'form')",1
255,"('form', 'the')",1
256,"('the', 'text')",1
257,"('text', 'has')",1
258,"('has', 'undergone')",1
259,"('undergone', 'revision')",1
260,"('revision', 'and')",1
261,"('and', 'been')",1
262,"('been', 'made')",1
263,"('made', 'to')",1
264,"('to', 'conform')",1
