,ngram,count
0,"('the', 'reign')",1
1,"('reign', 'of')",1
2,"('of', 'patti')",3
3,"('patti', 'by')",2
4,"('by', 'henry')",1
5,"('henry', 't')",1
6,"('t', 'finck')",1
7,"('finck', 'the')",1
8,"('the', 'late')",1
9,"('late', 'adelina')",1
10,"('adelina', 'patti')",1
11,"('patti', 'once')",1
12,"('once', 're')",1
13,"('re', 'ceived')",1
14,"('ceived', 'for')",1
15,"('for', 'singing')",1
16,"('singing', 'home')",1
17,"('home', 'sweet')",1
18,"('sweet', 'home')",1
19,"('home', 'it')",1
20,"('it', 'was')",3
21,"('was', 'at')",2
22,"('at', 'the')",1
23,"('the', 'inaugura')",1
24,"('inaugura', 'tion')",1
25,"('tion', 'of')",1
26,"('of', 'the')",5
27,"('the', 'new')",1
28,"('new', 'auditorium')",1
29,"('auditorium', 'in')",1
30,"('in', 'chi')",1
31,"('chi', 'cago')",1
32,"('cago', 'which')",1
33,"('which', 'had')",1
34,"('had', 'cost')",1
35,"('cost', 'ac')",1
36,"('ac', 'cording')",1
37,"('cording', 'to')",1
38,"('to', 'the')",3
39,"('the', 'newspapers')",1
40,"('newspapers', 'four')",1
41,"('four', 'thousand')",1
42,"('thousand', 'is')",1
43,"('is', 'doubtless')",1
44,"('doubtless', 'the')",1
45,"('the', 'record')",1
46,"('record', 'for')",1
47,"('for', 'a')",3
48,"('a', 'single')",1
49,"('single', 'song')",1
50,"('song', 'in')",1
51,"('in', 'her')",3
52,"('her', 'prime')",1
53,"('prime', 'she')",1
54,"('she', 'exacted')",1
55,"('exacted', 'the')",1
56,"('the', 'same')",1
57,"('same', 'sum')",1
58,"('sum', 'for')",1
59,"('a', 'concert')",1
60,"('concert', 'in')",1
61,"('in', 'london')",4
62,"('london', 'and')",2
63,"('and', 'elsewhere')",1
64,"('elsewhere', 'heroperaprices')",1
65,"('heroperaprices', 'were')",1
66,"('were', 'higher')",1
67,"('higher', 'still')",1
68,"('still', 'at')",1
69,"('at', 'least')",3
70,"('least', 'in')",1
71,"('in', 'america')",1
72,"('america', 'in')",1
73,"('in', 'new')",3
74,"('new', 'york')",4
75,"('york', 'mapleson')",1
76,"('mapleson', 'had')",1
77,"('had', 'to')",1
78,"('to', 'pay')",1
79,"('pay', 'her')",1
80,"('her', 'each')",1
81,"('each', 'performance')",1
82,"('performance', 'be')",1
83,"('be', 'fore')",1
84,"('fore', 'she')",1
85,"('she', 'set')",1
86,"('set', 'foot')",1
