,ngram,count
0,"('nataliei', 'sulimn')",1
1,"('sulimn', 'er')",1
2,"('er', 'lincoln')",1
3,"('lincoln', 's')",1
4,"('s', 'tile')",1
5,"('tile', 'lost')",1
6,"('lost', 'the')",1
7,"('the', 'first')",1
8,"('first', 'chapter')",1
9,"('chapter', 'of')",1
10,"('of', 'the')",2
11,"('the', 'lost')",2
12,"('lost', 'de')",1
13,"('de', 'spatch')",1
14,"('spatch', 'covers')",1
15,"('covers', 'only')",1
16,"('only', 'seven')",1
17,"('seven', 'pages')",1
18,"('pages', 'but')",1
19,"('but', 'it')",1
20,"('it', 'wears')",1
21,"('wears', 'icague')",1
22,"('icague', 'boots')",1
23,"('boots', 'and')",1
24,"('and', 'enough')",1
25,"('enough', 'is')",1
26,"('is', 'set')",1
27,"('set', 'forth')",1
28,"('forth', 'to')",1
29,"('to', 'make')",1
30,"('make', 'you')",1
31,"('you', 'turn')",1
32,"('turn', 'to')",1
33,"('to', 'page')",1
34,"('page', 'eight')",2
35,"('eight', 'timc')",1
36,"('timc', 'the')",1
37,"('the', 'civil')",2
38,"('civil', 'war')",2
39,"('war', 'period')",1
40,"('period', 'of')",1
41,"('of', 'place')",1
42,"('place', 'maryland')",1
43,"('maryland', 'en')",1
44,"('en', 'route')",1
45,"('route', 'to')",1
46,"('to', 'washing')",1
47,"('washing', 'ton')",1
48,"('ton', 'persona')",1
49,"('persona', 'secret')",1
50,"('secret', 'service')",4
51,"('service', 'men')",1
52,"('men', 'spies')",1
53,"('spies', 'off')",1
54,"('off', 'stage')",1
55,"('stage', 'and')",1
56,"('and', 'a')",1
57,"('a', 'united')",1
58,"('united', 'states')",1
59,"('states', 'trooper')",1
60,"('trooper', 'object')",1
61,"('object', 'the')",1
62,"('the', 'papers')",1
63,"('papers', 'action')",1
64,"('action', 'halting')",1
65,"('halting', 'of')",1
66,"('of', 'trooper')",1
67,"('trooper', 'hby')",1
68,"('hby', 'secret')",1
69,"('service', 'agents')",1
70,"('agents', 'lloyd')",1
71,"('lloyd', 'and')",2
72,"('and', 'svmonds')",1
73,"('svmonds', 'andl')",1
74,"('andl', 'immediately')",1
75,"('immediately', 'ensuing')",1
76,"('ensuing', 'head')",1
77,"('head', 'of')",1
78,"('of', 'their')",1
79,"('their', 'heads')",1
80,"('heads', 'by')",1
81,"('by', 'trooper')",1
82,"('trooper', 'who')",1
83,"('who', 'rides')",1
84,"('rides', 'madly')",1
85,"('madly', 'away')",1
86,"('away', 'has')",1
87,"('has', 'his')",1
88,"('his', 'broad')",1
89,"('broad', 'cavalry')",1
90,"('cavalry', 'hat')",2
91,"('hat', 'jerked')",1
92,"('jerked', 'from')",1
93,"('from', 'his')",1
94,"('his', 'head')",1
95,"('head', 'by')",1
96,"('by', 'a')",2
97,"('a', 'low')",1
98,"('low', 'hanging')",1
99,"('hanging', 'branch')",1
100,"('branch', 'and')",1
101,"('and', 'denouement')",1
102,"('denouement', 'aly')",1
103,"('aly', 'god')",1
104,"('god', 'it')",1
105,"('it', 's')",1
106,"('s', 'a')",1
107,"('a', 'woman')",1
108,"('woman', 'gasped')",1
109,"('gasped', 'symonds')",1
110,"('symonds', 'there')",1
111,"('there', 'is')",1
112,"('is', 'more')",1
113,"('more', 'to')",1
114,"('to', 'know')",1
115,"('know', 'beginning')",1
116,"('beginning', 'with')",1
117,"('with', 'page')",1
118,"('eight', 'the')",1
119,"('the', 'erstwhile')",1
120,"('erstwhile', 'troop')",1
121,"('troop', 'er')",1
122,"('er', 's')",1
123,"('s', 'name')",1
124,"('name', 'is')",1
125,"('is', 'nancy')",1
126,"('nancy', 'newton')",1
127,"('newton', 'and')",1
128,"('and', 'she')",1
129,"('she', 'owns')",1
130,"('owns', 'a')",1
131,"('a', 'log')",1
132,"('log', 'misery')",1
133,"('misery', 'whose')",1
134,"('whose', 'name')",1
135,"('name', 'affords')",1
136,"('affords', 'opportunity')",1
137,"('opportunity', 'for')",1
138,"('for', 'the')",1
139,"('the', 'personal')",1
140,"('personal', 'exploitation')",1
141,"('exploitation', 'of')",1
142,"('of', 'private')",1
143,"('private', 'wit')",1
144,"('wit', 'from')",1
145,"('from', 'time')",1
146,"('time', 'to')",1
147,"('to', 'time')",1
148,"('time', 'misery')",1
149,"('misery', 'wears')",1
150,"('wears', 'a')",1
151,"('a', 'collar')",1
152,"('collar', 'with')",1
153,"('with', 'a')",2
154,"('a', 'secret')",1
155,"('secret', 'drawer')",1
156,"('drawer', 'so')",1
157,"('so', 'to')",1
158,"('to', 'speak')",1
159,"('speak', 'and')",1
160,"('and', 'here')",1
161,"('here', 'various')",1
162,"('various', 'papers')",1
163,"('papers', 'are')",1
164,"('are', 'hidden')",1
165,"('hidden', 'nancy')",1
166,"('nancy', 'also')",1
167,"('also', 'owns')",1
168,"('owns', 'red')",1
169,"('red', 'gold')",2
170,"('gold', 'hair')",1
171,"('hair', 'some')",1
172,"('some', 'strands')",1
173,"('strands', 'of')",1
174,"('of', 'which')",1
175,"('which', 'of')",1
176,"('of', 'course')",2
177,"('course', 'to')",1
178,"('to', 'that')",1
179,"('that', 'ill')",1
180,"('ill', 'fated')",1
181,"('fated', 'cavalry')",1
182,"('hat', 'and')",2
183,"('and', 'young')",1
184,"('young', 'lloyd')",1
185,"('lloyd', 'talented')",1
186,"('talented', 'of')",1
187,"('of', 'fine')",1
188,"('fine', 'social')",1
189,"('social', 'position')",1
190,"('position', 'but')",1
191,"('but', 'who')",1
192,"('who', 'nevertheless')",1
193,"('nevertheless', 'de')",1
194,"('de', 'clares')",1
195,"('clares', 'bitterly')",1
196,"('bitterly', 'that')",1
197,"('that', 'lie')",1
198,"('lie', 'has')",1
199,"('has', 'no')",1
200,"('no', 'desire')",1
201,"('desire', 'to')",1
202,"('to', 'associate')",1
203,"('associate', 'wvith')",1
204,"('wvith', 'society')",1
205,"('society', 'people')",1
206,"('people', 'is')",1
207,"('is', 'the')",1
208,"('the', 'secret')",1
209,"('service', 'man')",1
210,"('man', 'who')",1
211,"('who', 'picked')",1
212,"('picked', 'tip')",1
213,"('tip', 'that')",1
214,"('that', 'hat')",1
215,"('and', 'laid')",1
216,"('laid', 'those')",1
217,"('those', 'red')",1
218,"('gold', 'strands')",1
219,"('strands', 'care')",1
220,"('care', 'fully')",1
221,"('fully', 'away')",1
222,"('away', 'in')",1
223,"('in', 'his')",2
224,"('his', 'pocket')",1
225,"('pocket', 'of')",1
226,"('course', 'lloyd')",1
227,"('and', 'nancy')",1
228,"('nancy', 'meet')",1
229,"('meet', 'and')",1
230,"('and', 'the')",3
231,"('the', 'latter')",1
232,"('latter', 'is')",1
233,"('is', 'instantly')",1
234,"('instantly', 'recognised')",1
235,"('recognised', 'by')",1
236,"('by', 'the')",1
237,"('the', 'keen')",1
