,ngram,count
0,"('beddoes', 's')",1
1,"('s', 'poetical')",1
2,"('poetical', 'works')",3
3,"('works', 'to')",1
4,"('to', 'that')",1
5,"('that', 'delightful')",1
6,"('delightful', 'series')",1
7,"('series', 'of')",1
8,"('of', 'books')",1
9,"('books', 'which')",1
10,"('which', 'messrs')",1
11,"('messrs', 'j')",1
12,"('j', 'm')",1
13,"('m', 'dent')",1
14,"('dent', 'co')",1
15,"('co', 'name')",1
16,"('name', 'the')",1
17,"('the', 'temple')",1
18,"('temple', 'library')",1
19,"('library', 'the')",1
20,"('the', 'poetical')",3
21,"('works', 'of')",2
22,"('of', 'thomas')",2
23,"('thomas', 'lovell')",2
24,"('lovell', 'beddoes')",1
25,"('beddoes', 'in')",1
26,"('in', 'two')",1
27,"('two', 'volumes')",1
28,"('volumes', 'have')",1
29,"('have', 'recently')",1
30,"('recently', 'been')",1
31,"('been', 'added')",1
32,"('added', 'in')",1
33,"('in', 'these')",2
34,"('these', 'are')",1
35,"('are', 'comprised')",1
36,"('comprised', 'the')",1
37,"('the', 'contents')",1
38,"('contents', 'of')",1
39,"('of', 'the')",3
40,"('the', 'improvisatore')",1
41,"('improvisatore', 'and')",1
42,"('and', 'the')",3
43,"('the', 'bride')",1
44,"('bride', 's')",1
45,"('s', 'tragedy')",1
46,"('tragedy', 'volumes')",1
47,"('volumes', 'published')",1
48,"('published', 'during')",1
49,"('during', 'the')",1
50,"('the', 'author')",1
51,"('author', 's')",1
52,"('s', 'lifetime')",1
53,"('lifetime', 'a')",1
54,"('a', 'greater')",1
55,"('greater', 'part')",1
56,"('part', 'of')",1
57,"('of', 'death')",2
58,"('death', 's')",2
59,"('s', 'jest')",2
60,"('jest', 'book')",2
61,"('book', 'brought')",1
62,"('brought', 'out')",1
63,"('out', 'by')",1
64,"('by', 'thomas')",1
65,"('thomas', 'forbes')",1
66,"('forbes', 'kelsall')",1
67,"('kelsall', 'the')",1
68,"('the', 'poet')",1
69,"('poet', 's')",1
70,"('s', 'friend')",1
71,"('friend', 'and')",1
72,"('and', 'several')",1
73,"('several', 'pieces')",1
74,"('pieces', 'from')",1
75,"('from', 'mss')",1
76,"('mss', 'now')",1
77,"('now', 'in')",1
78,"('in', 'the')",2
79,"('the', 'possession')",1
80,"('possession', 'of')",1
81,"('of', 'mr')",1
82,"('mr', 'robert')",1
83,"('robert', 'barrett')",1
84,"('barrett', 'browning')",1
85,"('browning', 'the')",1
86,"('the', 're')",1
87,"('re', 'vision')",1
88,"('vision', 'of')",1
89,"('of', 'these')",2
90,"('these', 'previous')",1
91,"('previous', 'collections')",1
92,"('collections', 'and')",1
93,"('the', 'editing')",1
94,"('editing', 'of')",1
95,"('the', 'present')",1
96,"('present', 'one')",1
97,"('one', 'have')",1
98,"('have', 'been')",1
99,"('been', 'carefully')",1
100,"('carefully', 'done')",1
101,"('done', 'by')",1
