,ngram,count
0,"('thc', 'actress')",1
1,"('actress', 'by')",1
2,"('by', 'louise')",1
3,"('louise', 'closser')",1
4,"('closser', 'hale')",1
5,"('hale', 'does')",1
6,"('does', 'not')",1
7,"('not', 'strictly')",1
8,"('strictly', 'speaking')",1
9,"('speaking', 'belong')",1
10,"('belong', 'in')",1
11,"('in', 'the')",4
12,"('the', 'class')",1
13,"('class', 'of')",1
14,"('of', 'married')",1
15,"('married', 'woman')",1
16,"('woman', 'stories')",1
17,"('stories', 'excepting')",1
18,"('excepting', 'in')",1
19,"('in', 'so')",1
20,"('so', 'far')",1
21,"('far', 'as')",1
22,"('as', 'life')",1
23,"('life', 'on')",1
24,"('on', 'the')",1
25,"('the', 'stage')",2
26,"('stage', 'may')",1
27,"('may', 'be')",1
28,"('be', 'regarded')",1
29,"('regarded', 'as')",2
30,"('as', 'an')",1
31,"('an', 'initiation')",1
32,"('initiation', 'into')",1
33,"('into', 'the')",1
34,"('the', 'funda')",1
35,"('funda', 'mental')",1
36,"('mental', 'problems')",1
37,"('problems', 'of')",1
38,"('of', 'mature')",1
39,"('mature', 'life')",1
40,"('life', 'frankly')",1
41,"('frankly', 'the')",1
42,"('the', 'actress')",2
43,"('actress', 'speaking')",1
44,"('speaking', 'although')",1
45,"('although', 'a')",1
46,"('a', 'book')",1
47,"('book', 'that')",2
48,"('that', 'is')",2
49,"('is', 'very')",1
50,"('very', 'delightful')",1
51,"('delightful', 'in')",1
52,"('in', 'many')",1
53,"('many', 'respects')",1
54,"('respects', 'regarded')",1
55,"('as', 'a')",1
56,"('a', 'novel')",2
57,"('novel', 'the')",1
58,"('actress', 'is')",1
59,"('is', 'structurally')",1
60,"('structurally', 'so')",1
61,"('so', 'loose')",1
62,"('loose', 'that')",1
63,"('that', 'at')",1
64,"('at', 'times')",1
65,"('times', 'it')",1
66,"('it', 'almost')",1
67,"('almost', 'ceases')",1
68,"('ceases', 'to')",1
69,"('to', 'be')",1
70,"('be', 'a')",1
71,"('novel', 'at')",1
72,"('at', 'all')",1
73,"('all', 'it')",1
74,"('it', 'is')",5
75,"('is', 'a')",3
76,"('a', 'narrative')",1
77,"('narrative', 'in')",1
78,"('the', 'first')",1
79,"('first', 'person')",1
80,"('person', 'told')",1
81,"('told', 'by')",1
82,"('by', 'a')",1
83,"('a', 'young')",1
84,"('young', 'with')",1
85,"('with', 'ambitions')",1
86,"('ambitions', 'and')",1
87,"('and', 'considerable')",1
88,"('considerable', 'talent')",1
89,"('talent', 'for')",1
90,"('for', 'the')",2
91,"('stage', 'in')",1
92,"('the', 'opening')",1
93,"('opening', 'chapters')",1
94,"('chapters', 'there')",1
95,"('there', 'is')",1
96,"('a', 'wealthy')",1
97,"('wealthy', 'good')",1
98,"('good', 'hearted')",1
99,"('hearted', 'alto')",1
100,"('alto', 'gether')",1
101,"('gether', 'worth')",1
102,"('worth', 'while')",1
103,"('while', 'new')",1
104,"('new', 'yorker')",1
105,"('yorker', 'who')",1
106,"('who', 'would')",1
107,"('would', 'gladly')",1
108,"('gladly', 'make')",1
109,"('make', 'her')",1
110,"('her', 'his')",1
111,"('his', 'wife')",1
112,"('wife', 'if')",1
113,"('if', 'she')",1
114,"('she', 'would')",1
115,"('would', 'give')",1
116,"('give', 'up')",1
117,"('up', 'her')",1
118,"('her', 'profession')",1
119,"('profession', 'so')",1
120,"('so', 'to')",1
121,"('to', 'es')",1
122,"('es', 'cape')",1
123,"('cape', 'him')",1
124,"('him', 'perhaps')",1
125,"('perhaps', 'also')",1
126,"('also', 'to')",1
127,"('to', 'escape')",1
128,"('escape', 'herself')",1
129,"('herself', 'she')",1
130,"('she', 'accepts')",1
131,"('accepts', 'a')",1
132,"('a', 'place')",1
133,"('place', 'in')",1
134,"('in', 'a')",1
135,"('a', 'company')",1
136,"('company', 'that')",1
137,"('is', 'going')",1
138,"('going', 'to')",1
139,"('to', 'england')",1
140,"('england', 'for')",1
141,"('the', 'summer')",1
142,"('summer', 'and')",1
143,"('and', 'the')",1
144,"('the', 'greater')",1
145,"('greater', 'part')",1
146,"('part', 'of')",3
147,"('of', 'the')",4
148,"('the', 'book')",2
149,"('book', 'is')",1
150,"('a', 'graphic')",1
151,"('graphic', 'realistic')",1
152,"('realistic', 'intimate')",1
153,"('intimate', 'chronicle')",1
154,"('chronicle', 'of')",1
155,"('of', 'life')",1
156,"('life', 'behind')",1
157,"('behind', 'the')",1
158,"('the', 'footlights')",2
159,"('footlights', 'told')",1
160,"('told', 'with')",1
161,"('with', 'a')",1
162,"('a', 'first')",1
163,"('first', 'hand')",1
164,"('hand', 'knowledge')",1
165,"('knowledge', 'that')",1
166,"('that', 'justifies')",1
167,"('justifies', 'the')",1
168,"('the', 'suspicion')",1
169,"('suspicion', 'that')",1
170,"('that', 'it')",1
171,"('is', 'largely')",1
172,"('largely', 'autobiographic')",1
173,"('autobiographic', 'really')",1
174,"('really', 'it')",1
175,"('is', 'this')",1
176,"('this', 'part')",1
177,"('that', 'one')",2
178,"('one', 'cares')",1
179,"('cares', 'about')",1
180,"('about', 'and')",1
181,"('and', 'certainly')",1
