,ngram,count
0,"('trhe', 'fourteenth')",1
1,"('fourteenth', 'of')",1
2,"('of', 'july')",1
3,"('july', 'and')",1
4,"('and', 'danton')",1
5,"('danton', 'by')",1
6,"('by', 'romain')",1
7,"('romain', 'rolland')",1
8,"('rolland', 'holt')",1
9,"('holt', 'written')",1
10,"('written', 'some')",1
11,"('some', 'twenty')",1
12,"('twenty', 'years')",1
13,"('years', 'ago')",1
14,"('ago', 'these')",1
15,"('these', 'plays')",1
16,"('plays', 'by')",1
17,"('by', 'm')",1
18,"('m', 'rolland')",3
19,"('rolland', 'have')",1
20,"('have', 'very')",1
21,"('very', 'literally')",1
22,"('literally', 'an')",1
23,"('an', 'historic')",1
24,"('historic', 'rather')",1
25,"('rather', 'than')",2
26,"('than', 'a')",1
27,"('a', 'dramatic')",1
28,"('dramatic', 'interest')",1
29,"('interest', 'they')",1
30,"('they', 'were')",1
31,"('were', 'the')",1
32,"('the', 'fruit')",1
33,"('fruit', 'of')",1
34,"('of', 'the')",7
35,"('the', 'effort')",1
36,"('effort', 'of')",1
37,"('the', 'author')",2
38,"('author', 'and')",1
39,"('and', 'a')",1
40,"('a', 'group')",1
41,"('group', 'of')",1
42,"('of', 'his')",1
43,"('his', 'associates')",1
44,"('associates', 'to')",1
45,"('to', 'found')",1
46,"('found', 'a')",1
47,"('a', 'people')",1
48,"('people', 's')",2
49,"('s', 'theater')",1
50,"('theater', 'in')",1
51,"('in', 'accordance')",1
52,"('accordance', 'with')",1
53,"('with', 'a')",1
54,"('a', 'decree')",1
55,"('decree', 'of')",1
56,"('the', 'committee')",1
57,"('committee', 'of')",1
58,"('of', 'public')",1
59,"('public', 'safety')",1
60,"('safety', 'of')",1
61,"('of', 'that')",1
62,"('that', 'the')",4
63,"('the', 'thitre')",1
64,"('thitre', 'franqais')",1
65,"('franqais', 'shall')",1
66,"('shall', 'henceforward')",1
67,"('henceforward', 'be')",1
68,"('be', 'solely')",1
69,"('solely', 'dedicated')",1
70,"('dedicated', 'to')",1
71,"('to', 'productions')",1
72,"('productions', 'given')",1
73,"('given', 'by')",1
74,"('by', 'and')",1
75,"('and', 'for')",1
76,"('for', 'the')",2
77,"('the', 'people')",2
78,"('people', 'at')",1
79,"('at', 'stated')",1
80,"('stated', 'intervals')",1
81,"('intervals', 'each')",1
82,"('each', 'month')",1
83,"('month', 'that')",1
84,"('the', 'building')",1
85,"('building', 'shall')",1
86,"('shall', 'bear')",1
87,"('bear', 'the')",1
88,"('the', 'following')",1
89,"('following', 'inscription')",1
90,"('inscription', 'on')",1
91,"('on', 'its')",1
92,"('its', 'facade')",1
93,"('facade', 'people')",1
94,"('s', 'theatre')",1
95,"('theatre', 'and')",1
96,"('and', 'that')",1
97,"('the', 'various')",1
98,"('various', 'troupes')",1
99,"('troupes', 'of')",1
100,"('of', 'actors')",1
101,"('actors', 'already')",1
102,"('already', 'established')",1
103,"('established', 'in')",1
104,"('in', 'the')",1
105,"('the', 'paris')",1
106,"('paris', 'theatres')",1
107,"('theatres', 'shall')",1
108,"('shall', 'be')",1
109,"('be', 'requisitioned')",1
110,"('requisitioned', 'in')",1
111,"('in', 'turn')",1
112,"('turn', 'to')",1
113,"('to', 'act')",1
114,"('act', 'in')",2
115,"('in', 'these')",1
116,"('these', 'popular')",1
117,"('popular', 'pro')",1
118,"('pro', 'ductions')",1
119,"('ductions', 'which')",1
120,"('which', 'are')",1
121,"('are', 'to')",1
122,"('to', 'take')",1
123,"('take', 'place')",1
124,"('place', 'three')",1
125,"('three', 'times')",1
126,"('times', 'in')",1
127,"('in', 'every')",1
128,"('every', 'decade')",1
129,"('decade', 'm')",1
130,"('rolland', 'conceived')",1
131,"('conceived', 'the')",1
132,"('the', 'idea')",1
133,"('idea', 'that')",1
134,"('the', 'revolution')",2
135,"('revolution', 'itself')",1
136,"('itself', 'furnished')",1
137,"('furnished', 'excellent')",1
138,"('excellent', 'material')",1
139,"('material', 'for')",2
140,"('for', 'such')",1
141,"('such', 'produc')",1
142,"('produc', 'tions')",1
143,"('tions', 'and')",1
144,"('and', 'designed')",1
145,"('designed', 'a')",1
146,"('a', 'sort')",1
147,"('sort', 'of')",1
148,"('of', 'epic')",1
149,"('epic', 'comprising')",1
150,"('comprising', 'ten')",1
151,"('ten', 'plays')",1
152,"('plays', 'dealing')",1
153,"('dealing', 'with')",1
154,"('with', 'the')",1
155,"('the', 'progress')",1
156,"('progress', 'of')",1
157,"('revolution', 'up')",1
158,"('up', 'to')",1
159,"('to', 'the')",3
160,"('the', 'girondin')",1
161,"('girondin', 'when')",1
162,"('when', 'it')",1
163,"('it', 'devours')",1
164,"('devours', 'it')",1
165,"('it', 'self')",1
166,"('self', 'two')",1
167,"('two', 'of')",1
168,"('of', 'this')",1
169,"('this', 'series')",1
170,"('series', 'are')",1
171,"('are', 'here')",1
172,"('here', 'printed')",1
173,"('printed', 'it')",1
174,"('it', 'is')",1
175,"('is', 'fairly')",1
176,"('fairly', 'obvious')",1
177,"('obvious', 'that')",1
178,"('that', 'they')",1
179,"('they', 'read')",1
180,"('read', 'better')",1
181,"('better', 'than')",1
182,"('than', 'they')",1
183,"('they', 'would')",1
184,"('would', 'act')",1
185,"('in', 'his')",1
186,"('his', 'attempt')",1
187,"('attempt', 'to')",1
188,"('to', 'get')",1
189,"('get', 'away')",1
190,"('away', 'from')",1
191,"('from', 'the')",1
192,"('the', 'conven')",1
193,"('conven', 'tions')",1
194,"('tions', 'of')",1
195,"('the', 'theater')",1
196,"('theater', 'm')",1
197,"('rolland', 'forgot')",1
198,"('forgot', 'the')",1
199,"('the', 'dramatic')",1
200,"('dramatic', 'significance')",1
201,"('significance', 'out')",1
202,"('out', 'of')",1
203,"('of', 'which')",1
204,"('which', 'they')",1
205,"('they', 'grew')",1
206,"('grew', 'the')",1
207,"('the', 'result')",1
208,"('result', 'is')",1
209,"('is', 'that')",1
210,"('that', 'instead')",1
211,"('instead', 'of')",1
212,"('the', 'vices')",1
213,"('vices', 'of')",1
214,"('of', 'a')",1
215,"('a', 'solidified')",1
216,"('solidified', 'mechanical')",1
217,"('mechanical', 'production')",1
218,"('production', 'the')",1
219,"('author', 'has')",1
220,"('has', 'gone')",1
221,"('gone', 'to')",1
222,"('the', 'other')",1
223,"('other', 'ex')",1
224,"('ex', 'treme')",1
225,"('treme', 'and')",1
226,"('and', 'given')",1
227,"('given', 'us')",1
228,"('us', 'plays')",1
229,"('plays', 'in')",1
230,"('in', 'which')",1
231,"('which', 'the')",1
232,"('the', 'chief')",1
233,"('chief', 'is')",1
234,"('is', 'the')",2
235,"('people', 'and')",1
236,"('and', 'we')",1
237,"('we', 'have')",1
238,"('have', 'a')",1
239,"('a', 'massive')",1
240,"('massive', 'struc')",1
241,"('struc', 'ture')",1
242,"('ture', 'but')",1
243,"('but', 'gelatinous')",1
244,"('gelatinous', 'rolland')",1
245,"('rolland', 's')",1
246,"('s', 'instinct')",1
247,"('instinct', 'for')",1
248,"('for', 'defining')",1
249,"('defining', 'character')",1
250,"('character', 'goes')",1
251,"('goes', 'far')",1
252,"('far', 'toward')",1
253,"('toward', 'saving')",1
254,"('saving', 'these')",1
255,"('these', 'rather')",1
256,"('rather', 'clumsy')",1
257,"('clumsy', 'dramas')",1
258,"('dramas', 'hulin')",1
259,"('hulin', 'danton')",1
260,"('danton', 'desmouli')",1
261,"('desmouli', 'u')",1
262,"('u', 'are')",1
263,"('are', 'drawn')",1
264,"('drawn', 'with')",1
265,"('with', 'power')",1
266,"('power', 'and')",1
267,"('and', 'precision')",1
268,"('precision', 'the')",1
269,"('the', 'historic')",1
