,ngram,count
0,"('the', 'east')",1
1,"('east', 'and')",1
2,"('and', 'the')",5
3,"('the', 'west')",1
4,"('west', 'what')",1
5,"('what', 'the')",1
6,"('the', 'reviewer')",1
7,"('reviewer', 'would')",1
8,"('would', 'say')",1
9,"('say', 'of')",1
10,"('of', 'a')",1
11,"('a', 'city')",2
12,"('city', 'of')",1
13,"('of', 'the')",3
14,"('the', 'dawn')",2
15,"('dawn', 'has')",1
16,"('has', 'already')",1
17,"('already', 'been')",1
18,"('been', 'said')",1
19,"('said', 'by')",1
20,"('by', 'mr')",1
21,"('mr', 'arthur')",1
22,"('arthur', 'c')",1
23,"('c', 'benson')",1
24,"('benson', 'in')",1
25,"('in', 'his')",2
26,"('his', 'introduction')",1
27,"('introduction', 'to')",1
28,"('to', 'this')",1
29,"('this', 'most')",1
30,"('most', 'uncommon')",1
31,"('uncommon', 'book')",1
32,"('book', 'by')",1
33,"('by', 'his')",1
34,"('his', 'pupil')",1
35,"('pupil', 'and')",1
36,"('and', 'friend')",1
37,"('friend', 'robert')",1
38,"('robert', 'keable')",2
39,"('keable', 'an')",1
40,"('an', 'anglican')",1
41,"('anglican', 'priest')",1
42,"('priest', 'for')",1
43,"('for', 'some')",1
44,"('some', 'while')",1
45,"('while', 'missionary')",1
46,"('missionary', 'in')",1
47,"('in', 'mombasa')",1
48,"('mombasa', 'it')",1
49,"('it', 'is')",1
50,"('is', 'a')",1
51,"('a', 'study')",1
52,"('study', 'of')",1
53,"('of', 'that')",1
54,"('that', 'region')",1
55,"('region', 'of')",1
56,"('of', 'its')",1
57,"('its', 'people')",1
58,"('people', 'its')",1
59,"('its', 'life')",1
60,"('life', 'its')",1
61,"('its', 'thought')",1
62,"('thought', 'and')",1
63,"('the', 'reaction')",1
64,"('reaction', 'of')",1
65,"('of', 'all')",1
66,"('all', 'these')",1
67,"('these', 'upon')",1
68,"('upon', 'the')",1
69,"('the', 'western')",1
70,"('western', 'and')",1
71,"('the', 'christian')",1
72,"('christian', 'mind')",1
73,"('mind', 'as')",1
74,"('as', 'a')",1
75,"('a', 'book')",1
76,"('book', 'of')",1
77,"('of', 'travel')",1
78,"('travel', 'merely')",1
79,"('merely', 'it')",1
80,"('it', 'has')",1
81,"('has', 'a')",1
82,"('a', 'charm')",1
83,"('charm', 'in')",1
84,"('in', 'which')",1
85,"('which', 'most')",1
86,"('most', 'descriptions')",1
87,"('descriptions', 'of')",1
88,"('of', 'foreign')",1
89,"('foreign', 'lands')",1
90,"('lands', 'are')",1
91,"('are', 'oddly')",1
92,"('oddly', 'lacking')",1
93,"('lacking', 'the')",1
94,"('the', 'people')",1
95,"('people', 'are')",1
96,"('are', 'not')",1
97,"('not', 'queer')",1
98,"('queer', 'figures')",1
99,"('figures', 'hurrying')",1
100,"('hurrying', 'across')",1
101,"('across', 'a')",1
102,"('a', 'movie')",1
103,"('movie', 'screen')",1
104,"('screen', 'the')",1
105,"('the', 'barber')",1
106,"('barber', 'the')",1
107,"('the', 'coffee')",1
108,"('coffee', 'seller')",1
109,"('seller', 'the')",1
110,"('the', 'vessel')",1
111,"('vessel', 'unto')",1
112,"('unto', 'dishonour')",1
113,"('dishonour', 'old')",1
114,"('old', 'sylvester')",1
115,"('sylvester', 'these')",1
116,"('these', 'are')",1
117,"('are', 'human')",1
118,"('human', 'beings')",1
119,"('beings', 'like')",1
120,"('like', 'ourselves')",1
121,"('ourselves', 'neither')",1
122,"('neither', 'curiosities')",1
123,"('curiosities', 'nor')",1
124,"('nor', 'souls')",1
125,"('souls', 'to')",1
126,"('to', 'be')",1
127,"('be', 'saved')",1
128,"('saved', 'yet')",1
129,"('yet', 'we')",1
130,"('we', 'feel')",1
131,"('feel', 'the')",1
132,"('the', 'appalling')",1
133,"('appalling', 'sense')",1
134,"('sense', 'of')",3
135,"('of', 'hopelessness')",1
136,"('hopelessness', 'and')",1
137,"('and', 'helplessness')",1
138,"('helplessness', 'that')",1
139,"('that', 'any')",1
140,"('any', 'thoughtful')",1
141,"('thoughtful', 'man')",1
142,"('man', 'must')",1
143,"('must', 'feel')",1
144,"('feel', 'before')",1
145,"('before', 'the')",1
146,"('the', 'immeasurable')",1
147,"('immeasurable', 'mass')",1
148,"('mass', 'of')",1
149,"('of', 'brutality')",1
150,"('brutality', 'and')",1
151,"('and', 'wretchedness')",1
152,"('wretchedness', 'and')",1
153,"('and', 'also')",1
154,"('also', 'sympathy')",1
155,"('sympathy', 'affection')",1
156,"('affection', 'even')",1
