,ngram,count
0,"('an', 'age')",1
1,"('age', 'of')",1
2,"('of', 'mysticism')",3
3,"('mysticism', 'it')",1
4,"('it', 'is')",2
5,"('is', 'in')",1
6,"('in', 'ages')",1
7,"('ages', 'of')",1
8,"('of', 'great')",1
9,"('great', 'cleverness')",1
10,"('cleverness', 'and')",1
11,"('and', 'surface')",1
12,"('surface', 'that')",1
13,"('that', 'the')",2
14,"('the', 'greatest')",1
15,"('greatest', 'mystics')",1
16,"('mystics', 'arise')",1
17,"('arise', 'where')",1
18,"('where', 'then')",1
19,"('then', 'is')",1
20,"('is', 'our')",1
21,"('our', 'great')",1
22,"('great', 'poet')",1
23,"('poet', 'of')",1
24,"('mysticism', 'in')",1
25,"('in', 'william')",1
26,"('william', 'blake')",1
27,"('blake', 'his')",2
28,"('his', 'philosophy')",1
29,"('philosophy', 'and')",1
30,"('and', 'symbols')",1
31,"('symbols', 'houghton')",1
32,"('houghton', 'miffin')",1
33,"('miffin', 's')",1
34,"('s', 'foster')",1
35,"('foster', 'damon')",1
36,"('damon', 'has')",1
37,"('has', 'given')",1
38,"('given', 'us')",1
39,"('us', 'not')",1
40,"('not', 'only')",1
41,"('only', 'a')",2
42,"('a', 'scholarly')",1
43,"('scholarly', 'trea')",1
44,"('trea', 'tise')",1
45,"('tise', 'with')",1
46,"('with', 'marginal')",1
47,"('marginal', 'notes')",1
48,"('notes', 'on')",1
49,"('on', 'blake')",1
50,"('blake', 's')",2
51,"('s', 'work')",1
52,"('work', 'but')",1
53,"('but', 'he')",1
54,"('he', 'has')",1
55,"('has', 'succeeded')",1
56,"('succeeded', 'in')",1
57,"('in', 'writing')",1
58,"('writing', 'a')",1
59,"('a', 'number')",1
60,"('number', 'of')",1
61,"('of', 'readable')",1
62,"('readable', 'chapters')",1
63,"('chapters', 'in')",1
64,"('in', 'which')",1
65,"('which', 'he')",1
66,"('he', 'discusses')",1
67,"('discusses', 'the')",1
68,"('the', 'philosophy')",1
69,"('philosophy', 'of')",1
70,"('of', 'mysti')",1
71,"('mysti', 'cism')",1
72,"('cism', 'and')",1
73,"('and', 'its')",1
74,"('its', 'special')",1
75,"('special', 'bearing')",1
76,"('bearing', 'upon')",1
77,"('upon', 'the')",1
78,"('the', 'life')",1
79,"('life', 'of')",1
80,"('of', 'the')",1
81,"('the', 'great')",1
82,"('great', 'eighteenth')",1
83,"('eighteenth', 'century')",1
84,"('century', 'poet')",1
85,"('poet', 'this')",1
86,"('this', 'is')",1
87,"('is', 'a')",1
88,"('a', 'book')",1
89,"('book', 'that')",1
90,"('the', 'collector')",1
91,"('collector', 'ot')",1
92,"('ot', 'well')",1
93,"('well', 'volumes')",1
94,"('volumes', 'ana')",1
95,"('ana', 'tne')",1
96,"('tne', 'student')",1
97,"('student', 'either')",1
98,"('either', 'of')",1
99,"('of', 'lyric')",1
100,"('lyric', 'poetry')",1
101,"('poetry', 'or')",1
102,"('or', 'of')",1
103,"('mysticism', 'can')",1
104,"('can', 'not')",1
105,"('not', 'well')",1
106,"('well', 'be')",1
107,"('be', 'without')",1
108,"('without', 'i')",1
109,"('i', 'found')",1
110,"('found', 'the')",1
111,"('the', 'chapter')",1
112,"('chapter', 'on')",1
113,"('on', 'spirits')",1
114,"('spirits', 'and')",1
115,"('and', 'their')",1
116,"('their', 'dic')",1
117,"('dic', 'tation')",1
