,ngram,count
0,"('mme', 'bazan')",1
1,"('bazan', 's')",1
2,"('s', 'wedding')",1
3,"('wedding', 'trip')",3
4,"('trip', 'the')",2
5,"('the', 'name')",1
6,"('name', 'of')",1
7,"('of', 'emilia')",1
8,"('emilia', 'pardo')",2
9,"('pardo', 'bazan')",2
10,"('bazan', 'is')",1
11,"('is', 'already')",1
12,"('already', 'familiar')",1
13,"('familiar', 'to')",1
14,"('to', 'us')",1
15,"('us', 'through')",1
16,"('through', 'a')",1
17,"('a', 'christian')",1
18,"('christian', 'woman')",1
19,"('woman', 'a')",1
20,"('a', 'wedding')",1
21,"('trip', 'bears')",1
22,"('bears', 'trace')",1
23,"('trace', 'of')",1
24,"('of', 'the')",8
25,"('the', 'same')",3
26,"('same', 'hand')",1
27,"('hand', 'and')",1
28,"('and', 'has')",1
29,"('has', 'touches')",1
30,"('touches', 'of')",1
31,"('same', 'inspiration')",1
32,"('inspiration', 'and')",1
33,"('and', 'insight')",1
34,"('insight', 'the')",1
35,"('the', 'central')",1
36,"('central', 'figure')",1
37,"('figure', 'as')",1
38,"('as', 'before')",1
39,"('before', 'is')",1
40,"('is', 'a')",2
41,"('a', 'woman')",1
42,"('woman', 'and')",1
43,"('and', 'the')",5
44,"('the', 'moral')",1
45,"('moral', 'intention')",1
46,"('intention', 'of')",1
47,"('the', 'book')",2
48,"('book', 'is')",2
49,"('is', 'worked')",1
50,"('worked', 'out')",1
51,"('out', 'along')",1
52,"('along', 'her')",1
53,"('her', 'lines')",1
54,"('lines', 'of')",1
55,"('of', 'thought')",1
56,"('thought', 'and')",1
57,"('and', 'feeling')",1
58,"('feeling', 'but')",1
59,"('but', 'as')",1
60,"('as', 'a')",1
61,"('a', 'whole')",1
62,"('whole', 'the')",1
63,"('the', 'story')",1
64,"('story', 'is')",1
65,"('is', 'disappointing')",1
66,"('disappointing', 'it')",1
67,"('it', 'is')",4
68,"('is', 'an')",2
69,"('an', 'episode')",1
70,"('episode', 'rather')",1
71,"('rather', 'than')",2
72,"('than', 'a')",1
73,"('a', 'novel')",1
74,"('novel', 'and')",1
75,"('and', 'offers')",1
76,"('offers', 'no')",1
77,"('no', 'actual')",1
78,"('actual', 'solution')",1
79,"('solution', 'or')",1
80,"('or', 'd')",1
81,"('d', 'the')",1
82,"('the', 'plot')",2
83,"('plot', 'is')",1
84,"('is', 'of')",1
85,"('the', 'simplest')",1
86,"('simplest', 'a')",1
87,"('a', 'newly')",1
88,"('newly', 'married')",1
89,"('married', 'but')",1
90,"('but', 'somewhat')",1
91,"('somewhat', 'ill')",1
92,"('ill', 'assorted')",1
93,"('assorted', 'pair')",1
94,"('pair', 'start')",1
95,"('start', 'on')",1
96,"('on', 'their')",1
97,"('their', 'wedding')",1
98,"('the', 'groom')",1
99,"('groom', 'descends')",1
100,"('descends', 'at')",1
101,"('at', 'one')",1
102,"('one', 'of')",1
103,"('the', 'stations')",1
104,"('stations', 'and')",1
105,"('and', 'is')",1
106,"('is', 'left')",1
107,"('left', 'behind')",1
108,"('behind', 'by')",1
109,"('by', 'the')",3
110,"('the', 'train')",1
111,"('train', 'the')",1
112,"('the', 'bride')",1
113,"('bride', 'forced')",1
114,"('forced', 'to')",1
115,"('to', 'proceed')",1
116,"('proceed', 'on')",1
117,"('on', 'her')",1
118,"('her', 'journey')",1
119,"('journey', 'alone')",1
120,"('alone', 'makes')",1
121,"('makes', 'the')",1
122,"('the', 'acquaintance')",1
123,"('acquaintance', 'of')",1
124,"('of', 'a')",2
125,"('a', 'stranger')",1
126,"('stranger', 'who')",1
127,"('who', 'inevitably')",1
128,"('inevitably', 'proves')",1
129,"('proves', 'more')",1
130,"('more', 'interesting')",1
131,"('interesting', 'than')",1
132,"('than', 'the')",1
133,"('the', 'husband')",1
134,"('husband', 'the')",1
135,"('the', 'jealousy')",1
136,"('jealousy', 'of')",1
137,"('the', 'latter')",1
138,"('latter', 'is')",1
139,"('is', 'aroused')",1
140,"('aroused', 'and')",1
141,"('the', 'young')",2
142,"('young', 'wife')",1
143,"('wife', 'finally')",1
144,"('finally', 'returns')",1
145,"('returns', 'alone')",1
146,"('alone', 'and')",1
147,"('and', 'broken')",1
148,"('broken', 'hearted')",1
149,"('hearted', 'to')",1
150,"('to', 'her')",2
151,"('her', 'father')",1
152,"('father', 's')",1
153,"('s', 'home')",1
154,"('home', 'meagre')",1
155,"('meagre', 'as')",1
156,"('as', 'is')",1
157,"('is', 'the')",4
158,"('plot', 'it')",1
159,"('is', 'overcharged')",1
160,"('overcharged', 'with')",1
161,"('with', 'detail')",1
162,"('detail', 'and')",1
163,"('and', 'description')",1
164,"('description', 'and')",1
165,"('the', 'incidents')",1
166,"('incidents', 'seem')",1
167,"('seem', 'forced')",1
168,"('forced', 'and')",1
169,"('and', 'extravagant')",1
170,"('extravagant', 'the')",1
171,"('the', 'leading')",1
172,"('leading', 'idea')",1
173,"('idea', 'of')",1
174,"('the', 'saving')",1
175,"('saving', 'power')",1
176,"('power', 'of')",1
177,"('of', 'faith')",1
178,"('faith', 'and')",2
179,"('and', 'its')",1
180,"('its', 'ultimate')",1
181,"('ultimate', 'conquest')",1
182,"('conquest', 'a')",1
183,"('a', 'weddint')",1
184,"('weddint', 'trip')",1
185,"('trip', 'by')",1
186,"('by', 'emilia')",1
187,"('bazan', 'translated')",1
188,"('translated', 'by')",1
189,"('by', 'mary')",1
190,"('mary', 'j')",1
191,"('j', 'serrano')",1
192,"('serrano', 'st')",1
193,"('st', 'ctsaelt')",1
194,"('ctsaelt', 'pubilshing')",1
195,"('pubilshing', 'co')",1
196,"('co', 'over')",1
197,"('over', 'the')",1
198,"('the', 'doubts')",1
199,"('doubts', 'and')",1
200,"('and', 'despair')",1
201,"('despair', 'of')",1
202,"('of', 'materialism')",1
203,"('materialism', 'a')",1
204,"('a', 'conclusion')",1
205,"('conclusion', 'however')",1
206,"('however', 'to')",1
207,"('to', 'which')",1
208,"('which', 'mine')",1
209,"('mine', 'bazan')",2
210,"('bazan', 'gives')",1
211,"('gives', 'forcible')",1
212,"('forcible', 'and')",1
213,"('and', 'dramatic')",1
214,"('dramatic', 'statement')",1
215,"('statement', 'rather')",1
216,"('than', 'logical')",1
217,"('logical', 'and')",1
218,"('and', 'convincing')",1
219,"('convincing', 'demonstration')",1
220,"('demonstration', 'there')",1
221,"('there', 'are')",1
222,"('are', 'striking')",1
223,"('striking', 'and')",1
224,"('and', 'suggestive')",1
225,"('suggestive', 'passages')",1
226,"('passages', 'do')",1
227,"('do', 'you')",1
228,"('you', 'indeed')",1
229,"('indeed', 'believe')",1
230,"('believe', 'in')",1
231,"('in', 'nothing')",2
232,"('nothing', 'in')",1
233,"('nothing', 'she')",1
234,"('she', 'asks')",1
235,"('asks', 'ibelieve')",1
236,"('ibelieve', 'in')",1
237,"('in', 'evil')",4
238,"('evil', 'he')",1
239,"('he', 'answers')",1
240,"('answers', 'in')",1
241,"('evil', 'that')",2
242,"('that', 'surrounds')",1
243,"('surrounds', 'and')",1
244,"('and', 'envelops')",1
245,"('envelops', 'us')",1
246,"('us', 'on')",1
247,"('on', 'all')",1
248,"('all', 'sides')",1
249,"('sides', 'from')",1
250,"('from', 'the')",1
251,"('the', 'cradle')",1
252,"('cradle', 'to')",1
253,"('to', 'the')",3
254,"('the', 'grave')",1
255,"('grave', 'that')",1
256,"('that', 'never')",1
257,"('never', 'leaves')",1
258,"('leaves', 'us')",1
259,"('us', 'in')",1
260,"('that', 'makes')",1
261,"('makes', 'of')",1
262,"('the', 'earth')",1
263,"('earth', 'a')",1
264,"('a', 'vast')",1
265,"('vast', 'battle')",1
266,"('battle', 'field')",1
267,"('field', 'where')",1
268,"('where', 'no')",1
269,"('no', 'being')",1
270,"('being', 'can')",1
271,"('can', 'live')",1
272,"('live', 'but')",1
273,"('but', 'by')",1
274,"('the', 'death')",1
275,"('death', 'and')",1
276,"('the', 'suffering')",1
277,"('suffering', 'of')",1
278,"('of', 'other')",1
279,"('other', 'beings')",1
280,"('beings', 'in')",1
281,"('evil', 'which')",1
282,"('which', 'is')",1
283,"('the', 'pivot')",1
284,"('pivot', 'on')",1
285,"('on', 'which')",1
286,"('which', 'the')",1
287,"('the', 'world')",1
288,"('world', 'turns')",1
289,"('turns', 'and')",1
290,"('the', 'very')",1
291,"('very', 'mainspring')",1
292,"('mainspring', 'of')",1
293,"('of', 'life')",2
294,"('life', 'it')",1
295,"('it', 'would')",1
296,"('would', 'seem')",1
297,"('seem', 'then')",1
298,"('then', 'according')",1
299,"('according', 'to')",1
300,"('to', 'what')",1
301,"('what', 'you')",1
302,"('you', 'say')",1
303,"('say', 'that')",1
304,"('that', 'you')",1
305,"('you', 'pay')",1
306,"('pay', 'to')",1
307,"('the', 'devil')",2
308,"('devil', 'the')",1
309,"('the', 'worship')",1
310,"('worship', 'you')",1
311,"('you', 'refuse')",1
312,"('refuse', 'to')",1
313,"('to', 'god')",1
314,"('god', 'worship')",1
315,"('worship', 'no')",1
316,"('no', 'shall')",1
317,"('shall', 'i')",1
318,"('i', 'the')",1
319,"('the', 'iniquitous')",1
320,"('iniquitous', 'power')",1
321,"('power', 'that')",1
322,"('that', 'concealed')",1
323,"('concealed', 'in')",1
324,"('in', 'darkness')",1
325,"('darkness', 'works')",1
326,"('works', 'for')",1
327,"('for', 'the')",1
328,"('the', 'general')",1
329,"('general', 'woe')",1
330,"('woe', 'to')",1
331,"('to', 'fight')",2
332,"('fight', 'to')",1
333,"('fight', 'against')",1
334,"('against', 'it')",1
335,"('is', 'what')",1
336,"('what', 'i')",1
337,"('i', 'desire')",1
338,"('desire', 'now')",1
339,"('now', 'and')",1
340,"('and', 'always')",1
341,"('always', 'you')",1
342,"('you', 'call')",1
343,"('call', 'this')",1
344,"('this', 'power')",1
345,"('power', 'the')",1
346,"('devil', 'i')",1
347,"('i', 'call')",1
348,"('call', 'it')",1
349,"('it', 'evil')",1
350,"('evil', 'universal')",1
351,"('universal', 'suffering')",1
352,"('suffering', 'i')",1
353,"('i', 'know')",1
354,"('know', 'how')",1
