,ngram,count
0,"('you', 'chemistry')",1
1,"('chemistry', 'dr')",1
2,"('dr', 'slosson')",3
3,"('slosson', 's')",2
4,"('s', 'creative')",1
5,"('creative', 'chemistry')",2
6,"('chemistry', 'as')",1
7,"('as', 'a')",3
8,"('a', 'sophomore')",1
9,"('sophomore', 'would')",1
10,"('would', 'see')",1
11,"('see', 'it')",1
12,"('it', 'this')",1
13,"('this', 'book')",6
14,"('book', 'looks')",1
15,"('looks', 'like')",1
16,"('like', 'a')",1
17,"('a', 'text')",1
18,"('text', 'book')",1
19,"('book', 'but')",1
20,"('but', 'is')",1
21,"('is', 'interesting')",1
22,"('interesting', 'to')",1
23,"('to', 'read')",1
24,"('read', 'text')",1
25,"('text', 'books')",1
26,"('books', 'tell')",1
27,"('tell', 'you')",1
28,"('you', 'what')",2
29,"('what', 'you')",2
30,"('you', 'ought')",1
31,"('ought', 'to')",1
32,"('to', 'know')",2
33,"('know', 'creative')",1
34,"('chemistry', 'tells')",1
35,"('tells', 'you')",1
36,"('you', 'want')",1
37,"('want', 'to')",1
38,"('know', 'jules')",1
39,"('jules', 'verne')",1
40,"('verne', 'also')",1
41,"('also', 'wrote')",1
42,"('wrote', 'interesting')",1
43,"('interesting', 'scientific')",1
44,"('scientific', 'books')",2
45,"('books', 'but')",1
46,"('but', 'he')",2
47,"('he', 'had')",1
48,"('had', 'the')",1
49,"('the', 'future')",2
50,"('future', 'to')",1
51,"('to', 'draw')",1
52,"('draw', 'on')",1
53,"('on', 'and')",1
54,"('and', 'could')",1
55,"('could', 'put')",1
56,"('put', 'in')",1
57,"('in', 'a')",1
58,"('a', 'lie')",1
59,"('lie', 'whenever')",1
60,"('whenever', 'he')",1
61,"('he', 'felt')",1
62,"('felt', 'the')",1
63,"('the', 'need')",1
64,"('need', 'of')",1
65,"('of', 'it')",1
66,"('it', 'while')",1
67,"('while', 'dr')",1
68,"('slosson', 'has')",1
69,"('has', 'handicapped')",1
70,"('handicapped', 'himself')",1
71,"('himself', 'by')",1
72,"('by', 'sticking')",1
73,"('sticking', 'to')",1
74,"('to', 'the')",1
75,"('the', 'past')",1
76,"('past', 'the')",1
77,"('the', 'present')",1
78,"('present', 'and')",1
79,"('and', 'the')",1
80,"('the', 'truth')",1
81,"('truth', 'so')",1
82,"('so', 'it')",1
83,"('it', 'seems')",1
84,"('seems', 'to')",1
85,"('to', 'me')",1
86,"('me', 'that')",1
87,"('that', 'he')",1
88,"('he', 'has')",1
89,"('has', 'done')",1
90,"('done', 'mighty')",1
91,"('mighty', 'well')",1
92,"('well', 'to')",1
93,"('to', 'make')",2
94,"('make', 'sunday')",1
95,"('sunday', 'reading')",1
96,"('reading', 'of')",1
97,"('of', 'a')",3
98,"('a', 'subject')",1
99,"('subject', 'you')",1
100,"('you', 'used')",1
101,"('used', 'to')",1
102,"('to', 'think')",1
103,"('think', 'only')",1
104,"('only', 'stuff')",1
105,"('stuff', 'fit')",1
106,"('fit', 'to')",1
107,"('to', 'be')",1
108,"('be', 'digested')",1
109,"('digested', 'into')",1
110,"('into', 'college')",1
111,"('college', 'credits')",1
112,"('credits', 'he')",1
113,"('he', 'is')",1
114,"('is', 'a')",2
115,"('a', 'literary')",1
116,"('literary', 'catalyst')",1
117,"('catalyst', 'an')",1
118,"('an', 'agent')",1
119,"('agent', 'which')",1
120,"('which', 'transforms')",1
121,"('transforms', 'dry')",1
122,"('dry', 'facts')",1
123,"('facts', 'into')",1
124,"('into', 'a')",1
125,"('a', 'palatable')",1
126,"('palatable', 'substance')",1
127,"('substance', 'and')",1
128,"('and', 'like')",1
129,"('like', 'the')",2
130,"('the', 'chemical')",1
131,"('chemical', 'catalysts')",1
132,"('catalysts', 'he')",1
133,"('he', 'does')",2
134,"('does', 'not')",1
135,"('not', 'lose')",1
136,"('lose', 'anything')",1
137,"('anything', 'of')",1
138,"('of', 'himself')",1
139,"('himself', 'in')",1
140,"('in', 'doing')",1
141,"('doing', 'it')",1
142,"('it', 'at')",1
143,"('at', 'least')",1
144,"('least', 'the')",1
145,"('the', 'last')",1
146,"('last', 'chapter')",1
147,"('chapter', 'is')",1
148,"('is', 'as')",1
149,"('as', 'good')",1
150,"('good', 'as')",1
151,"('as', 'the')",1
152,"('the', 'first')",1
153,"('first', 'i')",1
154,"('i', 'could')",2
155,"('could', 'not')",2
156,"('not', 'have')",1
157,"('have', 'thought')",1
158,"('thought', 'up')",1
159,"('up', 'a')",1
160,"('a', 'comparison')",1
161,"('comparison', 'like')",1
162,"('like', 'this')",1
163,"('this', 'of')",1
164,"('a', 'writer')",1
165,"('writer', 'and')",1
166,"('and', 'an')",1
167,"('an', 'enzyme')",1
168,"('enzyme', 'before')",1
169,"('before', 'i')",1
170,"('i', 'read')",1
171,"('read', 'this')",1
172,"('book', 'the')",1
173,"('the', 'author')",3
174,"('author', 'not')",1
175,"('not', 'only')",3
176,"('only', 'enlivens')",1
177,"('enlivens', 'chemical')",1
178,"('chemical', 'discoveries')",1
179,"('discoveries', 'but')",1
180,"('he', 'humanizes')",1
181,"('humanizes', 'the')",1
182,"('the', 'discoverers')",1
183,"('discoverers', 'i')",1
184,"('i', 'have')",1
185,"('have', 'always')",1
186,"('always', 'thought')",1
187,"('thought', 'of')",1
188,"('a', 'great')",1
189,"('great', 'scientist')",1
190,"('scientist', 'as')",1
191,"('a', 'sort')",1
192,"('sort', 'of')",1
193,"('of', 'disembodied')",1
194,"('disembodied', 'spirit')",1
195,"('spirit', 'hovering')",1
196,"('hovering', 'around')",1
197,"('around', 'books')",1
198,"('books', 'and')",1
199,"('and', 'test')",1
200,"('test', 'tubes')",1
201,"('tubes', 'and')",1
202,"('and', 'only')",1
203,"('only', 'coming')",1
204,"('coming', 'to')",1
205,"('to', 'long')",1
206,"('long', 'enough')",1
207,"('enough', 'to')",1
208,"('to', 'have')",2
209,"('have', 'its')",1
210,"('its', 'picture')",1
211,"('picture', 'taken')",1
212,"('taken', 'but')",1
213,"('but', 'dr')",1
214,"('s', 'chemists')",1
215,"('chemists', 'are')",1
216,"('are', 'real')",1
217,"('real', 'human')",1
218,"('human', 'beings')",1
219,"('beings', 'people')",1
220,"('people', 'that')",1
221,"('that', 'get')",1
222,"('get', 'sore')",1
223,"('sore', 'lingers')",1
224,"('lingers', 'ana')",1
225,"('ana', 'probably')",1
226,"('probably', 'swear')",1
227,"('swear', 'sometimes')",1
228,"('sometimes', 'and')",1
229,"('and', 'go')",1
230,"('go', 'out')",1
231,"('out', 'to')",1
232,"('to', 'lunch')",1
233,"('lunch', 'with')",1
234,"('with', 'you')",1
235,"('you', 'that')",1
236,"('that', 'britisher')",1
237,"('britisher', 'who')",1
238,"('who', 'worked')",1
239,"('worked', 'ten')",1
240,"('ten', 'years')",1
241,"('years', 'to')",1
242,"('make', 'billiard')",1
243,"('billiard', 'balls')",1
244,"('balls', 'out')",1
245,"('out', 'of')",1
246,"('of', 'gun')",1
247,"('gun', 'cotton')",1
248,"('cotton', 'castor')",1
249,"('castor', 'oil')",2
250,"('oil', 'and')",1
251,"('and', 'camphor')",1
252,"('camphor', 'i')",1
253,"('i', 'll')",1
254,"('ll', 'wager')",1
255,"('wager', 'said')",1
256,"('said', 'something')",1
257,"('something', 'stronger')",1
258,"('stronger', 'than')",1
259,"('than', 'my')",1
260,"('my', 'word')",1
261,"('word', 'when')",1
262,"('when', 'he')",1
263,"('he', 'found')",1
264,"('found', 'out')",1
265,"('out', 'that')",1
266,"('that', 'somebody')",1
267,"('somebody', 'had')",1
268,"('had', 'beaten')",1
269,"('beaten', 'him')",1
270,"('him', 'to')",1
271,"('to', 'it')",1
272,"('it', 'by')",1
273,"('by', 'just')",1
274,"('just', 'leaving')",1
275,"('leaving', 'out')",1
276,"('out', 'the')",1
277,"('the', 'castor')",1
278,"('oil', 'i')",1
279,"('i', 'think')",1
280,"('think', 'the')",1
281,"('the', 'jokes')",2
282,"('jokes', 'in')",1
283,"('in', 'this')",1
284,"('book', 'are')",1
285,"('are', 'better')",1
286,"('better', 'than')",1
287,"('than', 'the')",2
288,"('the', 'illustrations')",1
289,"('illustrations', 'maybe')",1
290,"('maybe', 'because')",1
291,"('because', 'the')",1
292,"('the', 'writer')",1
293,"('writer', 'made')",1
294,"('made', 'up')",1
295,"('up', 'the')",1
296,"('jokes', 'himself')",1
297,"('himself', 'as')",1
298,"('as', 'minor')",1
299,"('minor', 'criticisms')",1
300,"('criticisms', 'i')",1
301,"('i', 'noted')",1
302,"('noted', 'can')",1
303,"('can', 'not')",3
304,"('only', 'in')",2
305,"('in', 'place')",2
306,"('place', 'of')",2
307,"('of', 'can')",1
308,"('in', 'one')",1
309,"('one', 'place')",1
310,"('place', 'although')",1
311,"('although', 'i')",1
312,"('not', 'find')",1
313,"('find', 'the')",1
314,"('the', 'page')",1
315,"('page', 'afterward')",1
316,"('afterward', 'also')",1
317,"('also', 'in')",1
318,"('in', 'some')",1
319,"('some', 'of')",2
320,"('of', 'the')",2
321,"('the', 'munition')",1
322,"('munition', 'pictures')",1
323,"('pictures', 'the')",1
324,"('the', 'are')",1
325,"('are', 'plainer')",1
326,"('plainer', 'than')",1
327,"('the', 'chemistry')",1
328,"('chemistry', 'but')",2
329,"('but', 'maybe')",1
330,"('maybe', 'the')",1
331,"('author', 'meant')",1
332,"('meant', 'it')",1
333,"('it', 'that')",1
334,"('that', 'way')",1
335,"('way', 'i')",1
336,"('i', 'can')",1
337,"('not', 'understand')",1
338,"('understand', 'why')",1
339,"('why', 'and')",1
340,"('and', 'this')",1
341,"('this', 'is')",1
342,"('a', 'major')",1
343,"('major', 'criticism')",1
344,"('criticism', 'the')",1
345,"('author', 'feels')",1
346,"('feels', 'the')",1
347,"('the', 'way')",1
348,"('way', 'he')",1
349,"('does', 'about')",1
350,"('about', 'nature')",1
351,"('nature', 'to')",1
352,"('to', 'improve')",1
353,"('improve', 'on')",1
354,"('on', 'nature')",1
355,"('nature', 'is')",2
356,"('is', 'all')",1
357,"('all', 'right')",1
358,"('right', 'but')",1
359,"('but', 'i')",3
360,"('i', 'do')",1
361,"('do', 'not')",1
362,"('not', 'see')",1
363,"('see', 'why')",1
364,"('why', 'this')",1
365,"('this', 'should')",1
366,"('should', 'give')",1
367,"('give', 'a')",1
368,"('a', 'man')",1
369,"('man', 'a')",1
370,"('a', 'grudge')",1
371,"('grudge', 'against')",1
372,"('against', 'her')",1
373,"('her', 'probably')",1
374,"('probably', 'one')",1
375,"('one', 'reason')",1
376,"('reason', 'nature')",1
377,"('is', 'unpopular')",1
378,"('unpopular', 'with')",1
379,"('with', 'the')",1
380,"('the', 'chemists')",1
381,"('chemists', 'is')",1
382,"('is', 'because')",1
383,"('because', 'she')",1
384,"('she', 'likes')",1
385,"('likes', 'to')",1
386,"('to', 'tear')",1
387,"('tear', 'down')",1
388,"('down', 'what')",1
389,"('what', 'they')",1
390,"('they', 'are')",1
391,"('are', 'trying')",1
392,"('trying', 'to')",1
393,"('to', 'build')",1
394,"('build', 'up')",1
395,"('up', 'but')",1
396,"('i', 'gather')",1
397,"('gather', 'from')",1
398,"('from', 'this')",1
399,"('book', 'that')",1
400,"('that', 'her')",1
401,"('her', 'chief')",1
402,"('chief', 'offense')",1
403,"('offense', 'is')",1
404,"('is', 'foisting')",1
405,"('foisting', 'on')",1
406,"('on', 'the')",2
