,ngram,count
0,"('a', 'poem')",1
1,"('poem', 'of')",1
2,"('of', 'love')",1
3,"('love', 'and')",1
4,"('and', 'under')",1
5,"('under', 'the')",1
6,"('the', 'unpromising')",1
7,"('unpromising', 'title')",1
8,"('title', 'the')",1
9,"('the', 'story')",3
10,"('story', 'of')",3
11,"('of', 'a')",8
12,"('a', 'hunchback')",1
13,"('hunchback', 'a')",1
14,"('a', 'little')",1
15,"('little', 'volume')",2
16,"('volume', 'has')",1
17,"('has', 'just')",1
18,"('just', 'been')",1
19,"('been', 'published')",1
20,"('published', 'merits')",1
21,"('merits', 'more')",1
22,"('more', 'than')",1
23,"('than', 'a')",1
24,"('a', 'passing')",1
25,"('passing', 'mention')",1
26,"('mention', 'it')",1
27,"('it', 'embraces')",1
28,"('embraces', 'but')",1
29,"('but', 'a')",1
30,"('a', 'single')",1
31,"('single', 'poem')",1
32,"('poem', 'short')",1
33,"('short', 'and')",1
34,"('and', 'as')",1
35,"('as', 'a')",1
36,"('a', 'narrative')",1
37,"('narrative', 'simple')",1
38,"('simple', 'and')",1
39,"('and', 'scant')",1
40,"('scant', 'of')",1
41,"('of', 'incident')",1
42,"('incident', 'but')",1
43,"('but', 'this')",1
44,"('this', 'poom')",1
45,"('poom', 'is')",1
46,"('is', 'the')",1
47,"('a', 'pure')",1
48,"('pure', 'and')",1
49,"('and', 'sensitive')",1
50,"('sensitive', 'soul')",1
51,"('soul', 'of')",1
52,"('of', 'its')",1
53,"('its', 'burden')",1
54,"('burden', 'of')",1
55,"('of', 'sorrow')",1
56,"('sorrow', 'its')",1
57,"('its', 'faith')",1
58,"('faith', 'and')",1
59,"('and', 'aspirations')",1
60,"('aspirations', 'its')",1
61,"('its', 'silent')",1
62,"('silent', 'devotion')",1
63,"('devotion', 'late')",1
64,"('late', 'but')",1
65,"('but', 'eternally')",1
66,"('eternally', 'requited')",1
67,"('requited', 'and')",1
68,"('and', 'whosoever')",1
69,"('whosoever', 'can')",1
70,"('can', 'be')",1
71,"('be', 'by')",1
