,ngram,count
0,"('the', 'dryburgh')",2
1,"('dryburgh', 'edition')",3
2,"('edition', 'of')",2
3,"('of', 'the')",10
4,"('the', 'waverley')",4
5,"('waverley', 'novels')",4
6,"('novels', 'ew')",1
7,"('ew', 'editions')",1
8,"('editions', 'of')",1
9,"('novels', 'are')",1
10,"('are', 'not')",2
11,"('not', 'likely')",1
12,"('likely', 'soon')",1
13,"('soon', 'to')",1
14,"('to', 'cease')",1
15,"('cease', 'the')",1
16,"('the', 'messrs')",2
17,"('messrs', 'black')",2
18,"('black', 'who')",1
19,"('who', 'have')",1
20,"('have', 'already')",1
21,"('already', 'published')",1
22,"('published', 'them')",1
23,"('them', 'in')",1
24,"('in', 'a')",1
25,"('a', 'great')",1
26,"('great', 'variety')",1
27,"('variety', 'of')",1
28,"('of', 'forms')",1
29,"('forms', 'have')",1
30,"('have', 'begun')",1
31,"('begun', 'the')",1
32,"('the', 'issue')",1
33,"('issue', 'of')",1
34,"('of', 'what')",1
35,"('what', 'they')",1
36,"('they', 'hope')",1
37,"('hope', 'will')",1
38,"('will', 'be')",1
39,"('be', 'the')",2
40,"('the', 'standard')",1
41,"('standard', 'edition')",1
42,"('edition', 'they')",1
43,"('they', 'have')",2
44,"('have', 'given')",1
45,"('given', 'it')",1
46,"('it', 'the')",2
47,"('the', 'name')",1
48,"('name', 'of')",1
49,"('the', 'famous')",1
50,"('famous', 'scottish')",1
51,"('scottish', 'abbey')",1
52,"('abbey', 'a')",1
53,"('a', 'vignette')",1
54,"('vignette', 'of')",1
55,"('of', 'which')",1
56,"('which', 'appears')",1
57,"('appears', 'on')",1
58,"('on', 'the')",1
59,"('the', 'title')",1
60,"('title', 'page')",1
61,"('page', 'of')",1
62,"('of', 'this')",2
63,"('this', 'initial')",1
64,"('initial', 'the')",1
65,"('the', 'first')",1
66,"('first', 'intention')",1
67,"('intention', 'of')",1
68,"('the', 'new')",1
69,"('new', 'edition')",2
70,"('edition', 'is')",3
71,"('is', 'to')",3
72,"('to', 'furnish')",1
73,"('furnish', 'a')",1
74,"('a', 'text')",1
75,"('text', 'perfectly')",1
76,"('perfectly', 'correct')",1
77,"('correct', 'the')",1
78,"('the', 'pub')",1
79,"('pub', 'lishers')",1
80,"('lishers', 'notice')",1
81,"('notice', 'gives')",1
82,"('gives', 'information')",1
83,"('information', 'concerning')",1
84,"('concerning', 'the')",1
85,"('the', 'copy')",2
86,"('copy', 'of')",1
87,"('novels', 'annotated')",1
88,"('annotated', 'by')",1
89,"('by', 'sirwalter')",1
90,"('sirwalter', 'and')",1
91,"('and', 'embodying')",1
92,"('embodying', 'the')",1
93,"('the', 'last')",1
94,"('last', 'finish')",1
95,"('finish', 'ing')",1
96,"('ing', 'touches')",1
97,"('touches', 'from')",1
98,"('from', 'his')",1
99,"('his', 'hand')",1
100,"('hand', 'which')",1
101,"('which', 'came')",1
102,"('came', 'into')",1
103,"('into', 'the')",1
104,"('the', 'possession')",1
105,"('possession', 'of')",1
106,"('black', 'in')",1
107,"('in', 'in')",1
