,ngram,count
0,"('letters', 'and')",1
1,"('and', 'memorials')",1
2,"('memorials', 'of')",1
3,"('of', 'wendell')",1
4,"('wendell', 'phillips')",2
5,"('phillips', 'garrison')",2
6,"('garrison', 'literary')",1
7,"('literary', 'editor')",2
8,"('editor', 'of')",2
9,"('of', 'the')",4
10,"('the', 'nation')",3
11,"('nation', 'i')",1
12,"('i', 'boston')",1
13,"('boston', 'houghton')",1
14,"('houghton', 'mifflin')",1
15,"('mifflin', 'company')",1
16,"('company', 'i')",1
17,"('i', 'in')",1
18,"('in', 'i')",1
19,"('i', 'when')",1
20,"('when', 'four')",1
21,"('four', 'years')",1
22,"('years', 'out')",1
23,"('out', 'of')",1
24,"('of', 'college')",1
25,"('college', 'wendell')",1
26,"('garrison', 'became')",1
27,"('became', 'the')",1
28,"('the', 'literary')",1
29,"('nation', 'then')",1
30,"('then', 'making')",1
31,"('making', 'up')",1
32,"('up', 'its')",1
33,"('its', 'first')",1
34,"('first', 'number')",1
35,"('number', 'from')",1
36,"('from', 'that')",1
37,"('that', 'date')",1
38,"('date', 'until')",1
39,"('until', 'within')",1
40,"('within', 'a')",1
41,"('a', 'year')",1
42,"('year', 'of')",1
43,"('of', 'his')",1
44,"('his', 'death')",1
45,"('death', 'in')",1
46,"('in', 'he')",1
47,"('he', 'sat')",1
48,"('sat', 'in')",1
49,"('in', 'the')",3
50,"('the', 'editorial')",1
51,"('editorial', 'chair')",1
52,"('chair', 'first')",1
53,"('first', 'as')",1
54,"('as', 'the')",1
55,"('the', 'companion')",1
56,"('companion', 'of')",1
57,"('of', 'mr')",2
58,"('mr', 'godkin')",1
59,"('godkin', 'then')",1
60,"('then', 'for')",1
61,"('for', 'twenty')",1
62,"('twenty', 'six')",1
63,"('six', 'years')",1
64,"('years', 'autocrat')",1
65,"('autocrat', 'of')",1
66,"('of', 'letters')",1
67,"('letters', 'in')",1
68,"('in', 'a')",1
69,"('a', 'journal')",1
70,"('journal', 'that')",1
71,"('that', 'went')",1
72,"('went', 'everywhere')",1
73,"('everywhere', 'among')",1
74,"('among', 'the')",1
75,"('the', 'select')",1
76,"('select', 'few')",1
77,"('few', 'who')",1
78,"('who', 'made')",1
79,"('made', 'books')",1
80,"('books', 'who')",1
81,"('who', 'sought')",1
82,"('sought', 'to')",1
83,"('to', 'read')",2
84,"('read', 'good')",1
85,"('good', 'books')",1
86,"('books', 'and')",1
87,"('and', 'who')",1
88,"('who', 'at')",1
89,"('at', 'any')",1
90,"('any', 'rate')",1
91,"('rate', 'wished')",1
92,"('wished', 'the')",1
93,"('the', 'standard')",2
94,"('standard', 'advanced')",1
95,"('advanced', 'in')",1
96,"('in', 'american')",1
97,"('american', 'literature')",1
98,"('literature', 'to')",1
99,"('to', 'a')",1
100,"('a', 'higher')",1
101,"('higher', 'level')",1
102,"('level', 'where')",1
103,"('where', 'being')",1
104,"('being', 'seen')",1
105,"('seen', 'of')",1
106,"('of', 'men')",1
107,"('men', 'it')",1
108,"('it', 'should')",1
109,"('should', 'at')",1
110,"('at', 'least')",1
111,"('least', 'deserve')",1
112,"('deserve', 'the')",1
113,"('the', 'respect')",1
114,"('respect', 'of')",1
115,"('of', 'good')",1
116,"('good', 'men')",1
117,"('men', 'the')",1
118,"('nation', 'under')",1
119,"('under', 'godkin')",1
120,"('godkin', 'and')",1
121,"('and', 'garrison')",1
122,"('garrison', 'set')",1
123,"('set', 'the')",1
124,"('standard', 'a')",1
