,ngram,count
0,"('the', 'faith')",2
1,"('faith', 'healer')",2
2,"('healer', 'by')",1
3,"('by', 'william')",1
4,"('william', 'vaughn')",1
5,"('vaughn', 'moody')",1
6,"('moody', 'new')",1
7,"('new', 'york')",1
8,"('york', 'the')",1
9,"('the', 'macmillan')",1
10,"('macmillan', 'co')",1
11,"('co', 'mr')",1
12,"('mr', 'moody')",2
13,"('moody', 'has')",1
14,"('has', 'followed')",1
15,"('followed', 'his')",1
16,"('his', 'successful')",1
17,"('successful', 'play')",1
18,"('play', 'the')",1
19,"('the', 'great')",1
20,"('great', 'divide')",1
21,"('divide', 'by')",1
22,"('by', 'the')",1
23,"('healer', 'it')",1
24,"('it', 'dramatizes')",1
25,"('dramatizes', 'the')",1
26,"('the', 'strange')",1
27,"('strange', 'history')",1
28,"('history', 'of')",1
29,"('of', 'francis')",1
30,"('francis', 'schlatter')",1
31,"('schlatter', 'that')",1
32,"('that', 'singular')",1
33,"('singular', 'prophet')",1
34,"('prophet', 'who')",1
35,"('who', 'appeared')",1
36,"('appeared', 'in')",1
37,"('in', 'the')",6
38,"('the', 'west')",1
39,"('west', 'about')",1
40,"('about', 'eighteen')",1
41,"('eighteen', 'years')",1
42,"('years', 'ago')",1
43,"('ago', 'and')",1
44,"('and', 'performed')",1
45,"('performed', 'many')",1
46,"('many', 'cures')",1
47,"('cures', 'thru')",1
48,"('thru', 'faith')",1
49,"('faith', 'in')",2
50,"('in', 'his')",2
51,"('his', 'miraculous')",1
52,"('miraculous', 'dowers')",1
53,"('dowers', 'of')",1
54,"('of', 'crowds')",1
55,"('crowds', 'of')",1
56,"('of', 'people')",1
57,"('people', 'flocked')",1
58,"('flocked', 'to')",1
59,"('to', 'him')",1
60,"('him', 'bringing')",1
61,"('bringing', 'themselves')",1
62,"('themselves', 'their')",1
63,"('their', 'sick')",1
64,"('sick', 'and')",1
65,"('and', 'even')",1
66,"('even', 'handkerchiefs')",1
67,"('handkerchiefs', 'for')",1
68,"('for', 'him')",1
69,"('him', 'to')",1
70,"('to', 'bless')",1
71,"('bless', 'marvelous')",1
72,"('marvelous', 'cures')",1
73,"('cures', 'were')",1
74,"('were', 'reported')",1
75,"('reported', 'when')",1
76,"('when', 'suddenly')",1
77,"('suddenly', 'declaring')",1
78,"('declaring', 'his')",1
79,"('his', 'mission')",1
80,"('mission', 'ended')",1
81,"('ended', 'he')",1
82,"('he', 'disappeared')",1
83,"('disappeared', 'in')",1
84,"('the', 'mountains')",1
85,"('mountains', 'his')",1
86,"('his', 'body')",1
87,"('body', 'was')",1
88,"('was', 'reported')",1
89,"('reported', 'to')",1
90,"('to', 'have')",1
91,"('have', 'been')",2
92,"('been', 'found')",1
93,"('found', 'some')",1
94,"('some', 'time')",1
95,"('time', 'later')",1
96,"('later', 'iving')",1
97,"('iving', 'alone')",1
98,"('alone', 'where')",1
99,"('where', 'it')",1
100,"('it', 'had')",1
101,"('had', 'fallen')",1
102,"('fallen', 'whether')",1
103,"('whether', 'he')",1
104,"('he', 'escaped')",1
105,"('escaped', 'from')",1
106,"('from', 'the')",1
107,"('the', 'crowd')",1
108,"('crowd', 'for')",1
109,"('for', 'rest')",1
110,"('rest', 'and')",1
111,"('and', 'further')",1
112,"('further', 'spiritual')",1
113,"('spiritual', 'vigils')",1
114,"('vigils', 'in')",1
115,"('the', 'wilderness')",1
116,"('wilderness', 'or')",1
117,"('or', 'whether')",1
118,"('whether', 'having')",1
119,"('having', 'lost')",1
120,"('lost', 'faith')",1
121,"('his', 'powers')",1
122,"('powers', 'he')",1
123,"('he', 'fled')",1
124,"('fled', 'in')",1
125,"('in', 'despair')",1
126,"('despair', 'will')",1
127,"('will', 'never')",1
128,"('never', 'be')",1
129,"('be', 'known')",1
130,"('known', 'with')",1
131,"('with', 'such')",1
132,"('such', 'a')",1
133,"('a', 'theme')",1
134,"('theme', 'much')",1
135,"('much', 'was')",1
136,"('was', 'expected')",1
137,"('expected', 'of')",1
138,"('of', 'mr')",1
139,"('moody', 's')",1
140,"('s', 'drama')",1
141,"('drama', 'we')",1
142,"('we', 'can')",1
143,"('can', 'not')",2
144,"('not', 'say')",1
145,"('say', 'that')",1
146,"('that', 'it')",1
147,"('it', 'is')",1
148,"('is', 'a')",1
149,"('a', 'great')",2
150,"('great', 'play')",1
151,"('play', 'expectation')",1
152,"('expectation', 'has')",1
153,"('has', 'been')",1
154,"('been', 'disappointed')",1
155,"('disappointed', 'in')",1
156,"('in', 'spite')",1
157,"('spite', 'of')",1
158,"('of', 'the')",4
159,"('the', 'literary')",1
160,"('literary', 'finish')",1
161,"('finish', 'of')",1
