,ngram,count
0,"('tile', 'greenlander')",1
1,"('greenlander', 'at')",1
2,"('at', 'honie')",1
3,"('honie', 'esimo')",1
4,"('esimo', 'lif')",1
5,"('lif', 'by')",1
6,"('by', 'fridtjof')",1
7,"('fridtjof', 'nansen')",1
8,"('nansen', 'translated')",1
9,"('translated', 'by')",1
10,"('by', 'will')",1
11,"('will', 'iam')",1
12,"('iam', 'archer')",1
13,"('archer', 'new')",1
14,"('new', 'york')",1
15,"('york', 'longmans')",1
16,"('longmans', 'green')",1
17,"('green', 'co')",1
18,"('co', 'a')",1
19,"('a', 'most')",1
20,"('most', 'interesting')",1
21,"('interesting', 'sketch')",1
22,"('sketch', 'of')",2
23,"('of', 'the')",13
24,"('the', 'life')",2
25,"('life', 'of')",1
26,"('of', 'an')",1
27,"('an', 'interesting')",1
28,"('interesting', 'people')",1
29,"('people', 'is')",1
30,"('is', 'furnished')",1
31,"('furnished', 'in')",1
32,"('in', 'nansen')",1
33,"('nansen', 's')",2
34,"('s', 'eskimo')",1
35,"('eskimo', 'life')",3
36,"('life', 'nansen')",1
37,"('nansen', 'well')",1
38,"('well', 'known')",1
39,"('known', 'in')",1
40,"('in', 'con')",1
41,"('con', 'nection')",1
42,"('nection', 'with')",1
43,"('with', 'the')",9
44,"('the', 'first')",1
45,"('first', 'crossing')",1
46,"('crossing', 'of')",1
47,"('of', 'greenland')",3
48,"('greenland', 'knows')",1
49,"('knows', 'the')",1
50,"('the', 'greenland')",6
51,"('greenland', 'eskimo')",2
52,"('eskimo', 'at')",2
53,"('at', 'near')",1
54,"('near', 'quarters')",1
55,"('quarters', 'he')",1
56,"('he', 'writes')",1
57,"('writes', 'i')",1
58,"('i', 'dwelt')",1
59,"('dwelt', 'in')",1
60,"('in', 'their')",4
61,"('their', 'huts')",1
62,"('huts', 'took')",1
63,"('took', 'part')",1
64,"('part', 'in')",1
65,"('their', 'hunting')",1
66,"('hunting', 'and')",1
67,"('and', 'tried')",1
68,"('tried', 'as')",1
69,"('as', 'well')",1
70,"('well', 'as')",1
71,"('as', 'i')",2
72,"('i', 'could')",1
73,"('could', 'to')",1
74,"('to', 'live')",1
75,"('live', 'their')",1
76,"('their', 'life')",1
77,"('life', 'and')",4
78,"('and', 'learn')",1
79,"('learn', 'their')",1
80,"('their', 'language')",1
81,"('language', 'the')",1
82,"('the', 'tarrying')",1
83,"('tarrying', 'for')",1
84,"('for', 'one')",1
85,"('one', 'winter')",1
86,"('winter', 'among')",1
87,"('among', 'any')",1
88,"('any', 'people')",2
89,"('people', 'can')",1
90,"('can', 'not')",6
91,"('not', 'give')",1
92,"('give', 'us')",1
93,"('us', 'full')",1
94,"('full', 'knowledge')",1
95,"('knowledge', 'of')",1
96,"('of', 'them')",1
97,"('them', 'but')",1
98,"('but', 'nansen')",1
99,"('nansen', 'was')",1
100,"('was', 'a')",2
101,"('a', 'clear')",1
102,"('clear', 'sighted')",1
103,"('sighted', 'observer')",1
104,"('observer', 'and')",1
105,"('and', 'sym')",1
106,"('sym', 'pathetic')",1
107,"('pathetic', 'to')",1
108,"('to', 'an')",1
109,"('an', 'unusual')",1
110,"('unusual', 'degree')",1
111,"('degree', 'the')",1
112,"('the', 'result')",1
113,"('result', 'is')",1
114,"('is', 'that')",1
115,"('that', 'he')",3
