,ngram,count
0,"('a', 'journey')",1
1,"('journey', 'in')",2
2,"('in', 'other')",3
3,"('other', 'worlds')",3
4,"('worlds', 'friend')",1
5,"('friend', 'of')",1
6,"('of', 'ours')",1
7,"('ours', 'in')",1
8,"('in', 'visiting')",1
9,"('visiting', 'an')",1
10,"('an', 'insane')",1
11,"('insane', 'asylum')",1
12,"('asylum', 'was')",1
13,"('was', 'once')",1
14,"('once', 'privileged')",1
15,"('privileged', 'to')",1
16,"('to', 'look')",1
17,"('look', 'over')",1
18,"('over', 'a')",1
19,"('a', 'newspaper')",1
20,"('newspaper', 'edited')",1
21,"('edited', 'by')",1
22,"('by', 'the')",4
23,"('the', 'patients')",1
24,"('patients', 'she')",1
25,"('she', 'said')",1
26,"('said', 'the')",1
27,"('the', 'strangest')",1
28,"('strangest', 'point')",1
29,"('point', 'about')",1
30,"('about', 'the')",2
31,"('the', 'paper')",1
32,"('paper', 'was')",1
33,"('was', 'the')",2
34,"('the', 'fact')",1
35,"('fact', 'that')",1
36,"('that', 'on')",1
37,"('on', 'a')",1
38,"('a', 'cursory')",1
39,"('cursory', 'read')",1
40,"('read', 'ing')",1
41,"('ing', 'it')",1
42,"('it', 'seemed')",1
43,"('seemed', 'entirely')",1
44,"('entirely', 'rational')",1
45,"('rational', 'and')",1
46,"('and', 'like')",1
47,"('like', 'other')",1
48,"('other', 'papers')",1
49,"('papers', 'only')",1
50,"('only', 'on')",1
51,"('on', 'further')",1
52,"('further', 'study')",1
53,"('study', 'did')",1
54,"('did', 'a')",1
55,"('a', 'jorn')",1
56,"('jorn', 'ey')",1
57,"('ey', 'in')",1
58,"('worlds', 'by')",1
59,"('by', 'john')",1
60,"('john', 'jacob')",2
61,"('jacob', 'astor')",2
62,"('astor', 'd')",1
63,"('d', 'appleton')",1
64,"('appleton', 'co')",1
65,"('co', 'one')",1
66,"('one', 'notice')",1
67,"('notice', 'the')",1
68,"('the', 'complete')",1
69,"('complete', 'absence')",1
70,"('absence', 'of')",1
71,"('of', 'mean')",1
72,"('mean', 'ing')",1
73,"('ing', 'which')",1
74,"('which', 'the')",3
75,"('the', 'smooth')",1
76,"('smooth', 'sentences')",1
77,"('sentences', 'covered')",1
78,"('covered', 'this')",1
79,"('this', 'was')",1
80,"('the', 'only')",1
81,"('only', 'paragraph')",1
82,"('paragraph', 'which')",1
83,"('which', 'her')",1
84,"('her', 'memory')",1
85,"('memory', 'brought')",1
86,"('brought', 'away')",1
87,"('away', 'but')",1
88,"('but', 'it')",1
89,"('it', 'was')",1
90,"('was', 'a')",1
91,"('a', 'fair')",1
92,"('fair', 'sample')",1
93,"('sample', 'she')",1
94,"('she', 'stated')",1
95,"('stated', 'of')",1
96,"('of', 'the')",15
97,"('the', 'whole')",2
98,"('whole', 'the')",1
99,"('the', 'ewe')",1
100,"('ewe', 'lamb')",1
101,"('lamb', 'or')",1
102,"('or', 'ewer')",1
103,"('ewer', 'lamb')",1
104,"('lamb', 'commonly')",1
105,"('commonly', 'called')",1
106,"('called', 'the')",1
107,"('the', 'pitcher')",2
108,"('pitcher', 'lamb')",2
109,"('lamb', 'from')",1
110,"('from', 'the')",1
111,"('the', 'pitch')",1
112,"('pitch', 'with')",1
113,"('with', 'which')",2
114,"('the', 'bird')",1
115,"('bird', 'anoints')",1
116,"('anoints', 'its')",1
117,"('its', 'nest')",1
118,"('nest', 'before')",1
119,"('before', 'the')",1
120,"('the', 'grub')",1
121,"('grub', 'becomes')",1
122,"('becomes', 'the')",1
123,"('the', 'perfect')",1
124,"('perfect', 'worm')",1
125,"('worm', 'we')",1
126,"('we', 'do')",1
127,"('do', 'not')",1
128,"('not', 'quite')",1
129,"('quite', 'know')",1
130,"('know', 'why')",1
131,"('why', 'we')",1
132,"('we', 'are')",4
133,"('are', 're')",1
134,"('re', 'minded')",1
135,"('minded', 'of')",1
136,"('of', 'this')",1
137,"('this', 'incident')",1
138,"('incident', 'on')",1
139,"('on', 'reading')",1
140,"('reading', 'mr')",1
141,"('mr', 'john')",1
142,"('astor', 's')",1
143,"('s', 'journey')",1
144,"('worlds', 'an')",1
145,"('an', 'extravaganza')",1
146,"('extravaganza', 'after')",1
147,"('after', 'the')",1
148,"('the', 'order')",1
149,"('order', 'of')",1
150,"('the', 'ro')",1
151,"('ro', 'mances')",1
152,"('mances', 'of')",1
153,"('of', 'jules')",1
154,"('jules', 'verne')",1
155,"('verne', 'it')",1
156,"('it', 'begins')",1
157,"('begins', 'with')",1
158,"('with', 'the')",2
159,"('the', 'landing')",1
160,"('landing', 'on')",1
161,"('on', 'the')",3
162,"('the', 'surface')",1
163,"('surface', 'of')",1
164,"('the', 'planet')",1
165,"('planet', 'jupiter')",1
166,"('jupiter', 'of')",1
167,"('the', 'calisto')",2
168,"('calisto', 'a')",1
169,"('a', 'space')",1
170,"('space', 'ship')",2
171,"('ship', 'containing')",1
172,"('containing', 'dr')",1
173,"('dr', 'cortlandt')",1
174,"('cortlandt', 'a')",1
175,"('a', 'distinguished')",1
176,"('distinguished', 'scientist')",1
177,"('scientist', 'of')",1
178,"('the', 'year')",1
179,"('year', 'oo')",1
180,"('oo', 'and')",1
181,"('and', 'two')",1
182,"('two', 'friends')",1
183,"('friends', 'named')",1
184,"('named', 're')",1
185,"('re', 'spectively')",1
186,"('spectively', 'bearwarden')",1
187,"('bearwarden', 'and')",1
188,"('and', 'ayrault')",1
189,"('ayrault', 'we')",1
190,"('are', 'treated')",1
191,"('treated', 'to')",1
192,"('to', 'a')",1
193,"('a', 'full')",1
194,"('full', 'description')",1
195,"('description', 'of')",1
196,"('the', 'build')",1
197,"('build', 'and')",1
198,"('and', 'management')",1
199,"('management', 'of')",1
200,"('calisto', 'and')",1
201,"('and', 'the')",3
202,"('the', 'little')",1
203,"('little', 'arrangements')",1
204,"('arrangements', 'for')",1
205,"('for', 'the')",2
206,"('the', 'convenience')",1
207,"('convenience', 'of')",1
208,"('of', 'its')",1
209,"('its', 'occupants')",1
210,"('occupants', 'such')",1
211,"('such', 'as')",1
212,"('as', 'an')",1
213,"('an', 'after')",1
214,"('after', 'dinner')",1
215,"('dinner', 'chute')",1
216,"('chute', 'for')",1
217,"('for', 'chicken')",1
218,"('chicken', 'bones')",1
219,"('bones', 'and')",1
220,"('and', 'empty')",1
221,"('empty', 'cans')",1
222,"('cans', 'through')",1
223,"('through', 'its')",1
224,"('its', 'bottom')",1
225,"('bottom', 'valve')",1
226,"('valve', 'conceive')",1
227,"('conceive', 'the')",1
228,"('the', 'sur')",1
229,"('sur', 'prise')",1
230,"('prise', 'of')",1
231,"('the', 'dwellers')",1
232,"('dwellers', 'in')",1
233,"('in', 'mars')",1
234,"('mars', 'or')",1
235,"('or', 'uranus')",1
236,"('uranus', 'at')",1
237,"('at', 'the')",2
238,"('the', 'descent')",1
239,"('descent', 'of')",1
