,ngram,count
0,"('the', 'literature')",1
1,"('literature', 'of')",1
2,"('of', 'the')",14
3,"('the', 'day')",1
4,"('day', 'ulysses')",1
5,"('ulysses', 'this')",1
6,"('this', 'is')",1
7,"('is', 'the')",2
8,"('the', 'strongest')",1
9,"('strongest', 'work')",1
10,"('work', 'its')",1
11,"('its', 'author')",1
12,"('author', 'has')",1
13,"('has', 'yet')",1
14,"('yet', 'given')",1
15,"('given', 'us')",1
16,"('us', 'and')",1
17,"('and', 'will')",1
18,"('will', 'take')",1
19,"('take', 'a')",1
20,"('a', 'high')",1
21,"('high', 'place')",1
22,"('place', 'among')",1
23,"('among', 'the')",1
24,"('the', 'great')",3
25,"('great', 'dramas')",1
26,"('dramas', 'written')",1
27,"('written', 'in')",2
28,"('in', 'english')",1
29,"('english', 'its')",1
30,"('its', 'theme')",1
31,"('theme', 'drawn')",1
32,"('drawn', 'from')",1
33,"('from', 'the')",4
34,"('the', 'most')",2
35,"('most', 'modern')",1
36,"('modern', 'in')",1
37,"('in', 'feeling')",1
38,"('feeling', 'and')",1
39,"('and', 'therefore')",1
40,"('therefore', 'the')",1
41,"('most', 'universal')",1
42,"('universal', 'of')",1
43,"('the', 'epics')",1
44,"('epics', 'of')",1
45,"('the', 'ancient')",2
46,"('ancient', 'world')",1
47,"('world', 'must')",1
48,"('must', 'have')",1
49,"('have', 'proved')",1
50,"('proved', 'overwhelming')",1
51,"('overwhelming', 'to')",1
52,"('to', 'an')",1
53,"('an', 'author')",1
54,"('author', 'of')",1
55,"('of', 'less')",1
56,"('less', 'power')",1
57,"('power', 'and')",1
58,"('and', 'skill')",2
59,"('skill', 'of')",1
60,"('of', 'stephen')",1
61,"('stephen', 'phillips')",1
62,"('phillips', 'and')",1
63,"('and', 'this')",1
64,"('this', 'play')",1
65,"('play', 'it')",1
66,"('it', 'is')",2
67,"('is', 'pleasant')",1
68,"('pleasant', 'to')",1
69,"('to', 'say')",1
70,"('say', 'that')",1
71,"('that', 'he')",1
72,"('he', 'is')",2
73,"('is', 'greatest')",1
74,"('greatest', 'in')",1
75,"('in', 'the')",10
