,ngram,count
0,"('new', 'books')",1
1,"('books', 'by')",1
2,"('by', 'new')",1
3,"('new', 'writers')",1
4,"('writers', 'e')",1
5,"('e', 'c')",3
6,"('c', 'bentley')",3
7,"('bentley', 's')",1
8,"('s', 'tie')",1
9,"('tie', 'in')",1
10,"('in', 'black')",4
11,"('black', 'although')",1
12,"('although', 'he')",1
13,"('he', 'just')",1
14,"('just', 'fails')",1
15,"('fails', 'of')",1
16,"('of', 'making')",1
17,"('making', 'philip')",1
18,"('philip', 'trent')",1
19,"('trent', 'a')",2
20,"('a', 'personality')",1
21,"('personality', 'mr')",1
22,"('mr', 'e')",1
23,"('bentley', 'in')",1
24,"('in', 'tlhe')",1
25,"('tlhe', 'lw')",1
26,"('lw', 'in')",1
27,"('black', 'has')",1
28,"('has', 'constricted')",1
29,"('constricted', 'a')",1
30,"('a', 'detective')",1
31,"('detective', 'story')",1
32,"('story', 'of')",2
33,"('of', 'unusual')",1
34,"('unusual', 'originality')",1
35,"('originality', 'and')",1
36,"('and', 'ingenuity')",1
37,"('ingenuity', 'an')",1
38,"('an', 'ameri')",1
39,"('ameri', 'can')",1
40,"('can', 'millionaire')",1
41,"('millionaire', 'a')",1
42,"('a', 'power')",1
43,"('power', 'in')",1
44,"('in', 'the')",3
45,"('the', 'world')",1
46,"('world', 's')",1
47,"('s', 'finance')",1
48,"('finance', 'is')",1
49,"('is', 'murdered')",1
50,"('murdered', 'on')",1
51,"('on', 'his')",1
52,"('his', 'es')",1
53,"('es', 'tate')",1
54,"('tate', 'on')",1
55,"('on', 'the')",1
56,"('the', 'south')",1
57,"('south', 'coast')",1
58,"('coast', 'of')",1
59,"('of', 'england')",1
60,"('england', 'half')",1
61,"('half', 'a')",1
62,"('a', 'dozen')",1
63,"('dozen', 'persons')",1
64,"('persons', 'are')",1
65,"('are', 'presented')",1
66,"('presented', 'to')",1
67,"('to', 'the')",3
68,"('the', 'reader')",2
69,"('reader', 'as')",1
70,"('as', 'possible')",1
71,"('possible', 'objects')",1
72,"('objects', 'of')",1
73,"('of', 'suspi')",1
74,"('suspi', 'cion')",1
75,"('cion', 'the')",1
76,"('the', 'dead')",2
77,"('dead', 'man')",1
78,"('man', 's')",1
79,"('s', 'young')",1
80,"('young', 'wife')",1
81,"('wife', 'the')",1
82,"('the', 'woman')",2
83,"('woman', 'in')",2
84,"('black', 'his')",1
85,"('his', 'american')",1
86,"('american', 'secre')",1
87,"('secre', 'tary')",1
88,"('tary', 'his')",1
89,"('his', 'english')",1
90,"('english', 'secretary')",1
91,"('secretary', 'an')",1
92,"('an', 'elderly')",1
93,"('elderly', 'englishman')",1
94,"('englishman', 'with')",1
95,"('with', 'whom')",1
96,"('whom', 'lhe')",1
97,"('lhe', 'has')",1
98,"('has', 'had')",1
99,"('had', 'a')",1
100,"('a', 'violent')",1
101,"('violent', 'quarrel')",1
102,"('quarrel', 'his')",1
103,"('his', 'butler')",1
104,"('butler', 'and')",1
105,"('and', 'a')",1
106,"('a', 'french')",1
107,"('french', 'maid')",1
108,"('maid', 'trent')",1
109,"('a', 'painter')",1
110,"('painter', 'who')",1
111,"('who', 'on')",1
112,"('on', 'several')",1
113,"('several', 'previous')",1
114,"('previous', 'occasions')",1
115,"('occasions', 'has')",1
116,"('has', 'shown')",1
117,"('shown', 'decided')",1
118,"('decided', 'talent')",1
119,"('talent', 'in')",1
120,"('in', 'solving')",1
121,"('solving', 'criminal')",1
122,"('criminal', 'mysteries')",1
123,"('mysteries', 'is')",1
124,"('is', 'sent')",1
125,"('sent', 'to')",1
126,"('the', 'scene')",1
127,"('scene', 'of')",1
128,"('of', 'crime')",1
129,"('crime', 'by')",1
130,"('by', 'a')",1
131,"('a', 'great')",2
132,"('great', 'london')",1
133,"('london', 'newspaper')",1
134,"('newspaper', 'there')",1
135,"('there', 'is')",1
136,"('is', 'the')",1
137,"('the', 'in')",1
138,"('in', 'evitable')",1
139,"('evitable', 'foil')",1
140,"('foil', 'in')",1
141,"('the', 'person')",1
142,"('person', 'of')",1
143,"('of', 'inspector')",1
144,"('inspector', 'alurch')",1
145,"('alurch', 'of')",1
146,"('of', 'the')",6
147,"('the', 'official')",1
148,"('official', 'police')",1
149,"('police', 'whose')",1
150,"('whose', 'years')",1
151,"('years', 'of')",1
152,"('of', 'experience')",1
153,"('experience', 'in')",1
154,"('the', 'practical')",1
155,"('practical', 'service')",1
156,"('service', 'of')",1
157,"('of', 'scotland')",1
158,"('scotland', 'yard')",1
159,"('yard', 'avail')",1
160,"('avail', 'him')",1
161,"('him', 'but')",1
162,"('but', 'little')",1
163,"('little', 'when')",1
164,"('when', 'pitted')",1
165,"('pitted', 'against')",1
166,"('against', 'the')",1
167,"('the', 'superior')",1
168,"('superior', 'imagination')",1
169,"('imagination', 'of')",1
170,"('the', 'brilliant')",1
171,"('brilliant', 'amateur')",1
172,"('amateur', 'trent')",1
173,"('trent', 'finds')",1
174,"('finds', 'the')",1
175,"('the', 'key')",1
176,"('key', 'to')",1
177,"('to', 'a')",1
178,"('a', 'greater')",1
179,"('greater', 'part')",1
180,"('part', 'of')",1
181,"('the', 'mystery')",1
182,"('mystery', 'in')",1
183,"('in', 'a')",1
184,"('a', 'pair')",1
185,"('pair', 'of')",1
186,"('of', 'worn')",1
187,"('worn', 'patent')",1
188,"('patent', 'leather')",1
189,"('leather', 'shoes')",1
190,"('shoes', 'that')",1
191,"('that', 'had')",1
192,"('had', 'belonged')",1
193,"('belonged', 'to')",1
194,"('dead', 'american')",1
195,"('american', 'millionaire')",1
196,"('millionaire', 'and')",1
197,"('and', 'in')",1
198,"('in', 'certain')",1
199,"('certain', 'finger')",1
200,"('finger', 'prints')",1
201,"('prints', 'but')",1
202,"('but', 'the')",1
203,"('the', 'story')",1
204,"('the', 'affair')",1
205,"('affair', 'that')",1
206,"('that', 'he')",1
207,"('he', 'writes')",1
208,"('writes', 'out')",1
209,"('out', 'but')",1
210,"('but', 'does')",1
211,"('does', 'not')",1
212,"('not', 'send')",1
213,"('send', 'to')",1
214,"('to', 'his')",1
215,"('his', 'newspaper')",1
216,"('newspaper', 'lacks')",1
217,"('lacks', 'accuracy')",1
218,"('accuracy', 'in')",1
219,"('in', 'one')",1
220,"('one', 'or')",1
221,"('or', 'two')",1
222,"('two', 'important')",1
223,"('important', 'points')",1
224,"('points', 'the')",1
225,"('the', 'explanation')",1
226,"('explanation', 'that')",1
227,"('that', 'seems')",1
228,"('seems', 'to')",1
229,"('to', 'cover')",1
230,"('cover', 'everything')",1
231,"('everything', 'when')",1
232,"('when', 'the')",1
233,"('the', 'book')",1
234,"('book', 'the')",1
235,"('black', 'by')",1
236,"('by', 'e')",1
237,"('bentley', 'new')",1
238,"('new', 'york')",1
239,"('york', 'the')",1
240,"('the', 'century')",1
241,"('century', 'company')",1
242,"('company', 'has')",1
243,"('has', 'run')",1
244,"('run', 'less')",1
245,"('less', 'than')",1
246,"('than', 'two')",1
247,"('two', 'thirds')",1
248,"('thirds', 'its')",1
249,"('its', 'course')",1
250,"('course', 'is')",1
251,"('is', 'not')",3
252,"('not', 'quite')",1
253,"('quite', 'complete')",1
254,"('complete', 'and')",1
255,"('and', 'it')",1
256,"('it', 'is')",1
257,"('not', 'until')",1
258,"('until', 'the')",1
259,"('the', 'final')",1
260,"('final', 'chapter')",1
261,"('chapter', 'is')",1
262,"('is', 'reached')",1
263,"('reached', 'that')",1
264,"('that', 'the')",1
265,"('reader', 'is')",1
266,"('is', 'in')",1
267,"('in', 'possession')",1
268,"('possession', 'of')",1
269,"('the', 'full')",1
270,"('full', 'account')",1
271,"('account', 'of')",1
272,"('the', 'events')",1
273,"('events', 'surrounding')",1
274,"('surrounding', 'the')",1
275,"('the', 'death')",1
276,"('death', 'of')",1
277,"('of', 'sigsbec')",1
278,"('sigsbec', 'manderson')",1
279,"('manderson', 'in')",1
280,"('in', 'his')",1
281,"('his', 'use')",1
282,"('use', 'of')",1
283,"('of', 'arneri')",1
284,"('arneri', 'afr')",1
285,"('afr', 'bentley')",1
286,"('bentley', 'is')",1
287,"('is', 'rather')",1
288,"('rather', 'better')",1
289,"('better', 'than')",1
290,"('than', 'most')",1
291,"('most', 'english')",1
292,"('english', 'writers')",1
293,"('writers', 'which')",1
294,"('which', 'is')",1
295,"('not', 'saying')",1
296,"('saying', 'a')",1
297,"('great', 'deal')",1
