,ngram,count
0,"('mrs', 'piper')",4
1,"('piper', 'out')",1
2,"('out', 'revelations')",1
3,"('revelations', 'of')",1
4,"('of', 'louise')",1
5,"('louise', 'by')",1
6,"('by', 'albert')",1
7,"('albert', 'crockett')",1
8,"('crockett', 'new')",1
9,"('new', 'york')",1
10,"('york', 'stokes')",1
11,"('stokes', 'one')",1
12,"('one', 'of')",1
13,"('of', 'the')",7
14,"('the', 'remarkable')",1
15,"('remarkable', 'things')",1
16,"('things', 'about')",1
17,"('about', 'this')",1
18,"('this', 'book')",2
19,"('book', 'is')",1
20,"('is', 'the')",2
21,"('the', 'publishers')",1
22,"('publishers', 'note')",1
23,"('note', 'which')",1
24,"('which', 'in')",1
25,"('in', 'our')",1
26,"('our', 'judgment')",1
27,"('judgment', 'ought')",1
28,"('ought', 'not')",1
29,"('not', 'to')",1
30,"('to', 'have')",2
31,"('have', 'been')",5
32,"('been', 'restricted')",1
33,"('restricted', 'to')",1
34,"('to', 'the')",3
35,"('the', 'wrapper')",1
36,"('wrapper', 'it')",1
37,"('it', 'is')",1
38,"('the', 'decision')",1
39,"('decision', 'to')",1
40,"('to', 'publish')",1
41,"('publish', 'this')",1
42,"('book', 'was')",1
43,"('was', 'reached')",1
44,"('reached', 'only')",1
45,"('only', 'after')",1
46,"('after', 'the')",1
47,"('the', 'most')",2
48,"('most', 'careful')",1
49,"('careful', 'consideration')",1
50,"('consideration', 'and')",1
51,"('and', 'after')",1
52,"('after', 'consultation')",1
53,"('consultation', 'with')",1
54,"('with', 'several')",1
55,"('several', 'of')",1
56,"('the', 'men')",1
57,"('men', 'named')",1
58,"('named', 'and')",1
59,"('and', 'others')",1
60,"('others', 'men')",1
61,"('men', 'who')",1
62,"('who', 'have')",1
63,"('been', 'associated')",1
64,"('associated', 'with')",1
65,"('with', 'the')",1
66,"('the', 'author')",2
67,"('author', 'and')",1
68,"('and', 'have')",1
69,"('have', 'tested')",1
70,"('tested', 'his')",1
71,"('his', 'accuracy')",1
72,"('accuracy', 'of')",1
73,"('of', 'statement')",1
74,"('statement', 'in')",1
75,"('in', 'their')",1
76,"('their', 'past')",1
77,"('past', 'connection')",1
78,"('connection', 'with')",1
79,"('with', 'his')",1
80,"('his', 'work')",1
81,"('work', 'as')",1
82,"('as', 'newspaper')",1
83,"('newspaper', 'writer')",1
84,"('writer', 'if')",1
85,"('if', 'similar')",1
86,"('similar', 'note')",1
87,"('note', 'could')",1
88,"('could', 'have')",1
89,"('been', 'truthfully')",1
90,"('truthfully', 'prefixed')",1
91,"('prefixed', 'to')",1
92,"('the', 'majority')",1
93,"('majority', 'of')",1
94,"('of', 'psychic')",1
95,"('psychic', 'books')",1
96,"('books', 'published')",1
97,"('published', 'during')",1
98,"('during', 'the')",2
99,"('the', 'last')",1
100,"('last', 'few')",1
101,"('few', 'years')",1
102,"('years', 'the')",1
103,"('the', 'subject')",1
104,"('subject', 'would')",1
105,"('would', 'have')",1
106,"('been', 'in')",1
107,"('in', 'much')",1
108,"('much', 'better')",1
109,"('better', 'repute')",1
110,"('repute', 'if')",1
111,"('if', 'the')",1
112,"('the', 'reader')",1
113,"('reader', 'of')",1
114,"('of', 'this')",1
115,"('this', 'document')",1
116,"('document', 'does')",1
117,"('does', 'not')",1
118,"('not', 'hold')",1
119,"('hold', 'his')",1
120,"('his', 'judg')",1
121,"('judg', 'ment')",1
122,"('ment', 'in')",1
123,"('in', 'absolute')",1
124,"('absolute', 'suspense')",1
125,"('suspense', 'and')",1
126,"('and', 'no')",1
127,"('no', 'one')",1
128,"('one', 'will')",1
129,"('will', 'be')",1
130,"('be', 'able')",1
