,ngram,count
0,"('representative', 'english')",1
1,"('english', 'plays')",2
2,"('plays', 'by')",2
3,"('by', 'walter')",1
4,"('walter', 'prichard')",1
5,"('prichard', 'eaton')",1
6,"('eaton', 'the')",1
7,"('the', 'mass')",1
8,"('mass', 'of')",1
9,"('of', 'printed')",1
10,"('printed', 'plays')",1
11,"('plays', 'is')",1
12,"('is', 'so')",1
13,"('so', 'great')",1
14,"('great', 'even')",1
15,"('even', 'in')",1
16,"('in', 'english')",1
17,"('english', 'that')",1
18,"('that', 'few')",1
19,"('few', 'can')",1
20,"('can', 'or')",1
21,"('or', 'would')",1
22,"('would', 'care')",1
23,"('care', 'to')",1
24,"('to', 'own')",1
25,"('own', 'them')",1
26,"('them', 'all')",2
27,"('all', 'still')",1
28,"('still', 'less')",1
29,"('less', 'perhaps')",1
30,"('perhaps', 'to')",1
31,"('to', 'read')",1
32,"('read', 'them')",1
33,"('all', 'yet')",1
34,"('yet', 'only')",1
35,"('only', 'by')",1
36,"('by', 'reading')",1
37,"('reading', 'certain')",1
38,"('certain', 'of')",1
39,"('of', 'them')",1
40,"('them', 'since')",1
41,"('since', 'we')",1
42,"('we', 'have')",1
43,"('have', 'no')",1
44,"('no', 'theatre')",1
45,"('theatre', 'that')",1
46,"('that', 'keeps')",1
47,"('keeps', 'them')",1
48,"('them', 'alive')",1
49,"('alive', 'can')",1
50,"('can', 'we')",1
51,"('we', 'form')",1
52,"('form', 'any')",1
53,"('any', 'just')",1
54,"('just', 'idea')",1
55,"('idea', 'of')",1
56,"('of', 'the')",3
57,"('the', 'changes')",1
58,"('changes', 'and')",1
59,"('and', 'progress')",1
60,"('progress', 'in')",1
61,"('in', 'dra')",1
62,"('dra', 'matic')",2
63,"('matic', 'technique')",1
64,"('technique', 'and')",1
65,"('and', 'substance')",1
66,"('substance', 'during')",1
67,"('during', 'the')",1
68,"('the', 'past')",1
69,"('past', 'century')",1
70,"('century', 'accordingly')",1
71,"('accordingly', 'mr')",1
72,"('mr', 'moses')",1
73,"('moses', 'has')",1
74,"('has', 'gathered')",1
75,"('gathered', 'in')",1
76,"('in', 'one')",1
77,"('one', 'book')",1
78,"('book', 'the')",1
79,"('the', 'complete')",1
80,"('complete', 'texts')",1
81,"('texts', 'of')",1
82,"('of', 'twenty')",1
83,"('twenty', 'one')",1
84,"('one', 'repre')",1
85,"('repre', 'sentative')",1
86,"('sentative', 'english')",1
87,"('plays', 'each')",1
88,"('each', 'with')",1
89,"('with', 'a')",1
90,"('a', 'short')",1
91,"('short', 'biographical')",1
92,"('biographical', 'and')",1
93,"('and', 'critical')",1
94,"('critical', 'intro')",1
95,"('intro', 'duction')",1
96,"('duction', 'beginning')",1
97,"('beginning', 'with')",1
98,"('with', 'the')",1
99,"('the', 'virgin')",1
100,"('virgin', 'ius')",1
101,"('ius', 'of')",1
102,"('of', 'sheridan')",1
103,"('sheridan', 'knowles')",1
104,"('knowles', 'and')",1
105,"('and', 'ending')",1
106,"('ending', 'with')",1
107,"('with', 'plays')",1
108,"('by', 'barker')",1
109,"('barker', 'masefield')",1
110,"('masefield', 'and')",1
111,"('and', 'the')",1
112,"('the', 'modern')",1
113,"('modern', 'irishmen')",1
114,"('irishmen', 'none')",1
115,"('none', 'is')",1
116,"('is', 'in')",1
117,"('in', 'cluded')",1
118,"('cluded', 'which')",1
119,"('which', 'was')",1
120,"('was', 'not')",1
121,"('not', 'actually')",1
122,"('actually', 'in')",1
123,"('in', 'the')",1
124,"('the', 'theatre')",1
125,"('theatre', 'repertoire')",1
126,"('repertoire', 'and')",1
127,"('and', 'from')",1
128,"('from', 'vir')",1
129,"('vir', 'to')",1
130,"('to', 'the')",1
131,"('the', 'gay')",1
132,"('gay', 'lord')",1
133,"('lord', 'quex')",1
134,"('quex', 'these')",1
135,"('these', 'plays')",1
136,"('plays', 'admirably')",1
137,"('admirably', 'illustrate')",1
138,"('illustrate', 'the')",1
139,"('the', 'progress')",1
140,"('progress', 'of')",1
141,"('the', 'english')",1
142,"('english', 'drama')",1
143,"('drama', 'copyright')",1
144,"('copyright', 'restrictions')",1
145,"('restrictions', 'have')",1
146,"('have', 'unfortunately')",1
147,"('unfortunately', 'compelled')",1
148,"('compelled', 'the')",1
149,"('the', 'omission')",1
150,"('omission', 'from')",1
151,"('from', 'the')",1
152,"('the', 'latter')",1
153,"('latter', 'portion')",1
154,"('portion', 'of')",1
155,"('of', 'any')",1
156,"('any', 'work')",1
157,"('work', 'by')",1
158,"('by', 'shaw')",1
159,"('shaw', 'or')",1
160,"('or', 'barrie')",1
161,"('barrie', 'weakening')",1
162,"('weakening', 'consider')",1
163,"('consider', 'ably')",1
164,"('ably', 'the')",1
165,"('the', 'representative')",1
