,ngram,count
0,"('ancient', 'rome')",2
1,"('rome', 'in')",2
2,"('in', 'tme')",1
3,"('tme', 'lig')",1
4,"('lig', 't')",1
5,"('t', 'of')",1
6,"('of', 'recent')",1
7,"('recent', 'd')",1
8,"('d', 'by')",1
9,"('by', 'ronolfo')",1
10,"('ronolfo', 'lan')",1
11,"('lan', 'ca')",1
12,"('ca', 'y')",1
13,"('y', 'lld')",1
14,"('lld', 'fras')",1
15,"('fras', 'professor')",1
16,"('professor', 'in')",1
17,"('in', 'the')",10
18,"('the', 'university')",1
19,"('university', 'of')",1
20,"('of', 'rome')",3
21,"('rome', 'etc')",1
22,"('etc', 'witlh')",1
23,"('witlh', 'one')",1
24,"('one', 'dred')",1
25,"('dred', 'illustrations')",1
26,"('illustrations', 'svo')",1
27,"('svo', 'pp')",1
28,"('pp', 'xxix')",1
29,"('xxix', 'boston')",1
30,"('boston', 'ilouglhton')",1
31,"('ilouglhton', 'mifflin')",1
32,"('mifflin', 'co')",1
33,"('co', 'price')",1
34,"('price', 'cloth')",1
35,"('cloth', 'professor')",1
36,"('professor', 'lanciani')",1
37,"('lanciani', 's')",1
38,"('s', 'work')",1
39,"('work', 'as')",1
40,"('as', 'a')",3
41,"('a', 'scientist')",1
42,"('scientist', 'was')",1
43,"('was', 'of')",1
44,"('of', 'that')",1
45,"('that', 'sort')",1
46,"('sort', 'that')",1
47,"('that', 'combined')",1
48,"('combined', 'details')",1
49,"('details', 'with')",1
50,"('with', 'and')",1
51,"('and', 'ill')",1
52,"('ill', 'its')",1
53,"('its', 'results')",1
54,"('results', 'it')",1
55,"('it', 'is')",7
56,"('is', 'invaluable')",1
57,"('invaluable', 'to')",1
58,"('to', 'those')",1
59,"('those', 'interested')",1
60,"('interested', 'in')",1
61,"('the', 'least')",1
62,"('least', 'degree')",1
63,"('degree', 'in')",1
64,"('the', 'general')",1
65,"('general', 'subject')",1
66,"('subject', 'of')",1
67,"('of', 'roman')",1
68,"('roman', 'antiquities')",1
69,"('antiquities', 'whether')",1
70,"('whether', 'his')",1
71,"('his', 'book')",1
72,"('book', 'he')",1
73,"('he', 'regarded')",1
74,"('regarded', 'as')",1
75,"('a', 'history')",1
76,"('history', 'of')",4
77,"('of', 'ancient')",3
78,"('the', 'light')",2
79,"('light', 'of')",2
80,"('of', 'its')",1
81,"('its', 'or')",1
82,"('or', 'as')",1
83,"('a', 'contribution')",1
84,"('contribution', 'to')",1
85,"('to', 'archaeology')",1
86,"('archaeology', 'il')",1
87,"('il', 'the')",1
88,"('of', 'the')",14
89,"('the', 'history')",1
90,"('rome', 'it')",1
91,"('is', 'of')",1
92,"('of', 'vast')",1
93,"('vast', 'importance')",1
94,"('importance', 'to')",1
95,"('to', 'scientists')",1
96,"('scientists', 'historians')",1
97,"('historians', 'and')",1
98,"('and', 'lovers')",1
99,"('lovers', 'of')",1
100,"('ancient', 'it')",1
101,"('is', 'evident')",1
102,"('evident', 'that')",1
103,"('that', 'as')",1
104,"('as', 'all')",1
105,"('all', 'excavator')",1
106,"('excavator', 'of')",1
107,"('the', 'hills')",1
108,"('hills', 'of')",1
109,"('the', 'old')",1
110,"('old', 'city')",1
111,"('city', 'and')",1
112,"('and', 'a')",1
113,"('a', 'profound')",1
114,"('profound', 'student')",1
115,"('student', 'of')",1
116,"('of', 'his')",1
117,"('his', 'discoveries')",1
118,"('discoveries', 'he')",1
119,"('he', 'was')",1
120,"('was', 'patient')",1
121,"('patient', 'and')",1
122,"('and', 'enthusiastic')",1
123,"('enthusiastic', 'and')",1
124,"('and', 'was')",1
125,"('was', 'eminently')",1
126,"('eminently', 'successful')",1
127,"('successful', 'in')",1
128,"('in', 'linking')",1
129,"('linking', 'together')",1
130,"('together', 'the')",1
131,"('the', 'evidences')",1
132,"('evidences', 'of')",1
133,"('the', 'carly')",1
134,"('carly', 'history')",1
135,"('the', 'city')",2
136,"('city', 'on')",1
137,"('on', 'the')",1
138,"('the', 'tiber')",2
139,"('tiber', 'nor')",1
140,"('nor', 'has')",1
141,"('has', 'he')",1
142,"('he', 'failed')",1
143,"('failed', 'to')",1
144,"('to', 'recognize')",1
145,"('recognize', 'and')",1
146,"('and', 'appropriate')",1
147,"('appropriate', 'the')",1
148,"('the', 'results')",2
149,"('results', 'of')",2
150,"('of', 'other')",1
151,"('other', 'laborers')",1
152,"('laborers', 'in')",1
153,"('the', 'same')",1
154,"('same', 'field')",1
155,"('field', 'and')",2
156,"('and', 'putting')",1
157,"('putting', 'together')",1
158,"('together', 'all')",1
159,"('all', 'the')",1
160,"('the', 'made')",1
161,"('made', 'in')",1
162,"('the', 'last')",1
163,"('last', 'twenty')",1
164,"('twenty', 'years')",1
165,"('years', 'in')",1
166,"('in', 'and')",1
167,"('and', 'around')",1
168,"('around', 'the')",1
169,"('city', 'of')",1
170,"('rome', 'he')",1
171,"('he', 'has')",1
172,"('has', 'furnished')",1
173,"('furnished', 'a')",1
174,"('a', 'treasury')",1
175,"('treasury', 'of')",1
176,"('of', 'facts')",1
177,"('facts', 'that')",1
178,"('that', 'can')",1
179,"('can', 'not')",1
180,"('not', 'but')",1
181,"('but', 'be')",1
182,"('be', 'conclusively')",1
183,"('conclusively', 'illustrative')",1
184,"('illustrative', 'of')",1
185,"('of', 'many')",1
186,"('many', 'enigmatical')",1
187,"('enigmatical', 'problems')",1
188,"('problems', 'in')",1
189,"('the', 'prehistoric')",1
190,"('prehistoric', 'and')",1
191,"('and', 'traditional')",1
192,"('traditional', 'eras')",1
