,ngram,count
0,"('recent', 'publications')",1
1,"('publications', 'concluded')",1
2,"('concluded', 'from')",1
3,"('from', 'page')",1
4,"('page', 'j')",1
5,"('j', 'atonement')",1
6,"('atonement', 'and')",1
7,"('and', 'law')",1
8,"('law', 'or')",1
9,"('or', 'rtdmptitn')",1
10,"('rtdmptitn', 'in')",1
11,"('in', 'harmony')",1
12,"('harmony', 'with')",1
13,"('with', 'law')",1
14,"('law', 'en')",1
15,"('en', 'revealed')",1
16,"('revealed', 'in')",1
17,"('in', 'by')",1
18,"('by', 'john')",1
19,"('john', 'm')",1
20,"('m', 'armour')",1
21,"('armour', 'third')",1
22,"('third', 'edition')",1
23,"('edition', 'philadelphia')",1
24,"('philadelphia', 'the')",1
25,"('the', 'christian')",1
26,"('christian', 'statesman')",1
27,"('statesman', 'publishing')",1
28,"('publishing', 'co')",1
29,"('co', 'chestnut')",1
30,"('chestnut', 'street')",1
31,"('street', 'large')",1
32,"('large', 'pp')",1
33,"('pp', 'our')",1
34,"('our', 'author')",2
35,"('author', 'does')",1
36,"('does', 'not')",2
37,"('not', 'profess')",1
38,"('profess', 'to')",1
39,"('to', 'do')",3
40,"('do', 'a')",1
41,"('a', 'ay')",1
42,"('ay', 'with')",1
43,"('with', 'all')",1
44,"('all', 'the')",4
45,"('the', 'mystery')",1
46,"('mystery', 'of')",1
47,"('of', 'the')",16
48,"('the', 'atonement')",2
49,"('atonement', 'divine')",1
50,"('divine', 'truth')",1
51,"('truth', 'may')",1
52,"('may', 'be')",2
53,"('be', 'expected')",1
54,"('expected', 'to')",1
55,"('to', 'contain')",1
56,"('contain', 'somewhat')",1
57,"('somewhat', 'beyond')",1
58,"('beyond', 'the')",1
59,"('the', 'capacity')",1
60,"('capacity', 'of')",1
61,"('of', 'unaided')",1
62,"('unaided', 'human')",1
63,"('human', 'reason')",1
64,"('reason', 'to')",1
65,"('to', 'comprehend')",2
66,"('comprehend', 'but')",1
67,"('but', 'it')",2
68,"('it', 'is')",12
69,"('is', 'a')",2
70,"('a', 'worthy')",1
71,"('worthy', 'purpose')",1
72,"('purpose', 'to')",1
73,"('to', 'show')",1
74,"('show', 'that')",1
75,"('that', 'the')",3
76,"('the', 'doctrine')",1
77,"('doctrine', 'which')",1
78,"('which', 'he')",2
79,"('he', 'who')",1
80,"('who', 'puns')",1
81,"('puns', 'may')",1
82,"('may', 'read')",1
83,"('read', 'in')",1
84,"('in', 'the')",3
85,"('the', 'scriptures')",1
86,"('scriptures', 'and')",1
87,"('and', 'which')",1
88,"('which', 'can')",1
89,"('can', 'only')",1
90,"('only', 'be')",1
91,"('be', 'excluded')",1
92,"('excluded', 'by')",1
93,"('by', 'them')",1
94,"('them', 'is')",1
95,"('is', 'not')",6
96,"('not', 'in')",2
97,"('in', 'any')",1
98,"('any', 'manner')",1
99,"('manner', 'contradictory')",1
100,"('contradictory', 'to')",1
101,"('to', 'reason')",1
102,"('reason', 'the')",1
103,"('the', 'difficulties')",1
104,"('difficulties', 'which')",1
105,"('which', 'almost')",1
106,"('almost', 'every')",1
107,"('every', 'one')",1
108,"('one', 'perceives')",1
109,"('perceives', 'are')",1
110,"('are', 'as')",1
111,"('as', 'to')",1
112,"('to', 'the')",7
113,"('the', 'questions')",1
114,"('questions', 'how')",1
115,"('how', 'were')",1
116,"('were', 'the')",1
117,"('the', 'sufferings')",1
118,"('sufferings', 'of')",2
119,"('of', 'christ')",3
120,"('christ', 'adequate')",1
121,"('adequate', 'to')",1
122,"('to', 'take')",1
123,"('take', 'the')",1
124,"('the', 'place')",1
125,"('place', 'of')",1
126,"('the', 'punishment')",1
127,"('punishment', 'of')",1
128,"('of', 'men')",1
129,"('men', 'for')",1
130,"('for', 'their')",1
131,"('their', 'sins')",1
132,"('sins', 'and')",1
133,"('and', 'how')",1
134,"('how', 'is')",1
135,"('is', 'the')",1
136,"('the', 'application')",1
137,"('application', 'of')",1
138,"('of', 'that')",1
139,"('that', 'adequacy')",1
140,"('adequacy', 'made')",1
141,"('made', 'available')",1
142,"('available', 'in')",1
143,"('in', 'fact')",1
144,"('fact', 'we')",1
145,"('we', 'do')",1
146,"('do', 'not')",2
147,"('not', 'see')",1
148,"('see', 'relief')",1
149,"('relief', 'from')",1
150,"('from', 'the')",4
151,"('the', 'honest')",1
152,"('honest', 'burden')",1
153,"('burden', 'of')",1
154,"('of', 'these')",2
155,"('these', 'questions')",1
156,"('questions', 'without')",1
157,"('without', 'recognizing')",1
158,"('recognizing', 'the')",1
159,"('the', 'truth')",1
160,"('truth', 'which')",1
161,"('which', 'horace')",1
162,"('horace', 'bushnell')",1
163,"('bushnell', 'most')",1
164,"('most', 'clearly')",1
165,"('clearly', 'brought')",1
166,"('brought', 'out')",1
167,"('out', 'that')",1
168,"('that', 'man')",1
169,"('man', 's')",2
170,"('s', 'sinning')",1
171,"('sinning', 'means')",1
172,"('means', 'or')",1
